area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005054,1460.35714286,7723.75,2521.0,6.75,7.89285714286,6.92857142857,6.25,8.67857142857,15.6785714286,27.7142857143,49.75,70.7857142857,79.0357142857,94.1071428571,100.785714286,106.821428571,102.428571429,104.607142857,107.428571429,111.678571429,111.535714286,94.8928571429,76.2857142857,62.9285714286,52.6785714286,35.1428571429,19.5714285714,1422.0,1523.0,1865.5,1474.0,1439.25,1399.75,1099.0
E02005049,1294.32142857,6543.75,2310.75,8.96428571429,11.6785714286,15.5714285714,8.53571428571,15.1428571429,13.3571428571,34.1071428571,49.0,70.1071428571,66.8928571429,72.8571428571,71.5357142857,81.5,77.4285714286,88.75,85.6785714286,97.9642857143,100.535714286,84.3571428571,64.1428571429,60.8214285714,45.1071428571,43.6428571429,26.6428571429,1207.25,1190.5,1547.0,1218.75,1380.25,1413.0,1103.5
E02005044,1415.21428571,7462.25,2524.75,7.14285714286,5.67857142857,5.32142857143,2.42857142857,3.14285714286,5.42857142857,16.6785714286,51.9285714286,79.9285714286,81.1785714286,94.7857142857,101.535714286,105.678571429,101.642857143,106.821428571,109.428571429,109.0,103.535714286,90.75,77.6428571429,58.6428571429,45.1785714286,34.2142857143,17.5,1379.5,1478.25,1788.75,1416.25,1399.5,1299.0,1145.25
E02005053,2570.67857143,13628.75,4607.75,18.75,18.7142857143,16.3928571429,12.3214285714,15.1428571429,29.3214285714,71.1785714286,116.678571429,171.892857143,143.571428571,151.428571429,155.5,170.714285714,160.821428571,170.785714286,174.857142857,178.535714286,178.321428571,161.821428571,131.107142857,119.0,92.2857142857,68.5714285714,42.9642857143,2570.75,2673.75,3337.75,2584.25,2462.25,2329.0,2037.0
E02005051,3976.25,21081.0,6941.5,17.8571428571,17.8214285714,15.5357142857,12.9642857143,13.5714285714,33.6071428571,80.0,144.785714286,214.535714286,256.928571429,282.178571429,289.107142857,293.071428571,290.25,291.892857143,282.392857143,284.214285714,273.607142857,240.75,206.714285714,164.821428571,127.214285714,91.1071428571,51.3214285714,3883.5,4156.5,5137.5,3959.0,3944.5,3694.75,3058.0
E02005043,1401.42857143,7489.0,2434.25,7.42857142857,5.0,4.82142857143,2.92857142857,3.21428571429,6.28571428571,18.1785714286,46.1785714286,73.8214285714,82.3571428571,94.4285714286,102.714285714,102.642857143,99.6071428571,100.678571429,103.75,109.571428571,109.5,90.5,79.0357142857,57.8214285714,45.6071428571,34.0,21.3571428571,1370.5,1476.5,1865.75,1437.75,1338.5,1257.25,1063.75
E02005052,3009.35714286,15699.0,5484.5,20.0,21.3214285714,23.1785714286,16.8928571429,23.6071428571,45.3571428571,102.25,142.214285714,180.178571429,157.535714286,178.321428571,188.535714286,202.928571429,195.107142857,194.142857143,196.285714286,203.285714286,204.535714286,189.821428571,156.0,133.785714286,101.857142857,82.0714285714,50.1428571429,2992.0,3004.0,3833.25,2909.25,2960.5,2874.0,2492.5
E02005047,1393.03571429,7208.0,2498.25,7.46428571429,4.82142857143,6.53571428571,4.21428571429,5.75,5.85714285714,19.1785714286,39.0,65.1428571429,73.2857142857,88.25,95.2142857143,106.107142857,101.964285714,106.285714286,107.178571429,114.285714286,113.964285714,96.4642857143,74.4642857143,59.3928571429,44.6785714286,33.5714285714,19.9642857143,1331.75,1397.25,1717.75,1341.75,1419.5,1376.75,1166.5
E02005046,1320.39285714,6984.0,2414.0,5.32142857143,5.10714285714,3.25,3.0,4.21428571429,17.8571428571,30.2142857143,62.2857142857,72.3928571429,80.3928571429,85.3214285714,82.3214285714,87.0714285714,91.0357142857,87.9285714286,96.7857142857,94.7142857143,99.6785714286,78.6428571429,70.4285714286,58.25,50.7142857143,34.0714285714,19.3928571429,1307.0,1366.75,1710.0,1288.0,1312.25,1151.75,1107.0
E02005045,1441.42857143,7617.5,2583.25,7.75,6.07142857143,4.39285714286,2.89285714286,2.71428571429,11.4642857143,18.5714285714,39.25,59.6071428571,76.4285714286,94.3214285714,107.75,111.214285714,106.428571429,104.464285714,117.714285714,120.857142857,122.892857143,93.6071428571,75.6428571429,58.8571428571,45.1428571429,33.8928571429,19.5,1433.0,1473.75,1879.5,1423.25,1408.0,1322.25,1150.25
E02005042,2604.57142857,13685.5,4700.5,10.0357142857,9.35714285714,7.53571428571,5.07142857143,8.53571428571,22.4642857143,47.5357142857,107.928571429,155.357142857,170.464285714,190.821428571,200.321428571,197.071428571,190.285714286,184.464285714,185.607142857,179.321428571,185.928571429,156.678571429,131.285714286,94.1428571429,74.5357142857,54.5,35.3214285714,2528.5,2602.25,3354.5,2648.25,2552.0,2374.5,2172.0
E02005050,3895.85714286,20448.0,6966.0,18.8928571429,16.2142857143,15.8928571429,12.0,13.5357142857,39.3928571429,73.6071428571,159.214285714,235.464285714,254.714285714,289.142857143,292.964285714,297.428571429,285.785714286,276.321428571,270.392857143,263.642857143,259.928571429,229.035714286,194.928571429,152.607142857,114.178571429,80.7142857143,49.8571428571,3879.0,3957.5,4910.25,3840.75,3860.5,3736.0,3087.0
E02005041,913.857142857,4834.0,1647.25,3.85714285714,3.71428571429,1.25,2.57142857143,3.42857142857,7.07142857143,16.3214285714,35.6071428571,46.8928571429,55.5,60.3214285714,60.75,66.3571428571,61.9285714286,62.25,62.3571428571,66.8928571429,71.8214285714,58.3928571429,51.1071428571,39.4642857143,34.0,27.4642857143,14.5357142857,895.75,956.5,1195.25,919.25,867.25,811.5,751.5
E02005048,1762.46428571,9262.0,3168.0,8.53571428571,6.71428571429,5.96428571429,6.17857142857,7.60714285714,52.2857142857,32.6785714286,64.6785714286,87.3214285714,96.2142857143,107.714285714,111.035714286,119.142857143,118.785714286,120.714285714,130.321428571,128.642857143,131.071428571,111.071428571,98.9642857143,80.3571428571,62.8928571429,45.8214285714,27.75,1719.0,1795.5,2296.0,1714.0,1737.5,1626.25,1449.0
