zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000014,W02000249,W02000247,42.7857142857,226.5,73.0,0.107142857143,0.107142857143,0.0,0.0714285714286,0.0,0.285714285714,0.5,1.32142857143,1.46428571429,1.82142857143,1.78571428571,3.03571428571,2.96428571429,3.17857142857,3.42857142857,3.75,4.21428571429,3.89285714286,3.57142857143,2.53571428571,2.32142857143,1.10714285714,1.0,0.321428571429,39.25,43.25,60.25,39.5,44.25,39.25,33.75
W06000014,W02000238,W02000247,30.1071428571,167.25,45.5,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.607142857143,1.60714285714,1.17857142857,1.10714285714,1.92857142857,2.14285714286,2.35714285714,1.96428571429,3.10714285714,3.35714285714,3.25,1.89285714286,1.78571428571,0.785714285714,1.10714285714,0.821428571429,0.464285714286,28.75,26.75,46.25,32.0,33.5,26.75,16.75
W06000014,W02000250,W02000247,42.3214285714,230.25,73.0,0.285714285714,0.285714285714,0.178571428571,0.107142857143,0.107142857143,0.214285714286,0.535714285714,0.928571428571,1.21428571429,1.75,1.75,2.53571428571,3.17857142857,2.96428571429,2.82142857143,3.53571428571,3.53571428571,3.39285714286,3.75,3.03571428571,2.28571428571,1.92857142857,1.25,0.75,42.5,45.5,59.0,40.25,43.0,35.5,30.5
W06000014,W02000251,W02000247,39.2142857143,211.5,70.25,0.142857142857,0.178571428571,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.535714285714,1.03571428571,1.07142857143,1.35714285714,2.03571428571,2.64285714286,2.82142857143,2.85714285714,3.21428571429,3.25,3.85714285714,4.10714285714,3.35714285714,2.14285714286,1.5,1.57142857143,0.964285714286,0.321428571429,36.75,40.0,51.0,39.0,44.75,29.5,33.5
W06000014,W02000237,W02000247,31.0357142857,169.25,51.5,0.214285714286,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.464285714286,0.392857142857,0.928571428571,1.14285714286,2.07142857143,1.39285714286,1.85714285714,2.67857142857,1.89285714286,2.78571428571,3.0,3.14285714286,2.53571428571,2.0,1.14285714286,1.07142857143,1.10714285714,0.75,29.75,28.5,42.0,34.5,34.5,26.25,21.75
W06000014,W02000239,W02000247,38.0,198.75,63.25,0.142857142857,0.0357142857143,0.0,0.0714285714286,0.285714285714,0.0714285714286,0.107142857143,1.07142857143,1.39285714286,0.964285714286,1.85714285714,2.39285714286,2.67857142857,2.78571428571,3.46428571429,4.07142857143,3.96428571429,3.60714285714,3.10714285714,2.03571428571,1.78571428571,1.21428571429,0.428571428571,0.464285714286,34.5,39.25,45.75,39.5,39.75,38.5,28.75
W06000014,W02000248,W02000247,85.5357142857,449.0,145.5,0.285714285714,0.392857142857,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.571428571429,1.75,1.92857142857,2.53571428571,3.25,5.0,5.82142857143,6.75,7.46428571429,9.17857142857,10.5357142857,8.67857142857,7.17857142857,5.64285714286,4.0,2.39285714286,1.21428571429,0.714285714286,73.75,94.75,108.5,90.0,82.0,78.0,71.75
W06000014,W02000246,W02000247,29.1071428571,157.25,49.25,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.0,0.0,0.178571428571,0.357142857143,0.964285714286,1.25,1.46428571429,2.57142857143,1.82142857143,2.57142857143,2.39285714286,2.46428571429,3.35714285714,2.53571428571,2.42857142857,1.46428571429,1.25,0.714285714286,0.571428571429,0.321428571429,28.25,33.0,37.5,30.0,28.5,25.5,21.0
W06000014,W02000240,W02000247,26.8571428571,143.5,47.25,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,1.60714285714,0.785714285714,0.857142857143,1.10714285714,1.67857142857,1.64285714286,2.14285714286,2.25,1.96428571429,2.60714285714,3.17857142857,2.10714285714,1.17857142857,1.5,0.964285714286,0.607142857143,0.142857142857,26.75,28.5,35.5,26.75,26.0,24.0,20.5
W06000014,W02000244,W02000247,15.5714285714,79.75,26.5,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.535714285714,1.5,0.785714285714,0.642857142857,1.0,1.0,0.892857142857,1.35714285714,1.57142857143,1.35714285714,1.32142857143,0.928571428571,0.678571428571,0.428571428571,0.357142857143,0.642857142857,0.178571428571,12.75,19.25,17.75,14.75,15.25,15.5,13.75
