area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
39059,2.60714285714,15.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.75,0.357142857143,0.178571428571,0.107142857143,0.107142857143,0.214285714286,0.0357142857143,0.107142857143,0.214285714286,0.142857142857,0.178571428571,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,2.25,3.25,3.5,3.0,3.25,2.0,1.0
39020,0.535714285714,3.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.25,0.75,1.75,0.25,0.5,0.25,0.0
39057,0.607142857143,3.25,0.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.107142857143,0.0,0.178571428571,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.5,1.0,1.0,0.25,0.5,1.0,0.0
39087,150.607142857,787.75,268.75,2.03571428571,2.03571428571,1.28571428571,1.28571428571,1.5,1.17857142857,1.53571428571,2.64285714286,3.96428571429,7.0,7.96428571429,9.32142857143,11.75,10.5357142857,10.1785714286,7.78571428571,7.42857142857,9.60714285714,9.78571428571,11.5,10.6428571429,9.03571428571,6.10714285714,4.5,145.75,150.5,194.5,143.0,154.0,143.5,123.0
39012,17.2142857143,84.5,31.75,0.0357142857143,0.142857142857,0.178571428571,0.0,0.0,0.142857142857,0.142857142857,0.321428571429,0.392857142857,1.10714285714,0.607142857143,1.10714285714,0.964285714286,1.17857142857,1.14285714286,1.07142857143,1.17857142857,1.07142857143,1.28571428571,1.42857142857,1.32142857143,1.17857142857,0.785714285714,0.428571428571,15.0,17.75,22.25,13.75,15.75,19.25,16.75
39016,9.39285714286,52.75,15.25,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.25,0.392857142857,0.428571428571,0.642857142857,0.571428571429,1.03571428571,0.857142857143,0.678571428571,0.821428571429,0.5,0.714285714286,0.392857142857,0.714285714286,0.535714285714,0.25,0.142857142857,9.75,8.0,14.25,8.75,12.0,7.5,5.5
39060,360.214285714,1870.0,664.5,3.5,3.03571428571,3.5,2.96428571429,3.35714285714,3.32142857143,4.21428571429,5.78571428571,9.85714285714,15.0357142857,21.2142857143,25.0714285714,25.0,23.5714285714,19.8928571429,17.8214285714,18.5,19.3571428571,24.0714285714,26.0,24.6428571429,25.0714285714,18.75,16.6785714286,345.25,362.75,435.25,328.5,398.25,332.25,319.25
39079,2.75,15.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.392857142857,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.25,0.214285714286,0.107142857143,0.107142857143,0.178571428571,0.285714285714,0.25,0.142857142857,0.142857142857,0.107142857143,0.0714285714286,0.0,4.0,1.75,2.5,3.25,3.5,1.75,2.5
39008,2.03571428571,10.5,3.5,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.214285714286,0.142857142857,0.107142857143,0.107142857143,0.0714285714286,0.214285714286,0.142857142857,0.142857142857,0.142857142857,0.107142857143,0.214285714286,0.0,1.75,2.5,3.25,1.75,1.25,2.0,1.75
39080,5.46428571429,27.5,11.5,0.0357142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.75,0.321428571429,0.535714285714,0.25,0.25,0.321428571429,0.321428571429,0.392857142857,0.428571428571,0.285714285714,0.464285714286,0.392857142857,0.25,0.178571428571,0.0357142857143,5.75,4.25,7.0,6.0,4.5,5.0,5.75
39002,1.14285714286,6.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0,0.107142857143,0.107142857143,0.0,0.0714285714286,0.142857142857,0.214285714286,0.0357142857143,0.0357142857143,0.178571428571,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.5,1.75,1.5,1.25,1.25,1.5,0.25
39025,13.6785714286,66.25,26.0,0.214285714286,0.107142857143,0.0,0.0357142857143,0.107142857143,0.0,0.107142857143,0.428571428571,0.464285714286,0.678571428571,1.10714285714,1.03571428571,0.928571428571,0.821428571429,0.857142857143,1.0,1.0,0.678571428571,1.17857142857,0.714285714286,0.857142857143,0.821428571429,0.392857142857,0.142857142857,12.5,14.25,17.0,10.75,11.75,16.0,13.5
39075,60.4642857143,326.75,99.5,0.392857142857,0.321428571429,0.392857142857,0.142857142857,0.285714285714,0.392857142857,0.785714285714,1.28571428571,1.85714285714,2.53571428571,3.42857142857,4.28571428571,4.82142857143,5.07142857143,4.42857142857,3.5,3.67857142857,3.60714285714,5.32142857143,4.10714285714,4.67857142857,2.60714285714,1.89285714286,0.642857142857,52.75,62.0,83.25,60.75,68.0,49.75,46.75
39023,0.464285714286,2.25,1.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.25,0.75
39052,5.32142857143,26.25,10.5,0.178571428571,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.392857142857,0.178571428571,0.535714285714,0.321428571429,0.535714285714,0.75,0.25,0.428571428571,0.0714285714286,0.142857142857,0.285714285714,0.464285714286,0.142857142857,0.178571428571,4.75,4.5,5.25,5.5,6.25,5.25,5.75
39035,2.21428571429,12.75,3.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.321428571429,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.107142857143,0.0714285714286,0.178571428571,0.142857142857,0.285714285714,0.178571428571,0.0,0.0714285714286,0.0714285714286,0.0,2.75,1.75,3.25,2.5,2.5,2.0,0.75
