zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000004,E02002555,E02002558,32.9285714286,171.5,63.25,0.142857142857,0.214285714286,0.285714285714,0.0357142857143,0.0357142857143,0.0714285714286,0.285714285714,0.964285714286,1.32142857143,1.92857142857,2.28571428571,2.14285714286,1.85714285714,1.92857142857,2.57142857143,2.67857142857,2.35714285714,3.57142857143,2.75,2.07142857143,1.35714285714,0.928571428571,0.571428571429,0.571428571429,35.75,28.75,42.75,27.0,37.25,31.5,27.5
E06000004,E02002543,E02002558,44.25,233.5,81.0,0.214285714286,0.214285714286,0.107142857143,0.0,0.142857142857,0.178571428571,0.142857142857,0.964285714286,1.82142857143,1.78571428571,2.03571428571,2.35714285714,3.10714285714,3.17857142857,2.78571428571,3.35714285714,4.42857142857,5.07142857143,3.21428571429,3.03571428571,2.75,1.64285714286,0.892857142857,0.821428571429,44.5,42.75,53.25,42.5,50.5,39.75,36.5
E06000004,E02002548,E02002558,202.107142857,1093.25,336.5,1.0,1.03571428571,0.714285714286,0.535714285714,0.464285714286,0.392857142857,1.14285714286,2.82142857143,4.71428571429,6.71428571429,8.96428571429,12.9642857143,15.0,13.9642857143,15.7857142857,17.6428571429,21.1071428571,23.6785714286,16.8928571429,13.3571428571,10.1785714286,6.82142857143,3.42857142857,2.78571428571,199.25,200.75,275.5,201.0,216.75,184.25,137.25
E06000004,E02002536,E02002558,16.0,91.5,26.5,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.178571428571,1.21428571429,1.89285714286,0.964285714286,0.392857142857,0.607142857143,0.892857142857,0.785714285714,1.14285714286,1.28571428571,1.60714285714,1.89285714286,1.39285714286,0.5,0.5,0.25,0.25,0.0714285714286,18.0,14.5,25.25,18.75,15.0,12.0,8.5
E06000004,E02002546,E02002558,29.3571428571,159.0,49.0,0.25,0.428571428571,0.285714285714,0.178571428571,0.142857142857,0.142857142857,0.5,0.5,1.07142857143,1.32142857143,1.78571428571,2.0,2.03571428571,2.17857142857,2.07142857143,2.57142857143,2.17857142857,3.07142857143,2.32142857143,1.53571428571,1.28571428571,0.785714285714,0.321428571429,0.392857142857,27.25,33.25,38.75,29.5,30.25,24.75,21.75
E06000004,E02002541,E02002558,11.1071428571,61.75,17.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.178571428571,0.25,0.107142857143,0.392857142857,1.0,0.821428571429,0.785714285714,0.607142857143,0.642857142857,0.714285714286,0.75,1.42857142857,1.14285714286,0.678571428571,0.5,0.25,0.571428571429,0.214285714286,10.0,11.25,15.5,13.25,11.75,8.25,7.75
E06000004,E02002539,E02002558,37.9285714286,206.75,61.75,0.357142857143,0.357142857143,0.178571428571,0.0357142857143,0.321428571429,0.357142857143,0.714285714286,2.46428571429,1.53571428571,1.85714285714,2.14285714286,1.71428571429,2.42857142857,2.60714285714,2.28571428571,2.53571428571,3.14285714286,3.25,2.53571428571,2.64285714286,1.64285714286,1.25,1.0,0.571428571429,35.25,38.75,48.75,42.25,41.75,32.25,26.5
E06000004,E02002553,E02002558,21.3214285714,109.5,41.25,0.25,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.107142857143,0.392857142857,0.678571428571,0.928571428571,1.21428571429,1.14285714286,1.82142857143,2.03571428571,1.96428571429,1.53571428571,2.14285714286,1.60714285714,1.28571428571,1.21428571429,0.964285714286,0.535714285714,0.821428571429,0.285714285714,22.5,21.5,27.75,17.0,20.75,21.0,18.75
E06000004,E02002540,E02002558,11.2857142857,57.5,23.5,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.571428571429,0.678571428571,0.857142857143,0.392857142857,0.428571428571,0.607142857143,0.821428571429,0.607142857143,0.714285714286,0.892857142857,0.821428571429,0.928571428571,0.785714285714,0.678571428571,0.464285714286,0.178571428571,0.25,0.214285714286,9.75,14.0,14.75,7.0,12.0,7.75,13.75
E06000004,E02002554,E02002558,39.8214285714,213.25,67.5,0.178571428571,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.357142857143,0.75,1.07142857143,0.964285714286,2.57142857143,2.96428571429,3.10714285714,1.92857142857,2.28571428571,3.17857142857,3.53571428571,3.71428571429,3.89285714286,2.57142857143,1.57142857143,2.25,1.71428571429,0.642857142857,40.25,40.0,53.75,37.75,41.5,38.25,27.25
E06000004,E02002544,E02002558,29.4285714286,164.0,46.25,0.107142857143,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.857142857143,0.964285714286,1.39285714286,1.57142857143,1.25,1.53571428571,2.10714285714,1.96428571429,1.60714285714,2.78571428571,2.75,3.39285714286,2.57142857143,1.60714285714,0.964285714286,0.571428571429,0.642857142857,0.25,28.5,31.25,38.5,32.0,33.75,24.25,17.75
E06000004,E02002538,E02002558,12.8928571429,71.0,20.75,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.392857142857,0.714285714286,0.535714285714,0.464285714286,0.678571428571,0.892857142857,0.857142857143,0.785714285714,0.964285714286,1.53571428571,1.82142857143,0.642857142857,0.678571428571,0.607142857143,0.535714285714,0.392857142857,0.107142857143,12.0,12.5,19.75,14.5,12.25,10.5,8.75
E06000004,E02002556,E02002558,15.6071428571,81.25,28.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.464285714286,0.428571428571,0.714285714286,0.785714285714,0.892857142857,0.964285714286,1.32142857143,1.17857142857,1.07142857143,1.03571428571,1.28571428571,1.21428571429,0.892857142857,0.928571428571,0.785714285714,0.678571428571,0.607142857143,0.142857142857,15.25,16.25,17.75,16.75,15.25,15.25,12.75
E06000004,E02002537,E02002558,37.4642857143,211.25,60.75,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.0,0.214285714286,0.357142857143,0.785714285714,1.14285714286,1.57142857143,1.75,2.10714285714,2.28571428571,2.17857142857,2.21428571429,3.46428571429,5.17857142857,5.21428571429,2.39285714286,1.82142857143,1.71428571429,1.32142857143,0.535714285714,0.678571428571,37.5,45.25,51.0,38.75,38.75,27.75,23.25
E06000004,E02002558,E02002558,315.178571429,1687.5,535.0,3.53571428571,2.07142857143,2.03571428571,1.46428571429,1.10714285714,1.60714285714,3.14285714286,8.64285714286,13.0714285714,18.6785714286,20.0357142857,20.4642857143,21.75,20.6785714286,22.0357142857,20.6428571429,20.8214285714,19.8571428571,23.0357142857,19.8214285714,18.1071428571,13.6071428571,11.4285714286,7.53571428571,301.0,335.75,408.25,301.25,341.25,284.75,234.0
