zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000022,W02000366,W02000359,135.178571429,737.25,221.25,1.07142857143,0.642857142857,0.571428571429,1.0,0.607142857143,2.0,2.57142857143,3.0,5.85714285714,6.03571428571,6.03571428571,8.0,7.35714285714,9.75,8.53571428571,10.3214285714,13.7857142857,13.7857142857,10.2142857143,7.0,6.25,4.53571428571,4.25,2.0,129.5,143.5,184.5,142.5,137.25,117.25,91.75
W06000022,W02000366,W02000355,100.928571429,552.25,167.5,0.285714285714,0.571428571429,0.5,0.0714285714286,0.285714285714,0.392857142857,0.785714285714,2.03571428571,1.92857142857,3.46428571429,4.21428571429,5.39285714286,7.46428571429,6.64285714286,7.85714285714,9.03571428571,10.6071428571,10.0,9.64285714286,6.53571428571,4.64285714286,4.5,2.64285714286,1.42857142857,99.25,109.75,138.25,105.75,99.25,86.0,68.25
W06000022,W02000366,W02000360,269.178571429,1483.25,412.25,1.53571428571,1.25,0.714285714286,0.75,0.821428571429,1.96428571429,6.71428571429,8.07142857143,16.6428571429,18.0714285714,21.1428571429,20.0357142857,21.3571428571,20.5714285714,21.0357142857,17.6071428571,15.4285714286,18.0714285714,18.4642857143,12.6428571429,8.96428571429,7.46428571429,6.35714285714,3.5,253.0,290.5,372.5,267.75,299.5,241.75,159.25
W06000022,W02000366,W02000361,218.035714286,1176.5,376.0,1.42857142857,1.42857142857,1.03571428571,0.785714285714,0.928571428571,3.78571428571,3.85714285714,9.46428571429,10.0,10.8214285714,12.75,13.3571428571,14.6785714286,15.1428571429,16.4642857143,16.3571428571,17.2142857143,16.1785714286,15.5357142857,11.7142857143,9.25,6.42857142857,6.32142857143,3.10714285714,227.5,235.0,274.75,233.75,205.5,201.25,148.5
W06000022,W02000366,W02000366,828.107142857,4629.25,1381.5,5.60714285714,6.21428571429,4.03571428571,3.0,3.92857142857,7.53571428571,10.3571428571,25.6785714286,37.0357142857,48.25,54.5357142857,57.5714285714,66.7142857143,64.5714285714,60.6428571429,58.8928571429,54.8571428571,53.7142857143,51.5357142857,46.1071428571,36.75,30.0357142857,23.9285714286,16.6071428571,840.5,903.5,1169.25,883.0,833.0,626.5,541.0
W06000022,W02000366,W02000358,100.464285714,542.75,165.25,0.75,0.535714285714,0.214285714286,0.428571428571,0.214285714286,0.714285714286,1.71428571429,3.10714285714,4.71428571429,4.14285714286,5.39285714286,5.89285714286,6.35714285714,6.28571428571,7.64285714286,7.53571428571,8.39285714286,8.57142857143,7.21428571429,6.21428571429,5.89285714286,3.78571428571,3.28571428571,1.46428571429,94.5,109.25,129.0,101.5,108.5,89.75,70.75
W06000022,W02000366,W02000351,57.8214285714,319.25,95.0,0.321428571429,0.321428571429,0.285714285714,0.214285714286,0.25,0.75,0.5,1.03571428571,1.85714285714,2.35714285714,2.64285714286,2.75,3.10714285714,3.82142857143,5.0,4.5,6.57142857143,5.92857142857,5.07142857143,3.85714285714,2.46428571429,2.0,1.25,0.964285714286,56.25,59.25,74.75,66.5,62.5,46.75,38.75
W06000022,W02000366,W02000365,51.5357142857,285.5,89.25,0.535714285714,0.714285714286,0.285714285714,0.142857142857,0.678571428571,0.428571428571,0.75,1.17857142857,2.25,2.17857142857,2.5,3.10714285714,3.5,3.64285714286,2.67857142857,3.17857142857,4.39285714286,4.0,4.28571428571,3.32142857143,2.96428571429,2.17857142857,1.96428571429,0.678571428571,56.25,54.0,65.75,54.25,55.25,42.25,33.0
W06000022,W02000366,W02000348,110.928571429,608.0,182.25,0.642857142857,0.535714285714,0.285714285714,0.285714285714,0.357142857143,1.21428571429,1.5,1.82142857143,2.85714285714,3.92857142857,5.03571428571,5.71428571429,6.5,7.75,7.10714285714,10.6428571429,12.3928571429,12.5714285714,9.46428571429,7.14285714286,5.07142857143,3.82142857143,2.67857142857,1.60714285714,110.75,115.0,151.25,118.75,112.25,97.0,71.5
W06000022,W02000366,W02000352,110.035714286,610.75,185.0,0.642857142857,0.5,0.5,0.321428571429,0.678571428571,1.82142857143,0.928571428571,2.53571428571,4.03571428571,3.64285714286,4.5,5.78571428571,6.78571428571,6.82142857143,6.75,8.64285714286,12.25,11.75,9.14285714286,8.25,4.60714285714,4.46428571429,3.07142857143,1.60714285714,110.75,118.5,145.0,121.75,114.75,85.25,74.25
