zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000011,W02000192,11858.5714286,62937.75,19531.0,57.4642857143,68.6071428571,61.4642857143,56.6785714286,43.5714285714,63.8928571429,128.0,349.642857143,570.75,613.214285714,723.428571429,826.5,898.321428571,919.428571429,907.928571429,902.142857143,914.285714286,938.071428571,784.785714286,630.5,484.964285714,388.892857143,316.107142857,209.928571429,11076.75,12337.25,15378.5,11834.25,12311.0,11618.0,8454.25
