area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000009,2.71428571429,15.25,4.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.107142857143,0.178571428571,0.214285714286,0.214285714286,0.107142857143,0.214285714286,0.178571428571,0.178571428571,0.428571428571,0.321428571429,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,2.5,2.5,4.5,2.25,3.5,1.75,2.0
E07000109,0.714285714286,4.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.75,0.5,1.75,0.25,1.0,0.0,0.75
E08000003,7.71428571429,42.25,15.75,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.142857142857,0.321428571429,0.178571428571,0.428571428571,0.464285714286,0.464285714286,0.357142857143,0.535714285714,0.642857142857,0.535714285714,0.464285714286,0.857142857143,0.607142857143,0.535714285714,0.5,0.321428571429,0.0357142857143,0.0357142857143,0.0,8.5,6.25,11.75,7.25,8.5,4.5,7.25
E07000142,0.571428571429,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.75,0.0,1.0,0.75,1.25,0.0,0.25
E07000203,0.785714285714,3.75,2.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,1.0,1.0,1.25,0.25,0.25,0.25,1.5
E07000163,1.57142857143,7.25,2.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.178571428571,0.0714285714286,0.178571428571,0.392857142857,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,1.0,1.25,1.75,0.75,2.5,2.75,1.0
E06000031,2.92857142857,15.75,5.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.25,0.357142857143,0.107142857143,0.285714285714,0.142857142857,0.392857142857,0.25,0.25,0.285714285714,0.214285714286,0.142857142857,0.0,0.0357142857143,0.0,0.0,3.25,1.75,3.75,3.25,3.75,2.25,2.5
E09000009,2.5,13.75,3.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.107142857143,0.178571428571,0.107142857143,0.178571428571,0.0714285714286,0.142857142857,0.25,0.214285714286,0.464285714286,0.214285714286,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,2.25,3.0,2.5,4.0,2.0,2.5,1.25
E07000047,0.214285714286,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.5,0.25,0.25,0.0,0.5,0.0,0.0
E07000094,1.5,8.5,2.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.214285714286,0.0714285714286,0.214285714286,0.178571428571,0.214285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,1.5,1.0,1.5,0.5,4.0,0.75,1.25
E09000023,1.07142857143,6.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.178571428571,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.214285714286,0.178571428571,0.0357142857143,0.0,0.107142857143,0.0,0.0,2.75,0.5,0.0,1.5,1.5,0.75,0.5
E07000029,1.5,7.25,2.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.178571428571,0.178571428571,0.142857142857,0.25,0.0357142857143,0.107142857143,0.107142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.75,1.0,1.0,1.75,2.75,1.5,1.75
E08000014,3.14285714286,16.5,7.25,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.25,0.142857142857,0.25,0.214285714286,0.285714285714,0.25,0.178571428571,0.178571428571,0.178571428571,0.25,0.178571428571,0.107142857143,0.25,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,3.5,2.25,2.0,4.25,4.5,1.75,3.75
E06000018,3.03571428571,18.0,4.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.178571428571,0.178571428571,0.464285714286,0.321428571429,0.392857142857,0.178571428571,0.178571428571,0.178571428571,0.0,0.0714285714286,0.0357142857143,2.25,3.5,6.0,2.5,3.75,1.5,1.75
E08000017,2.92857142857,15.25,6.5,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.25,0.25,0.392857142857,0.107142857143,0.285714285714,0.214285714286,0.214285714286,0.0714285714286,0.107142857143,0.178571428571,0.178571428571,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0,5.25,2.5,1.0,2.0,4.5,4.0,1.25
E07000214,0.535714285714,3.0,1.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.75,0.0,1.0,0.75,0.5,0.25,0.5
W06000016,0.428571428571,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.25
E09000002,1.07142857143,6.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.178571428571,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,1.5,1.0,1.25,1.5,1.0,0.75,0.5
E07000036,1.46428571429,6.5,3.25,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.107142857143,0.25,0.178571428571,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,1.75,0.5,2.5,1.25,0.5,2.25,1.5
E06000052,2.21428571429,12.0,3.25,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.25,0.107142857143,0.142857142857,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.5,1.5,3.75,2.75,3.5,0.75,2.75
S12000021,90.8214285714,466.0,186.75,0.107142857143,0.214285714286,0.0714285714286,0.0714285714286,0.142857142857,1.0,6.17857142857,4.07142857143,4.71428571429,11.1785714286,10.8214285714,7.42857142857,6.82142857143,5.75,5.71428571429,5.89285714286,5.60714285714,5.14285714286,3.39285714286,2.14285714286,2.17857142857,0.75,1.32142857143,0.107142857143,95.0,82.75,114.25,86.25,87.75,78.0,91.75
E06000047,10.1071428571,56.0,21.0,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.285714285714,0.321428571429,0.357142857143,0.928571428571,0.714285714286,1.0,0.642857142857,0.642857142857,0.821428571429,0.892857142857,0.642857142857,0.857142857143,0.5,0.428571428571,0.428571428571,0.25,0.0357142857143,0.0357142857143,0.0,0.0,11.75,5.75,13.5,10.5,14.5,5.5,9.25
E09000024,0.464285714286,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,1.0,0.5,0.75,0.25,0.5,0.25,0.0
E07000150,0.892857142857,5.0,1.25,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.25,0.5,1.75,0.5,2.0,0.25,1.0
E07000083,0.428571428571,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.25,0.5,0.75,0.5,0.25,0.25
E07000164,3.96428571429,20.25,6.75,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.178571428571,0.178571428571,0.25,0.285714285714,0.392857142857,0.392857142857,0.357142857143,0.321428571429,0.285714285714,0.321428571429,0.214285714286,0.178571428571,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,3.25,5.0,3.75,2.0,6.25,4.0,3.5
S12000023,1.71428571429,7.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.214285714286,0.107142857143,0.0357142857143,0.25,0.428571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.5,1.75,1.5,1.25,2.75,2.75,1.5
