area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004715,850.5,4541.25,1478.25,3.60714285714,3.78571428571,2.03571428571,3.39285714286,2.57142857143,5.75,14.25,34.1785714286,52.8571428571,50.3928571429,54.2857142857,57.1071428571,58.9285714286,57.1428571429,52.9285714286,55.6785714286,58.8214285714,63.1428571429,58.5357142857,50.9642857143,40.0,30.7857142857,25.5,13.8571428571,844.75,920.0,1115.0,799.75,861.75,778.75,633.5
E02004713,723.392857143,3894.5,1285.25,3.25,3.39285714286,2.10714285714,1.60714285714,1.85714285714,6.46428571429,13.0357142857,31.3214285714,40.8571428571,39.1071428571,45.3214285714,46.4285714286,50.4285714286,48.1071428571,48.75,48.2142857143,51.5,54.9285714286,45.8214285714,40.3571428571,34.1428571429,27.25,24.5,14.6428571429,731.25,751.5,964.25,709.5,738.0,615.25,554.0
E02004716,774.285714286,4097.0,1422.25,3.32142857143,3.92857142857,3.21428571429,2.42857142857,2.92857142857,4.10714285714,13.2857142857,26.1428571429,36.25,37.8928571429,45.2142857143,48.5714285714,47.6785714286,51.9285714286,49.9285714286,52.2857142857,61.3571428571,64.5357142857,57.6071428571,50.9642857143,41.6071428571,32.3214285714,23.9285714286,12.8571428571,811.0,782.75,1000.0,739.25,764.0,711.75,611.25
E02004720,1421.96428571,7496.75,2552.5,6.42857142857,5.92857142857,4.39285714286,3.64285714286,4.21428571429,8.10714285714,17.3571428571,42.0357142857,63.5357142857,76.8928571429,90.9642857143,101.285714286,106.75,98.5,99.0714285714,97.9642857143,104.392857143,108.035714286,101.178571429,84.3571428571,70.5,59.25,44.1071428571,23.0714285714,1402.5,1444.5,1858.5,1381.75,1409.5,1307.0,1150.0
E02004721,998.357142857,5323.5,1738.25,4.75,4.0,2.5,2.10714285714,2.67857142857,5.03571428571,13.9285714286,26.6428571429,46.4285714286,49.2142857143,60.1071428571,65.6071428571,69.4642857143,66.7857142857,68.2857142857,69.6785714286,75.1071428571,79.0714285714,70.5357142857,64.1071428571,53.1071428571,45.25,35.7857142857,18.1785714286,968.75,1036.75,1332.0,1006.0,980.0,895.5,769.5
E02004712,781.857142857,4184.25,1328.0,2.92857142857,2.92857142857,2.75,1.85714285714,2.21428571429,4.28571428571,8.32142857143,29.0,42.1428571429,39.0714285714,47.1071428571,52.7857142857,51.3571428571,52.2142857143,50.5357142857,52.7857142857,59.6428571429,61.5714285714,53.6428571429,47.6785714286,38.5714285714,32.5357142857,26.9285714286,19.0,751.75,857.5,1026.0,742.5,806.5,712.5,576.25
E02004719,1029.82142857,5413.5,1867.5,4.78571428571,4.71428571429,3.32142857143,2.39285714286,2.89285714286,4.32142857143,10.8928571429,33.9285714286,40.4642857143,49.8928571429,59.5,68.1428571429,71.0357142857,70.1071428571,69.8928571429,76.1785714286,82.9642857143,87.0714285714,77.4642857143,62.7857142857,51.0357142857,43.7142857143,35.7857142857,16.5357142857,1030.0,1054.25,1379.0,934.5,1015.75,957.75,837.5
E02004723,1035.53571429,5498.0,1842.75,5.60714285714,4.35714285714,3.17857142857,2.21428571429,1.89285714286,4.46428571429,14.5357142857,23.3571428571,40.6428571429,56.6071428571,66.4285714286,73.8214285714,78.25,76.1785714286,75.7142857143,77.75,77.4642857143,78.9285714286,69.3571428571,63.3571428571,51.1428571429,42.0714285714,31.25,16.9642857143,1024.5,1069.5,1332.75,1026.5,1044.75,932.5,818.25
E02004725,501.071428571,2579.0,904.5,2.75,2.25,1.14285714286,1.32142857143,1.28571428571,4.07142857143,6.46428571429,10.8928571429,17.6071428571,23.5357142857,29.1071428571,32.5357142857,33.5714285714,38.6428571429,35.75,38.75,41.0357142857,39.75,37.25,33.75,26.75,21.0714285714,14.1428571429,7.64285714286,467.5,502.25,593.5,496.0,519.75,491.5,437.0
E02004717,1515.5,8196.75,2637.75,5.78571428571,7.07142857143,4.57142857143,3.64285714286,5.75,13.6785714286,28.0357142857,76.0,94.1428571429,93.6071428571,96.3571428571,101.607142857,109.178571429,107.071428571,100.178571429,96.8928571429,97.6428571429,101.0,99.4285714286,88.0,65.4642857143,55.4642857143,40.7142857143,24.2142857143,1512.25,1607.75,2050.5,1509.75,1516.5,1286.25,1125.5
E02004714,1268.67857143,6815.0,2155.5,4.0,4.78571428571,3.82142857143,3.28571428571,3.67857142857,6.75,22.2857142857,72.1428571429,93.8928571429,87.4285714286,85.6785714286,85.4642857143,89.2857142857,85.1428571429,81.6071428571,76.8928571429,79.7142857143,84.0714285714,77.2142857143,71.7857142857,56.4285714286,41.75,31.6785714286,19.8928571429,1237.75,1343.25,1687.25,1241.75,1305.0,1148.0,917.75
