zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000045,S02001513,S02001523,1.5,7.25,3.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0357142857143,1.5,2.0,1.25,1.0,1.5,1.5,1.75
S12000045,S02001507,S02001523,1.57142857143,7.25,2.5,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.142857142857,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.25,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.5,2.75,1.0,1.25,1.75,1.75,2.0
S12000045,S02001515,S02001523,3.28571428571,19.25,5.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.678571428571,0.178571428571,0.142857142857,0.285714285714,0.214285714286,0.214285714286,0.107142857143,0.178571428571,0.285714285714,0.142857142857,0.321428571429,0.214285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,3.5,3.25,5.5,3.25,3.75,1.75,2.0
S12000045,S02001528,S02001523,5.14285714286,28.5,8.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.321428571429,0.571428571429,0.75,0.25,0.142857142857,0.214285714286,0.464285714286,0.357142857143,0.142857142857,0.321428571429,0.142857142857,0.214285714286,0.321428571429,0.428571428571,0.178571428571,0.107142857143,0.0,0.107142857143,4.0,6.0,8.0,5.0,5.5,3.5,4.0
S12000045,S02001530,S02001523,3.17857142857,17.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.678571428571,0.428571428571,0.178571428571,0.178571428571,0.285714285714,0.142857142857,0.107142857143,0.142857142857,0.178571428571,0.0,0.107142857143,0.285714285714,0.107142857143,0.0357142857143,0.0714285714286,0.0,2.75,4.25,3.75,2.0,4.25,2.75,2.5
S12000045,S02001511,S02001523,2.67857142857,12.25,6.25,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.178571428571,0.178571428571,0.142857142857,0.178571428571,0.0357142857143,0.25,0.392857142857,0.285714285714,0.178571428571,0.178571428571,0.142857142857,0.178571428571,0.0,0.0357142857143,1.75,2.5,2.75,3.25,2.0,2.0,4.5
S12000045,S02001510,S02001523,2.21428571429,10.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.321428571429,0.214285714286,0.464285714286,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,0.75,1.75,3.25,2.5,2.25,2.75,2.25
S12000045,S02001529,S02001523,2.07142857143,9.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.107142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0,0.214285714286,0.142857142857,0.285714285714,0.142857142857,0.142857142857,0.142857142857,0.178571428571,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0,3.0,1.5,2.0,1.75,1.5,2.75,2.0
S12000045,S02001520,S02001523,6.46428571429,35.75,8.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.392857142857,0.357142857143,0.214285714286,0.214285714286,0.464285714286,0.464285714286,0.5,0.428571428571,0.357142857143,0.285714285714,0.464285714286,0.5,0.571428571429,0.285714285714,0.285714285714,0.107142857143,0.178571428571,4.75,8.0,10.0,5.75,7.25,6.0,3.5
S12000045,S02001523,S02001523,247.892857143,1310.25,451.0,1.42857142857,1.21428571429,0.714285714286,0.642857142857,0.428571428571,0.928571428571,3.03571428571,5.71428571429,11.1428571429,11.4285714286,13.7142857143,15.6428571429,16.0357142857,16.2142857143,17.25,18.6428571429,19.25,18.1428571429,17.5714285714,17.5,14.3214285714,11.1071428571,9.17857142857,6.64285714286,251.25,259.5,335.75,237.75,226.0,225.25,199.75
