area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02001025,2161.03571429,11549.0,3608.25,13.2857142857,13.5714285714,10.0714285714,8.32142857143,8.0,12.4285714286,35.4285714286,88.5714285714,114.607142857,129.178571429,138.142857143,150.0,158.535714286,167.392857143,154.464285714,146.214285714,148.285714286,144.928571429,129.357142857,120.5,98.4642857143,74.5357142857,58.6071428571,38.1428571429,2034.0,2262.75,2850.25,2184.5,2217.5,2004.0,1574.25
E02001023,1309.03571429,6968.5,2263.5,10.0,9.21428571429,8.42857142857,5.35714285714,5.32142857143,7.25,15.9285714286,33.8571428571,58.5,72.25,81.3571428571,82.25,89.5714285714,92.3214285714,87.2857142857,89.3571428571,92.9285714286,94.2857142857,89.9285714286,82.2142857143,72.3214285714,54.6785714286,44.5714285714,29.8571428571,1257.0,1345.75,1726.0,1317.75,1322.0,1188.25,1006.5
E02001028,1112.5,5831.75,1931.75,7.10714285714,7.03571428571,5.89285714286,4.60714285714,3.14285714286,6.25,9.78571428571,24.0714285714,40.5357142857,48.9642857143,58.4642857143,67.75,77.75,77.6428571429,77.3571428571,83.4642857143,89.7857142857,91.5357142857,84.1071428571,76.6071428571,64.4285714286,50.2857142857,34.9285714286,21.0,1053.5,1140.25,1455.0,1079.75,1103.25,1077.5,878.25
E02001038,1225.53571429,6469.25,2105.75,7.03571428571,8.07142857143,5.39285714286,4.17857142857,3.96428571429,5.71428571429,17.6071428571,35.25,61.3928571429,64.6071428571,73.5357142857,80.2857142857,88.1071428571,85.1071428571,80.2857142857,90.4285714286,89.6428571429,90.8214285714,85.6071428571,77.4642857143,61.3571428571,49.0714285714,35.3214285714,25.2857142857,1140.75,1287.5,1576.75,1207.5,1256.75,1144.5,965.0
E02001026,4345.42857143,22648.25,7132.0,23.4285714286,25.1071428571,16.8214285714,12.9285714286,14.0,23.0357142857,62.25,152.571428571,270.392857143,299.392857143,341.571428571,366.214285714,368.178571429,361.714285714,333.178571429,285.857142857,249.285714286,233.107142857,233.178571429,209.321428571,169.035714286,126.678571429,98.5714285714,69.6071428571,3901.25,4306.0,5617.5,4271.0,4552.5,4539.0,3230.75
E02001024,1401.07142857,7387.25,2408.75,9.32142857143,10.3928571429,6.75,6.78571428571,4.39285714286,5.21428571429,12.5,33.4285714286,51.3571428571,63.75,75.4285714286,86.1428571429,94.6071428571,96.8214285714,96.0,103.0,118.892857143,117.642857143,103.964285714,91.5,79.0714285714,59.9285714286,46.5,27.6785714286,1310.5,1451.25,1840.0,1391.5,1394.0,1322.0,1098.25
E02001037,1221.75,6410.25,2102.5,7.25,8.53571428571,5.75,4.39285714286,5.92857142857,7.92857142857,14.0357142857,31.3571428571,49.3571428571,58.3571428571,64.8214285714,73.2857142857,81.3571428571,81.0357142857,87.8928571429,88.5357142857,97.6785714286,98.8214285714,90.7857142857,79.3928571429,66.4642857143,53.6785714286,38.3571428571,26.75,1135.0,1255.25,1574.25,1180.5,1265.25,1174.5,967.5
E02001036,1173.35714286,6129.25,2034.25,7.64285714286,8.85714285714,5.28571428571,4.10714285714,3.75,7.39285714286,14.9642857143,33.5357142857,44.9285714286,49.3571428571,63.8571428571,70.4642857143,77.5,79.3928571429,81.2142857143,85.2857142857,91.25,98.7857142857,88.6785714286,76.8214285714,67.8571428571,50.6428571429,37.1785714286,24.6071428571,1088.5,1199.5,1524.5,1108.5,1208.25,1138.5,945.75
E02001031,2182.85714286,11591.75,3713.5,14.25,15.1785714286,10.5714285714,9.53571428571,7.0,16.3571428571,37.1428571429,83.6428571429,122.071428571,129.571428571,140.714285714,148.392857143,157.964285714,155.178571429,150.321428571,142.107142857,144.928571429,146.75,137.964285714,128.321428571,104.75,75.9285714286,62.0357142857,42.1785714286,2058.25,2261.0,2847.75,2172.25,2252.5,2033.0,1655.25
E02001020,881.785714286,4660.0,1533.75,6.03571428571,5.64285714286,4.5,4.03571428571,2.32142857143,4.67857142857,8.32142857143,20.0714285714,31.5714285714,39.5,46.8928571429,53.6428571429,60.0357142857,63.7857142857,61.8214285714,64.9285714286,75.4642857143,74.8214285714,64.8928571429,55.8928571429,48.2857142857,37.3214285714,30.0357142857,17.2857142857,839.0,939.0,1146.25,875.75,860.0,817.75,694.75
E02001019,1558.53571429,8046.75,2696.0,8.82142857143,8.75,6.03571428571,5.78571428571,5.28571428571,12.0357142857,22.5714285714,43.6428571429,70.8214285714,73.75,87.9642857143,98.5357142857,108.178571429,109.785714286,109.321428571,117.035714286,119.5,123.928571429,114.678571429,99.1785714286,79.6428571429,60.2142857143,44.9642857143,28.1071428571,1412.75,1542.25,1973.25,1489.5,1629.0,1579.75,1283.25
E02001022,1518.14285714,7976.75,2647.25,10.3214285714,10.3571428571,6.67857142857,7.28571428571,4.85714285714,8.75,17.5357142857,36.1785714286,67.7857142857,73.9642857143,86.8928571429,92.3928571429,106.535714286,106.75,106.964285714,108.428571429,113.357142857,121.214285714,106.0,96.2142857143,84.4285714286,65.1785714286,49.25,30.8214285714,1450.25,1553.5,1963.5,1488.5,1521.0,1453.25,1197.0
E02001027,1772.0,9282.25,3044.75,10.6785714286,11.8214285714,8.17857142857,7.07142857143,6.71428571429,10.8928571429,23.5714285714,55.5,80.8571428571,99.2142857143,107.75,120.785714286,126.142857143,131.464285714,122.25,122.821428571,121.25,130.0,123.5,108.678571429,89.6785714286,70.1071428571,50.1071428571,32.9642857143,1684.0,1776.25,2296.0,1717.25,1808.75,1761.0,1360.75
E02001042,957.892857143,5070.25,1662.25,6.07142857143,5.42857142857,4.0,3.03571428571,2.64285714286,5.17857142857,14.1428571429,30.0714285714,47.25,47.9285714286,56.5714285714,61.3214285714,67.3571428571,67.1785714286,67.9642857143,68.8571428571,66.3214285714,70.4285714286,67.0714285714,59.3571428571,52.0714285714,40.4285714286,28.7857142857,18.4285714286,888.5,997.25,1218.25,976.25,990.0,861.25,773.75
E02001035,1301.42857143,6876.0,2245.75,9.39285714286,9.07142857143,6.10714285714,4.39285714286,5.07142857143,8.39285714286,18.7857142857,34.1785714286,45.5357142857,57.8928571429,70.25,83.1071428571,91.0714285714,85.6785714286,93.5,93.4642857143,104.107142857,100.285714286,95.1071428571,82.3928571429,73.3214285714,57.5357142857,45.3571428571,27.4285714286,1243.5,1342.75,1658.0,1282.75,1349.0,1231.75,1002.25
