area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000028,26.3928571429,117.75,67.75,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.214285714286,0.428571428571,0.428571428571,0.25,1.03571428571,1.75,2.21428571429,1.89285714286,1.60714285714,1.71428571429,2.03571428571,1.89285714286,2.0,2.35714285714,2.17857142857,1.89285714286,1.35714285714,0.678571428571,0.107142857143,0.0357142857143,42.0,16.5,17.75,15.25,26.25,41.25,25.75
E09000010,3.25,14.0,7.75,0.0,0.214285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.214285714286,0.25,0.107142857143,0.214285714286,0.107142857143,0.428571428571,0.321428571429,0.25,0.25,0.25,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,3.5,2.0,3.75,1.5,3.25,4.5,4.25
E06000021,125.321428571,511.25,336.75,0.607142857143,0.107142857143,0.0,0.178571428571,0.357142857143,0.785714285714,1.53571428571,1.28571428571,2.89285714286,5.53571428571,8.92857142857,8.42857142857,7.32142857143,5.82142857143,8.07142857143,10.4642857143,11.3928571429,13.6428571429,13.2142857143,13.2857142857,6.67857142857,3.21428571429,1.53571428571,0.0357142857143,144.0,96.75,92.75,65.25,112.5,173.25,192.75
E07000190,1.42857142857,5.5,3.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.0357142857143,0.142857142857,0.107142857143,0.107142857143,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,1.5,0.5,1.5,0.75,1.25,2.75,1.75
E07000219,5.14285714286,25.75,11.25,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.142857142857,0.178571428571,0.107142857143,0.107142857143,0.25,0.678571428571,0.464285714286,0.107142857143,0.25,0.5,0.428571428571,0.357142857143,0.214285714286,0.464285714286,0.321428571429,0.25,0.178571428571,0.0,0.0357142857143,7.0,2.5,5.0,1.75,9.5,6.0,4.25
E09000013,2.0,10.0,6.75,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.178571428571,0.0714285714286,0.142857142857,0.178571428571,0.214285714286,0.142857142857,0.142857142857,0.214285714286,0.214285714286,0.0,0.0357142857143,0.0357142857143,0.0714285714286,3.75,1.25,1.75,2.0,1.25,1.0,3.0
E07000173,2.25,11.75,5.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.285714285714,0.142857142857,0.0714285714286,0.107142857143,0.214285714286,0.285714285714,0.107142857143,0.178571428571,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,4.5,0.5,3.5,1.5,1.75,2.75,1.25
E07000063,0.785714285714,4.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.5,1.75,0.25,0.5
E07000145,0.607142857143,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.5,0.75,0.75,0.0,0.75,0.75,0.75
E07000191,0.428571428571,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.5,1.0,0.0
