area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000087,0.714285714286,3.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.214285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,0.75,1.25
E07000114,0.321428571429,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.25,0.5,0.25,0.25,0.25,0.25,0.5
W06000002,689.464285714,3594.0,1325.0,1.35714285714,1.89285714286,1.53571428571,1.85714285714,1.39285714286,2.32142857143,4.10714285714,10.0714285714,19.4642857143,32.6071428571,51.75,56.0,53.4642857143,57.4642857143,62.1428571429,64.7142857143,69.5,60.1785714286,43.0357142857,35.3571428571,27.6428571429,16.0,10.9285714286,4.67857142857,754.75,724.25,834.5,683.5,597.0,662.0,570.25
E07000118,2.39285714286,9.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.25,0.285714285714,0.428571428571,0.321428571429,0.321428571429,0.178571428571,0.142857142857,0.0357142857143,0.142857142857,0.0,0.0,0.0,0.0357142857143,0.0,2.0,1.25,2.25,1.75,2.0,3.5,4.0
S12000008,0.178571428571,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25
E07000008,0.785714285714,3.25,1.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.5,0.75,1.25,1.0
E08000022,0.25,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.25,0.0,0.25,1.0,0.0,0.25,0.0
E07000073,0.321428571429,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.5,0.75
E07000012,0.821428571429,4.25,1.5,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.5,0.25,0.25,1.5,1.75,0.5,1.0
E07000074,0.357142857143,2.5,0.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.5,0.0,0.0,0.0
