zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000018,W02000311,W02000294,19.5357142857,102.75,34.25,0.178571428571,0.0357142857143,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.928571428571,0.607142857143,0.785714285714,1.17857142857,1.39285714286,1.60714285714,1.96428571429,1.92857142857,2.35714285714,1.64285714286,0.964285714286,0.75,0.607142857143,0.821428571429,0.678571428571,0.714285714286,18.75,21.0,26.5,19.75,16.75,18.5,15.5
W06000018,W02000297,W02000294,3.71428571429,21.75,5.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.214285714286,0.0714285714286,0.357142857143,0.142857142857,0.214285714286,1.10714285714,0.178571428571,0.392857142857,0.464285714286,0.178571428571,0.107142857143,0.0714285714286,3.25,4.5,4.75,5.25,4.0,2.0,2.25
W06000018,W02000302,W02000294,7.28571428571,41.5,11.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.714285714286,0.214285714286,0.285714285714,0.392857142857,0.5,0.5,0.857142857143,0.892857142857,1.14285714286,0.642857142857,0.214285714286,0.25,0.107142857143,0.107142857143,0.214285714286,8.0,7.0,10.75,9.25,6.5,6.0,3.5
W06000018,W02000301,W02000294,3.17857142857,16.0,6.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.214285714286,0.25,0.321428571429,0.25,0.5,0.285714285714,0.428571428571,0.214285714286,0.285714285714,0.178571428571,0.0357142857143,0.0357142857143,0.0,2.5,3.75,4.0,3.0,2.75,2.75,3.5
W06000018,W02000313,W02000294,14.3571428571,80.5,24.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.285714285714,0.285714285714,0.392857142857,0.5,0.75,0.892857142857,1.25,1.60714285714,1.92857142857,2.25,1.07142857143,0.75,1.03571428571,0.535714285714,0.285714285714,0.25,15.25,12.75,20.0,17.25,15.25,11.0,9.0
W06000018,W02000308,W02000294,8.0,45.25,14.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.285714285714,0.392857142857,0.464285714286,0.142857142857,0.464285714286,0.678571428571,0.642857142857,1.32142857143,0.964285714286,0.642857142857,0.25,0.607142857143,0.25,0.25,0.0357142857143,8.75,7.75,10.75,9.25,8.75,5.5,5.25
W06000018,W02000309,W02000294,17.6071428571,96.5,29.0,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.5,0.464285714286,0.5,1.14285714286,1.42857142857,1.60714285714,1.75,1.53571428571,1.89285714286,1.89285714286,1.57142857143,1.17857142857,0.642857142857,0.464285714286,0.428571428571,0.142857142857,15.25,17.75,26.5,18.75,18.25,13.0,13.75
W06000018,W02000295,W02000294,1.07142857143,6.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.107142857143,0.214285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.75,1.5,1.25,1.75,1.0,0.75,0.5
W06000018,W02000292,W02000294,0.678571428571,4.0,0.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.5,1.5,0.5,0.5,1.0,0.75,0.0
W06000018,W02000294,W02000294,135.392857143,741.75,218.25,0.392857142857,0.285714285714,0.607142857143,0.142857142857,0.571428571429,1.0,2.17857142857,6.64285714286,5.39285714286,6.89285714286,6.67857142857,7.46428571429,9.32142857143,8.46428571429,8.82142857143,11.0714285714,11.0714285714,10.9642857143,8.57142857143,8.35714285714,7.89285714286,4.85714285714,4.53571428571,3.21428571429,132.0,146.25,189.0,141.25,133.25,119.75,86.25
W06000018,W02000298,W02000294,1.10714285714,6.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535714285714,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.0,0.0714285714286,0.0357142857143,1.75,1.25,1.75,1.25,0.75,0.5,0.5
W06000018,W02000293,W02000294,0.821428571429,4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.75,0.75,0.75,1.0
W06000018,W02000305,W02000294,4.89285714286,26.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.321428571429,0.714285714286,0.321428571429,0.214285714286,0.357142857143,0.142857142857,0.464285714286,0.214285714286,0.535714285714,0.357142857143,0.321428571429,0.357142857143,0.107142857143,0.25,0.107142857143,0.0357142857143,0.0,4.25,5.25,7.75,4.5,4.75,4.5,3.25
