total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
119681.75,642492.25,203607.25,769.928571429,696.75,495.75,495.785714286,645.428571429,1450.32142857,3435.14285714,6540.75,7304.03571429,6807.21428571,7248.60714286,7616.14285714,7850.78571429,7740.85714286,7673.89285714,7889.28571429,8807.92857143,9712.17857143,7792.53571429,6017.14285714,4646.75,3638.17857143,2779.53571429,1626.82142857,114150.25,123713.5,158075.5,122932.75,123620.25,105823.0,89457.0
