area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
23075,1.67857142857,10.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.428571428571,0.142857142857,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0,1.75,2.0,3.75,1.75,1.5,0.5,0.5
23019,4.32142857143,22.0,8.25,0.107142857143,0.285714285714,0.107142857143,0.178571428571,0.0,0.357142857143,0.142857142857,0.25,0.357142857143,0.25,0.107142857143,0.142857142857,0.321428571429,0.0714285714286,0.25,0.321428571429,0.178571428571,0.178571428571,0.107142857143,0.0,0.107142857143,0.0714285714286,0.285714285714,0.142857142857,3.5,5.5,5.25,2.75,5.0,3.5,4.75
23095,2.96428571429,16.75,6.25,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.107142857143,0.464285714286,0.107142857143,0.25,0.178571428571,0.392857142857,0.0,0.214285714286,0.0714285714286,0.0357142857143,0.285714285714,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,4.0,2.75,4.25,2.0,3.75,1.75,2.25
23062,0.464285714286,2.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.5,0.0,0.5
23087,6.25,36.5,10.25,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.0357142857143,0.607142857143,0.464285714286,0.285714285714,0.321428571429,0.428571428571,0.785714285714,0.285714285714,0.214285714286,0.214285714286,0.107142857143,0.178571428571,0.25,0.678571428571,0.571428571429,0.357142857143,0.107142857143,0.0,7.5,3.75,10.25,6.25,8.75,4.5,2.75
23072,0.428571428571,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5
23074,4.85714285714,22.25,9.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.214285714286,0.214285714286,0.392857142857,0.535714285714,0.428571428571,0.392857142857,0.25,0.25,0.321428571429,0.428571428571,0.321428571429,0.142857142857,0.214285714286,0.178571428571,0.107142857143,0.0714285714286,4.25,2.25,5.5,5.75,4.5,6.25,5.5
23902,1.03571428571,6.75,1.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.178571428571,0.107142857143,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,1.5,1.25,2.0,1.25,0.75,0.5,0.0
23097,1.60714285714,8.5,3.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.178571428571,0.107142857143,0.107142857143,0.285714285714,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.214285714286,0.107142857143,0.0,0.0,0.0,1.5,1.5,2.25,1.0,2.25,0.5,2.25
23058,11.1428571429,67.0,14.25,0.285714285714,0.0357142857143,0.0,0.107142857143,0.107142857143,0.214285714286,0.428571428571,1.17857142857,0.678571428571,0.607142857143,0.892857142857,0.75,0.714285714286,0.75,0.357142857143,0.857142857143,0.214285714286,0.25,0.5,0.714285714286,0.642857142857,0.285714285714,0.392857142857,0.178571428571,12.0,15.75,17.75,11.25,10.25,8.75,2.25
