zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000018,W02000307,751.142857143,4108.5,1233.75,3.28571428571,3.67857142857,2.75,1.46428571429,2.10714285714,7.96428571429,12.4642857143,27.6785714286,39.7857142857,39.2857142857,47.25,46.6428571429,52.6785714286,52.2142857143,49.0714285714,53.8571428571,58.0,55.75,53.2857142857,43.5,33.5,29.9642857143,22.1785714286,12.7857142857,732.5,804.75,1008.75,796.25,766.25,648.25,501.25
