area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
17,2.35714285714,9.5,6.25,0.0714285714286,0.0,0.0357142857143,0.178571428571,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.142857142857,0.285714285714,0.214285714286,0.107142857143,0.178571428571,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.107142857143,2.25,1.5,1.75,1.0,3.0,3.0,4.0
33,106.035714286,535.75,220.25,1.57142857143,0.178571428571,0.357142857143,0.321428571429,0.464285714286,1.32142857143,1.75,3.5,5.53571428571,8.17857142857,12.2857142857,8.35714285714,5.71428571429,3.85714285714,5.53571428571,7.85714285714,10.8928571429,9.89285714286,7.96428571429,5.60714285714,3.60714285714,0.964285714286,0.321428571429,0.0,109.25,93.75,127.25,67.0,138.5,95.5,111.0
10,4.78571428571,23.5,8.25,0.357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.25,0.464285714286,0.5,0.5,0.464285714286,0.214285714286,0.25,0.214285714286,0.25,0.25,0.357142857143,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,3.25,4.5,4.0,4.0,7.75,5.0,5.0
25,2.0,9.0,5.5,0.285714285714,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.178571428571,0.142857142857,0.214285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,2.75,1.25,3.25,1.0,0.75,2.25,2.75
26,3.46428571429,18.25,7.75,0.5,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.107142857143,0.357142857143,0.214285714286,0.392857142857,0.285714285714,0.25,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,4.75,1.75,4.0,2.5,5.25,3.0,3.0
52,0.25,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.25,0.5,0.25,0.25,0.5,0.0,0.0
37,10.5357142857,54.5,19.0,0.0357142857143,0.0,0.25,0.0357142857143,0.107142857143,0.178571428571,0.357142857143,0.5,1.39285714286,1.35714285714,1.82142857143,0.607142857143,0.357142857143,0.321428571429,1.0,0.428571428571,0.714285714286,0.464285714286,0.357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,9.0,10.75,10.75,10.0,14.0,9.25,10.0
24,117.5,552.0,250.0,2.53571428571,0.535714285714,0.964285714286,0.607142857143,0.678571428571,1.75,2.21428571429,4.14285714286,8.17857142857,10.7142857143,12.2142857143,9.32142857143,6.21428571429,4.71428571429,5.78571428571,9.53571428571,11.7142857143,7.53571428571,6.71428571429,5.57142857143,3.39285714286,1.85714285714,0.571428571429,0.0357142857143,117.75,94.0,116.25,88.5,135.5,138.25,132.25
32,271.0,1403.0,537.25,3.28571428571,1.32142857143,1.0,1.35714285714,1.5,1.46428571429,11.5,15.9285714286,13.4285714286,14.3214285714,17.1428571429,19.8571428571,18.8214285714,11.9642857143,11.3928571429,18.7857142857,18.5,16.75,20.4285714286,21.9285714286,16.2142857143,10.0357142857,3.60714285714,0.464285714286,271.0,272.25,327.5,232.0,300.25,227.75,266.25
38,15.9642857143,67.5,24.25,0.642857142857,0.321428571429,0.25,0.5,0.178571428571,0.5,0.571428571429,0.5,1.07142857143,1.5,1.35714285714,0.785714285714,0.535714285714,0.535714285714,0.464285714286,0.892857142857,0.714285714286,0.571428571429,0.964285714286,1.25,0.642857142857,0.392857142857,0.5,0.321428571429,8.25,9.0,24.0,9.25,17.0,28.25,16.0
