zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000005,W02000069,W02000061,51.1428571429,286.25,83.25,0.321428571429,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.321428571429,0.678571428571,2.92857142857,5.42857142857,3.28571428571,3.17857142857,3.82142857143,3.89285714286,3.64285714286,3.75,2.89285714286,3.57142857143,3.57142857143,2.17857142857,2.28571428571,1.42857142857,1.53571428571,1.28571428571,0.642857142857,51.5,61.5,69.0,50.0,54.25,40.0,31.75
W06000005,W02000069,W02000065,37.8214285714,206.5,62.5,0.214285714286,0.178571428571,0.107142857143,0.0,0.142857142857,0.285714285714,0.25,1.64285714286,3.60714285714,2.64285714286,1.64285714286,2.28571428571,2.14285714286,2.03571428571,2.53571428571,3.0,3.46428571429,2.75,2.53571428571,2.28571428571,1.42857142857,1.35714285714,0.892857142857,0.392857142857,36.0,41.75,50.25,42.25,36.25,31.75,26.5
W06000005,W02000069,W02000066,180.25,987.75,286.75,0.678571428571,0.535714285714,0.357142857143,0.142857142857,0.75,3.96428571429,6.07142857143,13.2857142857,15.3571428571,12.1785714286,12.4642857143,13.0,12.7857142857,11.6785714286,12.1428571429,10.1428571429,10.7142857143,11.3571428571,9.75,8.53571428571,5.07142857143,4.64285714286,2.82142857143,1.82142857143,167.75,187.5,250.75,197.75,184.0,155.0,119.0
W06000005,W02000069,W02000058,5.42857142857,28.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.285714285714,0.178571428571,0.0357142857143,0.428571428571,0.642857142857,0.464285714286,0.714285714286,0.464285714286,0.5,0.285714285714,0.214285714286,0.285714285714,0.214285714286,0.142857142857,0.214285714286,0.178571428571,0.0714285714286,9.5,4.5,5.75,3.75,4.5,7.0,3.0
W06000005,W02000069,W02000071,23.2857142857,124.5,41.75,0.285714285714,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.214285714286,0.607142857143,1.75,1.32142857143,1.75,1.32142857143,1.46428571429,1.57142857143,1.28571428571,1.10714285714,1.89285714286,1.78571428571,1.89285714286,1.53571428571,1.03571428571,1.07142857143,0.821428571429,0.25,22.75,26.75,32.5,22.25,20.25,19.5,19.0
W06000005,W02000069,W02000062,19.1785714286,100.5,35.75,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.321428571429,0.714285714286,0.178571428571,0.75,1.14285714286,0.964285714286,1.32142857143,0.964285714286,1.14285714286,1.03571428571,1.14285714286,1.67857142857,1.85714285714,1.53571428571,1.32142857143,1.10714285714,0.535714285714,0.964285714286,0.25,22.25,18.25,25.5,17.75,16.75,20.25,13.5
W06000005,W02000069,W02000069,644.642857143,3435.75,1117.75,3.5,4.5,2.75,2.32142857143,2.0,4.60714285714,8.57142857143,19.5714285714,32.8571428571,36.3214285714,44.6071428571,39.8928571429,40.1071428571,41.3214285714,39.2857142857,43.5,41.75,44.9285714286,47.0,41.7857142857,35.1428571429,26.2142857143,25.6428571429,16.4642857143,637.75,676.25,847.0,655.0,619.75,596.75,480.0
W06000005,W02000069,W02000059,28.1071428571,153.75,45.25,0.214285714286,0.178571428571,0.0,0.0,0.214285714286,0.392857142857,0.107142857143,0.464285714286,1.32142857143,1.03571428571,1.0,1.60714285714,2.07142857143,1.92857142857,2.92857142857,1.82142857143,2.07142857143,2.67857142857,1.57142857143,2.0,1.21428571429,1.28571428571,1.5,0.5,26.25,33.75,33.0,32.75,28.0,24.0,19.0
W06000005,W02000069,W02000067,30.5357142857,170.5,49.75,0.607142857143,0.142857142857,0.214285714286,0.142857142857,0.107142857143,0.142857142857,0.178571428571,0.535714285714,1.0,1.14285714286,1.42857142857,1.64285714286,1.96428571429,1.78571428571,2.21428571429,1.85714285714,2.92857142857,3.14285714286,2.42857142857,1.96428571429,1.89285714286,1.21428571429,1.0,0.857142857143,29.25,33.25,42.0,34.25,31.75,22.75,20.5
W06000005,W02000069,W02000063,44.7857142857,243.5,77.0,0.357142857143,0.142857142857,0.0714285714286,0.142857142857,0.357142857143,0.214285714286,0.25,1.21428571429,3.39285714286,2.71428571429,3.03571428571,3.0,2.64285714286,2.89285714286,2.96428571429,2.67857142857,4.03571428571,3.35714285714,3.03571428571,2.64285714286,2.0,1.89285714286,0.857142857143,0.892857142857,46.5,48.5,60.25,43.75,44.5,39.5,30.5
