area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003789,753.607142857,4205.0,1209.25,3.25,2.96428571429,1.46428571429,1.64285714286,1.57142857143,5.60714285714,15.8214285714,41.6071428571,57.5357142857,50.3571428571,46.0357142857,45.75,49.6785714286,47.0,44.25,46.3214285714,53.1785714286,63.0,49.4642857143,41.3928571429,30.5714285714,24.6428571429,20.8214285714,9.67857142857,714.5,835.5,1037.5,817.25,800.25,575.5,494.75
E02003781,1316.28571429,7448.5,2093.25,4.21428571429,3.53571428571,2.35714285714,2.0,3.89285714286,11.0,40.0357142857,107.035714286,127.785714286,103.428571429,92.7857142857,90.2142857143,96.9285714286,86.3214285714,77.6785714286,70.75,77.7857142857,78.9285714286,71.6071428571,56.2142857143,41.8928571429,30.8928571429,24.1071428571,14.8928571429,1300.25,1489.75,1860.5,1395.5,1402.5,972.5,793.0
E02003786,725.892857143,3997.0,1220.75,2.64285714286,1.89285714286,1.82142857143,1.64285714286,1.89285714286,4.03571428571,18.6785714286,40.2857142857,40.8928571429,40.7857142857,43.0714285714,47.25,44.8571428571,44.3928571429,43.6785714286,46.0357142857,55.4642857143,62.6428571429,51.5714285714,42.9642857143,32.8928571429,24.5,19.9642857143,12.0357142857,718.75,783.5,973.75,783.0,738.0,582.25,502.0
E02003780,1050.14285714,5853.5,1748.75,4.03571428571,3.35714285714,2.46428571429,2.46428571429,2.5,5.53571428571,21.7857142857,52.5357142857,77.3214285714,62.7857142857,62.6428571429,63.0357142857,68.3214285714,67.8571428571,68.2142857143,67.1428571429,76.75,82.6785714286,70.2142857143,55.0714285714,46.8214285714,39.7857142857,30.8571428571,15.9642857143,1056.5,1130.25,1480.0,1132.0,1054.75,805.25,692.25
E02003792,1251.28571429,6810.0,2122.5,6.07142857143,3.32142857143,2.89285714286,2.71428571429,3.57142857143,8.57142857143,23.1428571429,61.1785714286,92.4285714286,79.9642857143,84.2142857143,87.9285714286,83.0357142857,82.0714285714,78.9642857143,83.1428571429,84.4285714286,94.75,74.1785714286,63.5714285714,53.4285714286,44.1071428571,35.1785714286,18.4285714286,1237.0,1341.75,1627.0,1322.75,1281.5,1063.5,885.5
E02003783,741.214285714,4088.75,1236.75,2.89285714286,2.67857142857,2.35714285714,2.10714285714,2.25,5.75,14.6785714286,33.3571428571,39.8928571429,44.6071428571,44.2857142857,44.2142857143,47.5357142857,46.4642857143,47.1428571429,46.8928571429,55.1785714286,65.1071428571,52.5,42.8571428571,35.6428571429,30.0714285714,20.8571428571,11.8928571429,738.25,786.0,1009.75,793.25,761.5,601.25,498.5
E02003775,559.964285714,3103.75,928.0,2.46428571429,2.35714285714,1.75,1.92857142857,2.35714285714,3.5,8.07142857143,20.3571428571,26.3571428571,28.2857142857,28.8571428571,32.0357142857,32.3214285714,31.5714285714,34.1071428571,35.75,46.5714285714,51.8928571429,43.4285714286,35.7142857143,30.1785714286,25.6785714286,20.7857142857,13.6428571429,568.5,625.5,777.0,603.75,529.0,456.5,359.5
E02003778,600.178571429,3424.75,975.5,2.57142857143,1.92857142857,1.35714285714,1.53571428571,2.10714285714,7.60714285714,12.9642857143,33.3571428571,45.5357142857,32.75,34.9285714286,35.6428571429,41.75,38.2857142857,36.7142857143,39.25,45.8571428571,46.9285714286,33.2142857143,28.3214285714,23.1785714286,23.75,18.0714285714,12.5714285714,617.25,699.25,845.75,671.0,591.5,418.25,358.25
E02003791,1246.92857143,7079.75,1933.25,4.17857142857,3.82142857143,3.17857142857,3.92857142857,4.25,14.0357142857,30.6071428571,94.4642857143,115.785714286,85.1071428571,80.2142857143,81.5714285714,86.5,80.7857142857,70.5357142857,69.2857142857,78.0714285714,86.4642857143,68.4642857143,60.3571428571,43.25,35.75,29.1785714286,17.1428571429,1187.25,1418.0,1779.75,1370.25,1324.5,902.75,746.0
E02003784,923.285714286,5041.25,1581.25,4.78571428571,4.07142857143,1.89285714286,2.42857142857,2.10714285714,3.96428571429,11.6785714286,30.5,48.7142857143,52.9642857143,54.75,58.3928571429,59.8214285714,59.25,58.3214285714,61.0357142857,75.1071428571,80.8214285714,69.3214285714,53.9642857143,45.7857142857,38.3571428571,29.2857142857,15.9642857143,947.25,998.25,1222.5,964.5,908.75,787.75,634.0
