area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004065,1188.96428571,6322.5,1982.25,4.96428571429,4.42857142857,3.85714285714,3.53571428571,3.17857142857,4.0,11.6428571429,27.6785714286,50.5714285714,62.9285714286,72.3928571429,80.1071428571,89.0714285714,84.1428571429,85.1428571429,87.6785714286,97.5357142857,104.178571429,88.4642857143,75.0714285714,57.1785714286,47.1428571429,28.0357142857,16.0357142857,1128.75,1266.75,1544.0,1177.75,1205.25,1146.75,853.5
E02004063,1399.64285714,7384.25,2368.75,5.42857142857,6.21428571429,5.85714285714,4.28571428571,3.71428571429,7.0,17.5714285714,41.7142857143,71.25,80.3571428571,88.3214285714,92.9285714286,101.392857143,98.3928571429,100.464285714,100.642857143,106.428571429,113.392857143,95.0,84.0,67.3214285714,52.3571428571,36.7142857143,18.8928571429,1326.0,1420.75,1768.25,1384.0,1485.25,1370.5,1042.75
E02004059,1219.21428571,6432.25,2095.0,6.21428571429,5.57142857143,5.28571428571,4.53571428571,3.39285714286,6.28571428571,13.8928571429,36.0,54.6071428571,59.2857142857,73.2857142857,80.0714285714,86.1428571429,86.6428571429,88.1785714286,90.9285714286,99.75,101.178571429,83.25,75.25,60.9285714286,47.3928571429,33.4642857143,17.6785714286,1157.25,1273.75,1569.5,1202.75,1229.0,1164.5,937.75
E02004067,913.75,4843.0,1566.5,4.03571428571,3.35714285714,2.71428571429,2.39285714286,2.17857142857,4.07142857143,9.21428571429,23.1785714286,41.1428571429,49.4642857143,55.5357142857,60.8571428571,66.25,65.8928571429,68.9642857143,70.1428571429,71.7142857143,75.0,62.4642857143,54.3928571429,48.1785714286,35.3214285714,25.5357142857,11.75,895.25,948.75,1172.25,908.75,918.0,882.0,671.25
E02004062,1103.82142857,5844.5,1863.75,5.35714285714,5.92857142857,4.82142857143,4.42857142857,4.32142857143,5.96428571429,10.25,25.5357142857,43.9642857143,53.4285714286,66.9285714286,71.4642857143,77.3214285714,76.1428571429,81.25,82.6428571429,90.7142857143,93.6071428571,81.6785714286,71.3928571429,56.4285714286,43.0357142857,30.4642857143,16.75,1045.75,1157.5,1398.0,1120.25,1123.0,1064.25,818.0
E02004060,1012.78571429,5418.75,1746.0,4.85714285714,5.25,4.28571428571,3.03571428571,2.67857142857,6.25,11.8214285714,26.5,36.0714285714,38.4285714286,53.7857142857,62.0714285714,74.1785714286,74.9285714286,76.9642857143,82.3928571429,93.7857142857,90.25,72.3928571429,60.8928571429,53.3928571429,39.5714285714,26.8214285714,12.1785714286,989.0,1060.75,1309.0,1047.25,1012.75,913.75,757.0
E02004055,1651.82142857,8807.25,2758.5,6.75,7.14285714286,5.71428571429,5.60714285714,6.07142857143,12.6785714286,27.9285714286,65.4285714286,86.2857142857,91.8214285714,105.25,113.928571429,124.428571429,119.392857143,116.357142857,120.785714286,123.178571429,118.928571429,107.142857143,88.4285714286,73.8214285714,57.6428571429,42.3571428571,24.75,1565.25,1713.75,2141.25,1673.5,1713.5,1562.25,1193.25
E02004061,1491.71428571,7875.75,2560.25,6.21428571429,6.10714285714,4.75,4.28571428571,4.42857142857,10.0714285714,19.7142857143,43.5,72.5357142857,89.0,96.75,103.464285714,110.892857143,107.392857143,109.25,108.785714286,109.214285714,118.571428571,98.2857142857,88.8214285714,71.9642857143,51.4642857143,35.8571428571,20.3928571429,1441.0,1533.25,1880.75,1478.25,1542.5,1447.0,1119.25
E02004066,2646.85714286,13997.0,4430.5,10.9642857143,12.4642857143,8.0,6.64285714286,6.5,12.0357142857,36.7857142857,90.1428571429,146.428571429,156.5,176.857142857,192.821428571,203.25,197.642857143,189.357142857,184.464285714,187.5,197.75,171.071428571,149.392857143,118.392857143,92.9285714286,64.1428571429,34.8214285714,2458.0,2777.5,3377.0,2668.25,2716.25,2558.5,1972.5
E02004064,4041.39285714,21205.5,6525.75,14.6785714286,15.1428571429,11.3928571429,9.78571428571,9.85714285714,24.1785714286,56.1428571429,138.107142857,253.642857143,273.392857143,329.892857143,336.928571429,345.392857143,329.214285714,300.678571429,272.678571429,252.571428571,247.892857143,222.714285714,192.285714286,152.678571429,115.821428571,81.5,54.8214285714,3679.75,4079.25,5087.25,4117.5,4241.75,4238.25,2846.0
E02004058,1768.46428571,9481.5,2940.0,5.89285714286,8.17857142857,6.85714285714,5.42857142857,6.14285714286,12.3571428571,26.3928571429,66.9642857143,99.6071428571,103.964285714,117.857142857,123.357142857,122.928571429,134.035714286,128.785714286,129.357142857,130.642857143,133.714285714,107.821428571,95.3928571429,77.2142857143,59.0,41.6071428571,24.9642857143,1696.25,1862.5,2274.0,1803.25,1845.5,1654.0,1243.75
E02004056,1367.07142857,7200.0,2416.25,6.10714285714,7.96428571429,5.32142857143,5.21428571429,5.32142857143,10.3928571429,20.3571428571,38.3928571429,58.25,63.0,80.1428571429,88.8214285714,97.8928571429,94.6428571429,102.107142857,101.107142857,109.107142857,119.392857143,96.9642857143,80.75,67.0714285714,52.6428571429,37.7857142857,18.3214285714,1317.75,1403.75,1747.25,1346.75,1384.5,1271.0,1098.5
E02004057,1151.0,6131.25,1970.25,4.53571428571,5.92857142857,4.71428571429,3.96428571429,3.96428571429,4.92857142857,11.4285714286,29.9642857143,41.5,52.0714285714,64.1785714286,72.6071428571,78.2857142857,80.4285714286,87.3214285714,90.9642857143,97.6428571429,98.6071428571,78.9285714286,71.5714285714,64.5,50.7857142857,35.3571428571,16.8214285714,1109.75,1237.5,1475.75,1145.0,1163.25,1065.25,860.5
