total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
161980.071429,871042.25,271896.75,889.892857143,817.964285714,626.035714286,630.035714286,782.75,1983.39285714,3981.17857143,7277.53571429,8529.17857143,8183.39285714,9184.89285714,10135.5,11048.9285714,11341.75,11484.0357143,11767.6785714,12754.4285714,12908.6428571,10460.1785714,8577.71428571,6812.39285714,5337.71428571,4104.39285714,2360.46428571,153573.75,167961.0,211982.25,166038.75,171486.5,144495.25,118323.0
