zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000002,E02002499,E02002508,15.5,78.75,29.5,0.142857142857,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.321428571429,0.535714285714,1.14285714286,1.21428571429,0.892857142857,1.07142857143,1.42857142857,1.28571428571,1.42857142857,1.28571428571,0.928571428571,1.07142857143,0.857142857143,0.821428571429,0.285714285714,0.25,14.75,14.75,20.5,15.75,13.0,15.0,14.75
E06000002,E02002499,E02006811,24.0714285714,120.5,44.5,0.25,0.285714285714,0.142857142857,0.107142857143,0.0714285714286,0.142857142857,0.321428571429,0.642857142857,0.714285714286,0.571428571429,1.39285714286,1.89285714286,1.71428571429,1.42857142857,1.64285714286,1.78571428571,1.96428571429,1.78571428571,1.92857142857,1.92857142857,1.39285714286,1.07142857143,0.75,0.142857142857,23.25,21.5,28.25,24.25,23.25,26.75,21.25
E06000002,E02002499,E02002499,761.964285714,4052.5,1274.75,3.71428571429,5.14285714286,4.57142857143,4.32142857143,3.39285714286,6.17857142857,10.1428571429,21.5357142857,27.5357142857,39.25,46.0,52.0714285714,58.6785714286,56.0714285714,55.1785714286,56.8571428571,54.3571428571,54.7142857143,50.7142857143,48.8928571429,39.75,28.8571428571,20.2857142857,13.75,737.25,816.75,991.0,714.5,793.0,743.75,537.5
E06000002,E02002499,E02002512,12.0357142857,65.25,15.5,0.0357142857143,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.107142857143,0.178571428571,0.357142857143,0.392857142857,0.857142857143,0.75,0.607142857143,0.892857142857,0.821428571429,0.714285714286,0.892857142857,1.03571428571,1.53571428571,0.857142857143,0.642857142857,0.535714285714,0.321428571429,0.142857142857,0.142857142857,10.5,13.25,17.25,12.0,12.25,14.0,5.0
E06000002,E02002499,E02002497,10.9285714286,56.75,20.25,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.821428571429,0.607142857143,0.392857142857,0.25,0.678571428571,0.392857142857,0.75,0.678571428571,0.75,0.714285714286,0.607142857143,0.571428571429,0.785714285714,1.14285714286,0.321428571429,0.25,0.392857142857,0.25,0.178571428571,10.25,10.25,13.5,10.25,12.5,9.75,10.0
E06000002,E02002499,E02002505,5.89285714286,30.75,9.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.142857142857,0.25,0.0714285714286,0.25,0.607142857143,0.392857142857,0.285714285714,0.357142857143,0.678571428571,0.678571428571,0.428571428571,0.75,0.285714285714,0.142857142857,0.142857142857,0.178571428571,0.107142857143,3.0,5.0,7.5,6.0,9.25,4.5,6.0
E06000002,E02002499,E02002514,37.6071428571,199.0,60.0,0.107142857143,0.214285714286,0.142857142857,0.25,0.0357142857143,0.107142857143,0.714285714286,1.64285714286,1.35714285714,1.78571428571,1.75,2.39285714286,2.82142857143,2.78571428571,2.82142857143,2.82142857143,4.21428571429,2.89285714286,2.42857142857,2.25,1.64285714286,1.10714285714,0.678571428571,0.642857142857,33.0,41.5,47.25,36.0,41.25,37.25,27.0
E06000002,E02002499,E02002500,21.5,116.25,25.5,0.178571428571,0.25,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,1.42857142857,0.892857142857,2.03571428571,2.0,1.28571428571,2.28571428571,1.60714285714,1.25,1.57142857143,1.25,0.714285714286,1.17857142857,1.0,0.607142857143,0.714285714286,0.357142857143,0.464285714286,14.0,19.25,31.0,21.75,30.25,22.75,11.5
E06000002,E02002499,E02002510,9.5,51.0,15.25,0.0357142857143,0.0,0.107142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.178571428571,0.357142857143,0.464285714286,0.785714285714,0.607142857143,0.678571428571,0.571428571429,1.14285714286,0.892857142857,1.07142857143,0.714285714286,0.535714285714,0.464285714286,0.25,0.285714285714,0.107142857143,9.25,10.5,11.25,12.0,8.0,9.5,6.0
E06000002,E02002499,E02002498,34.3214285714,188.25,50.0,0.214285714286,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.464285714286,1.03571428571,2.07142857143,2.78571428571,2.10714285714,2.39285714286,2.82142857143,3.25,2.5,2.92857142857,2.25,1.67857142857,1.25,1.03571428571,1.82142857143,1.21428571429,0.785714285714,0.428571428571,0.785714285714,29.5,35.0,45.75,32.75,45.25,31.5,20.5
E06000002,E02002499,E02002507,23.9642857143,120.75,40.75,0.107142857143,0.142857142857,0.142857142857,0.0,0.0,0.0714285714286,0.75,0.357142857143,1.35714285714,0.821428571429,1.32142857143,1.17857142857,1.89285714286,1.85714285714,1.39285714286,1.96428571429,3.21428571429,1.96428571429,1.67857142857,1.10714285714,1.03571428571,0.821428571429,0.5,0.285714285714,19.25,25.5,29.25,21.5,25.25,25.5,21.5
E06000002,E02002499,E02002501,8.03571428571,42.5,15.25,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.178571428571,0.285714285714,0.357142857143,0.357142857143,0.285714285714,0.678571428571,0.5,0.464285714286,0.785714285714,0.75,1.25,0.321428571429,0.285714285714,0.321428571429,0.321428571429,0.214285714286,0.285714285714,7.5,7.0,11.0,7.5,9.5,6.0,7.75
E06000002,E02002499,E02002513,32.9642857143,170.25,57.5,0.0,0.142857142857,0.0714285714286,0.0,0.0,0.285714285714,0.285714285714,1.75,1.53571428571,1.39285714286,1.35714285714,1.57142857143,2.57142857143,2.25,3.03571428571,2.53571428571,2.53571428571,2.71428571429,2.07142857143,2.46428571429,1.71428571429,1.39285714286,0.821428571429,0.464285714286,31.0,37.0,36.25,30.75,35.25,34.0,26.5
E06000002,E02002499,E02002504,33.8928571429,176.5,55.75,0.25,0.285714285714,0.178571428571,0.178571428571,0.107142857143,0.0357142857143,0.392857142857,0.75,1.32142857143,1.92857142857,1.78571428571,2.32142857143,3.07142857143,2.28571428571,2.60714285714,2.67857142857,2.64285714286,2.64285714286,2.14285714286,2.25,1.85714285714,1.28571428571,0.5,0.392857142857,29.25,35.25,42.5,34.5,35.0,34.25,26.5
E06000002,E02002499,E02002503,25.1428571429,136.25,45.0,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0714285714286,0.821428571429,0.75,1.21428571429,1.10714285714,1.39285714286,1.5,2.14285714286,2.14285714286,2.14285714286,1.85714285714,1.67857142857,2.35714285714,1.32142857143,1.25,1.78571428571,0.75,0.357142857143,0.142857142857,24.5,24.5,34.0,25.75,27.5,19.25,20.5
