area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000016,3.96428571429,19.25,9.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.142857142857,0.321428571429,0.535714285714,0.285714285714,0.214285714286,0.357142857143,0.214285714286,0.428571428571,0.142857142857,0.357142857143,0.25,0.107142857143,0.0,0.107142857143,0.0714285714286,5.5,2.5,2.75,2.75,5.75,5.0,3.5
E08000030,5.03571428571,22.25,11.25,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0,0.142857142857,0.0357142857143,0.428571428571,0.464285714286,0.464285714286,0.464285714286,0.464285714286,0.214285714286,0.357142857143,0.392857142857,0.464285714286,0.285714285714,0.428571428571,0.0,0.0714285714286,0.0714285714286,0.0,5.0,3.75,3.0,3.5,7.0,6.75,6.25
E07000064,1.0,4.75,2.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.5,1.0,1.25,0.5,0.5,1.25,1.0
E07000011,2.92857142857,15.0,4.25,0.107142857143,0.142857142857,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.714285714286,0.392857142857,0.214285714286,0.25,0.0714285714286,0.142857142857,0.25,0.214285714286,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,2.5,1.75,4.25,1.75,4.75,3.75,1.75
E07000088,1.07142857143,5.25,3.25,0.0,0.0,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.285714285714,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,1.25,0.0,1.5,1.25,1.25,0.25,2.0
E07000026,0.392857142857,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.5,0.25
E07000141,1.89285714286,9.0,2.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.25,0.25,0.0714285714286,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,1.5,1.5,2.0,1.25,2.75,3.5,0.75
E08000032,3.32142857143,15.0,5.75,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.535714285714,0.321428571429,0.392857142857,0.321428571429,0.392857142857,0.321428571429,0.214285714286,0.285714285714,0.0714285714286,0.142857142857,0.0,0.0714285714286,0.0,0.0,0.0,2.5,1.5,4.25,2.5,4.25,5.0,3.25
E06000043,3.60714285714,16.75,7.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.107142857143,0.142857142857,0.571428571429,0.607142857143,0.107142857143,0.285714285714,0.392857142857,0.178571428571,0.142857142857,0.178571428571,0.178571428571,0.214285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,3.5,2.25,2.75,3.0,5.25,4.75,3.75
E07000174,1.14285714286,5.75,1.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.0,0.0,0.285714285714,0.142857142857,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.142857142857,0.0,0.0357142857143,0.0,0.0714285714286,0.5,0.25,1.5,1.25,2.25,1.5,0.75
