total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
88919.5357143,474720.5,152497.25,365.535714286,331.928571429,268.428571429,226.714285714,278.642857143,729.0,2014.25,4135.92857143,5005.82142857,5093.46428571,5687.17857143,6125.25,6325.78571429,6359.82142857,6400.71428571,6585.0,6921.25,7119.85714286,5753.60714286,4464.35714286,3416.82142857,2492.46428571,1844.92857143,972.785714286,85339.25,93039.25,117400.75,88829.25,90112.0,80558.25,67158.0
