area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W02000104,611.928571429,3284.0,984.5,0.642857142857,1.14285714286,0.892857142857,1.39285714286,4.17857142857,10.1785714286,16.8571428571,41.5714285714,51.2142857143,49.1428571429,52.5714285714,53.5,49.7142857143,47.8571428571,41.1071428571,37.3214285714,34.2142857143,34.8928571429,25.1785714286,19.8214285714,15.2142857143,12.5714285714,7.53571428571,3.21428571429,565.5,631.0,780.25,640.5,666.75,580.5,419.0
W02000414,157.142857143,823.0,276.75,0.321428571429,0.25,0.0,0.142857142857,0.25,1.14285714286,0.785714285714,2.14285714286,5.35714285714,9.53571428571,12.1785714286,15.1071428571,14.5,13.3214285714,12.75,13.9285714286,12.1785714286,11.8571428571,8.96428571429,8.14285714286,5.32142857143,4.60714285714,2.89285714286,1.46428571429,161.0,150.75,199.5,161.5,150.25,161.25,115.75
W02000100,387.75,2063.5,643.75,0.428571428571,0.5,0.678571428571,1.07142857143,1.17857142857,1.96428571429,3.82142857143,9.28571428571,17.5714285714,23.1785714286,29.2857142857,32.3571428571,34.3928571429,33.75,33.1071428571,32.5,31.8571428571,31.5714285714,23.0357142857,19.6428571429,12.2857142857,8.64285714286,4.0,1.64285714286,352.5,389.5,521.5,409.5,390.5,359.5,291.25
W02000107,295.071428571,1601.25,496.75,0.75,0.678571428571,0.535714285714,0.75,2.21428571429,3.96428571429,6.46428571429,11.0,16.9642857143,14.9285714286,19.4642857143,21.4285714286,23.2857142857,24.1071428571,20.9285714286,24.4642857143,23.5714285714,24.2857142857,17.3928571429,15.0714285714,9.28571428571,7.67857142857,3.78571428571,2.07142857143,298.0,325.0,400.75,322.0,255.5,265.5,198.75
W02000108,457.035714286,2468.5,786.5,0.642857142857,0.821428571429,0.785714285714,1.0,1.5,3.57142857143,6.03571428571,11.0357142857,18.9642857143,22.9285714286,26.4285714286,32.5,38.0357142857,39.7142857143,41.6428571429,43.0357142857,41.2857142857,38.2857142857,30.1785714286,23.2142857143,16.75,11.8571428571,5.10714285714,1.71428571429,448.0,489.75,582.75,476.5,471.5,392.25,338.5
W02000111,154.928571429,820.25,292.0,0.25,0.142857142857,0.285714285714,0.214285714286,0.892857142857,1.57142857143,3.14285714286,4.78571428571,6.39285714286,9.82142857143,12.9642857143,14.8571428571,15.4285714286,12.8214285714,12.0357142857,12.0714285714,11.3928571429,11.4285714286,7.46428571429,6.32142857143,3.85714285714,3.42857142857,2.07142857143,1.28571428571,167.75,160.0,197.5,162.75,132.25,140.0,124.25
W02000097,188.678571429,984.5,327.75,0.607142857143,0.75,0.464285714286,0.571428571429,0.5,1.0,2.5,4.71428571429,7.57142857143,8.89285714286,10.5714285714,12.4285714286,13.4642857143,14.4285714286,15.6071428571,16.6428571429,17.25,17.6071428571,13.4285714286,10.2857142857,8.25,6.53571428571,2.96428571429,1.64285714286,183.0,197.75,238.5,188.25,177.0,191.5,144.75
W02000109,273.821428571,1530.25,436.75,0.25,0.321428571429,0.5,0.678571428571,0.5,2.0,4.64285714286,13.8928571429,21.25,18.4285714286,19.5,19.0,20.9285714286,21.2142857143,21.8214285714,23.25,20.7857142857,20.0,14.6428571429,10.8928571429,9.10714285714,5.71428571429,3.60714285714,0.892857142857,268.0,288.75,367.0,316.25,290.25,217.75,168.75
W02000099,383.392857143,2116.25,638.25,0.464285714286,0.642857142857,0.964285714286,0.821428571429,2.42857142857,4.25,9.53571428571,18.2142857143,25.9285714286,25.1785714286,29.3214285714,31.1071428571,34.4285714286,31.9285714286,28.5357142857,27.5357142857,25.7857142857,24.4642857143,18.1785714286,15.0714285714,11.3928571429,9.39285714286,5.21428571429,2.60714285714,395.0,401.5,517.0,425.75,377.0,324.25,243.25
W02000114,71.2142857143,381.75,111.25,0.428571428571,0.214285714286,0.107142857143,0.0357142857143,0.25,0.607142857143,0.75,2.14285714286,2.14285714286,4.17857142857,4.0,5.21428571429,5.85714285714,5.85714285714,6.46428571429,6.03571428571,5.17857142857,5.28571428571,3.60714285714,4.42857142857,3.42857142857,2.60714285714,1.75,0.642857142857,63.5,78.0,97.75,67.25,75.25,69.0,47.75
W02000101,131.928571429,733.0,228.5,0.571428571429,0.428571428571,0.178571428571,0.214285714286,0.642857142857,1.64285714286,3.57142857143,4.39285714286,6.32142857143,7.89285714286,9.53571428571,10.1071428571,10.0,9.32142857143,10.0714285714,9.92857142857,9.57142857143,9.14285714286,8.03571428571,7.0,4.42857142857,5.0,2.53571428571,1.39285714286,143.75,139.25,166.75,152.25,131.0,105.75,84.75
W02000110,313.607142857,1736.5,519.75,0.25,0.607142857143,0.571428571429,0.357142857143,1.32142857143,3.10714285714,4.67857142857,10.2857142857,16.1785714286,16.0714285714,20.0357142857,22.0,23.1071428571,24.6428571429,24.1785714286,26.7857142857,29.7857142857,29.5357142857,20.3571428571,13.5357142857,11.9285714286,8.96428571429,4.35714285714,0.964285714286,309.75,332.25,423.75,351.25,319.5,248.75,210.0
W02000106,820.464285714,4432.0,1347.0,1.42857142857,3.32142857143,3.25,4.10714285714,4.10714285714,8.5,15.9285714286,22.8214285714,35.3214285714,39.75,47.6785714286,51.4285714286,53.4285714286,55.1785714286,60.25,67.5714285714,74.5714285714,74.7857142857,62.6071428571,49.6785714286,37.5,27.8571428571,14.1071428571,5.28571428571,778.0,850.25,1069.75,900.0,834.0,742.25,569.0
W02000416,620.857142857,3204.75,1106.25,2.5,3.57142857143,2.03571428571,1.39285714286,2.14285714286,4.28571428571,12.3214285714,16.7142857143,28.5714285714,29.25,36.1785714286,37.3571428571,42.2857142857,42.3571428571,41.3214285714,42.1428571429,47.8928571429,52.1428571429,42.6428571429,36.75,34.8214285714,26.8214285714,22.5,12.8571428571,584.0,648.0,770.75,582.75,619.25,619.0,522.25
W02000103,237.821428571,1307.5,389.0,0.607142857143,0.75,0.571428571429,0.535714285714,0.785714285714,1.82142857143,5.0,14.7857142857,19.0714285714,14.3928571429,18.1428571429,17.7142857143,17.1785714286,18.0,16.1785714286,15.6428571429,18.1428571429,19.25,13.3571428571,8.60714285714,6.21428571429,5.96428571429,3.57142857143,1.53571428571,233.5,259.0,313.25,246.0,255.75,201.75,155.5
