area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000210,1.57142857143,8.25,3.75,0.0357142857143,0.0,0.0,0.0,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,2.5,1.25,1.5,1.5,1.5,1.5,1.25
E07000155,2.75,16.0,4.75,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.214285714286,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.178571428571,0.285714285714,0.142857142857,0.25,0.25,0.214285714286,0.0714285714286,0.0714285714286,0.0,0.0714285714286,2.75,1.5,5.0,2.5,4.25,1.25,2.0
E06000010,10.6428571429,60.5,18.25,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.642857142857,0.392857142857,0.607142857143,0.357142857143,0.928571428571,0.785714285714,0.678571428571,0.392857142857,0.678571428571,0.928571428571,1.10714285714,0.535714285714,0.642857142857,0.464285714286,0.25,0.25,0.464285714286,0.142857142857,0.107142857143,0.0714285714286,12.25,11.75,14.5,12.0,10.0,8.0,6.0
E06000001,2.0,11.5,5.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.178571428571,0.142857142857,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.285714285714,0.178571428571,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,3.75,1.25,2.75,1.75,2.0,1.25,1.25
S12000020,0.357142857143,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.25,0.25,0.25
E07000229,2.10714285714,10.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0,0.107142857143,0.0714285714286,0.25,0.107142857143,0.285714285714,0.321428571429,0.178571428571,0.178571428571,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,1.75,1.0,2.0,3.0,2.75,2.75,1.5
E07000071,3.07142857143,17.0,3.25,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.214285714286,0.214285714286,0.321428571429,0.285714285714,0.142857142857,0.214285714286,0.428571428571,0.178571428571,0.142857142857,0.107142857143,0.107142857143,0.178571428571,0.107142857143,1.0,2.25,4.0,4.75,5.0,2.25,2.25
E07000132,3.75,21.5,7.5,0.214285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.25,0.142857142857,0.214285714286,0.0714285714286,0.25,0.214285714286,0.142857142857,0.178571428571,0.392857142857,0.428571428571,0.142857142857,0.285714285714,0.178571428571,0.214285714286,0.0714285714286,0.0714285714286,0.0,0.0357142857143,4.5,3.5,4.75,4.25,4.5,1.75,3.0
E09000017,10.8571428571,62.0,21.0,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.178571428571,0.464285714286,0.642857142857,0.892857142857,0.821428571429,0.607142857143,0.75,0.821428571429,0.964285714286,0.75,0.642857142857,0.535714285714,0.714285714286,0.285714285714,0.392857142857,0.535714285714,0.392857142857,0.214285714286,13.25,8.5,15.5,13.0,11.75,6.25,7.75
S12000030,1.14285714286,4.75,2.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.214285714286,0.0714285714286,0.0,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.178571428571,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,1.0,0.5,1.5,0.0,1.75,1.5,1.75
E07000187,1.39285714286,6.75,3.25,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.214285714286,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,1.5,0.75,2.5,1.0,1.0,1.25,1.75
E07000050,1.17857142857,7.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,1.0,0.5,2.25,1.75,2.25,0.0,0.5
E07000235,2.57142857143,11.0,4.25,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0714285714286,0.428571428571,0.142857142857,0.0714285714286,0.285714285714,0.25,0.214285714286,0.142857142857,0.0714285714286,0.142857142857,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,2.25,0.75,3.0,2.75,2.25,5.0,2.0
S12000005,0.571428571429,3.25,1.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.75,0.25,1.25,0.25,0.75,0.0,0.75
