area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000093,4.60714285714,24.25,11.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.0,0.142857142857,0.142857142857,0.214285714286,0.285714285714,0.357142857143,0.25,0.5,0.607142857143,0.428571428571,0.5,0.25,0.178571428571,0.285714285714,0.142857142857,0.0,0.0714285714286,0.0,6.25,3.5,5.25,3.0,6.25,3.25,4.75
E06000011,16.25,87.0,29.75,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.642857142857,1.07142857143,0.535714285714,0.785714285714,1.03571428571,1.53571428571,1.32142857143,1.10714285714,1.17857142857,1.32142857143,0.714285714286,0.928571428571,1.07142857143,0.928571428571,0.535714285714,0.535714285714,0.25,0.142857142857,0.0714285714286,0.0714285714286,16.25,17.25,19.75,13.75,20.0,13.25,13.5
S12000018,0.857142857143,4.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.5,0.5,0.75,1.25,1.25,0.5,1.25
E09000030,4.71428571429,28.75,7.5,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.214285714286,0.0357142857143,0.178571428571,0.214285714286,0.321428571429,0.25,0.321428571429,0.607142857143,0.464285714286,0.964285714286,0.392857142857,0.214285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,5.25,3.75,4.25,7.0,8.5,2.0,2.25
E07000004,7.71428571429,40.0,16.0,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.214285714286,0.214285714286,0.107142857143,0.25,0.357142857143,0.5,0.571428571429,0.428571428571,0.464285714286,0.5,0.642857142857,0.785714285714,0.535714285714,0.642857142857,0.285714285714,0.357142857143,0.285714285714,0.107142857143,0.142857142857,7.5,7.25,7.75,7.25,10.25,5.5,8.5
E07000105,4.10714285714,22.25,8.25,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.178571428571,0.142857142857,0.214285714286,0.214285714286,0.178571428571,0.607142857143,0.428571428571,0.25,0.392857142857,0.357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.25,0.0714285714286,4.75,5.0,5.75,3.5,3.25,3.0,3.5
E09000024,2.35714285714,11.25,5.25,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.0,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.214285714286,0.142857142857,0.142857142857,0.107142857143,0.178571428571,0.285714285714,0.0357142857143,0.214285714286,0.0,0.0357142857143,0.0714285714286,3.0,1.25,3.0,2.5,1.5,3.0,2.25
E07000164,6.71428571429,33.25,14.75,0.0714285714286,0.0714285714286,0.0,0.0,0.0714285714286,0.178571428571,0.107142857143,0.142857142857,0.214285714286,0.642857142857,0.642857142857,0.642857142857,0.857142857143,0.5,0.285714285714,0.392857142857,0.5,0.5,0.535714285714,0.0714285714286,0.178571428571,0.107142857143,0.0,0.0,7.75,5.5,7.5,3.75,8.75,6.75,7.0
E07000083,5.46428571429,27.25,9.5,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.285714285714,0.142857142857,0.25,0.321428571429,0.25,0.321428571429,0.25,0.857142857143,0.392857142857,0.642857142857,0.321428571429,0.428571428571,0.285714285714,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0,5.25,4.25,5.75,3.75,8.25,6.75,4.25
S12000015,4.03571428571,22.25,6.75,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.178571428571,0.214285714286,0.214285714286,0.357142857143,0.214285714286,0.285714285714,0.285714285714,0.107142857143,0.357142857143,0.5,0.357142857143,0.25,0.0714285714286,0.0,0.142857142857,0.107142857143,0.0357142857143,3.0,3.25,5.25,5.25,5.5,2.25,3.75
E07000148,2.82142857143,15.75,4.75,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.214285714286,0.107142857143,0.25,0.25,0.357142857143,0.392857142857,0.25,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,2.25,4.0,4.25,3.5,1.75,1.5,2.5
E07000225,3.07142857143,17.0,5.25,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.25,0.178571428571,0.142857142857,0.142857142857,0.142857142857,0.25,0.178571428571,0.392857142857,0.392857142857,0.178571428571,0.178571428571,0.0714285714286,0.178571428571,0.0714285714286,0.0,3.0,2.5,5.0,3.25,3.25,2.25,2.25
E08000008,87.6428571429,449.75,140.0,0.107142857143,0.107142857143,0.107142857143,0.107142857143,1.25,3.75,6.78571428571,4.78571428571,4.5,6.0,10.0357142857,9.32142857143,7.60714285714,6.0,5.75,5.32142857143,4.28571428571,3.71428571429,2.75,1.89285714286,1.64285714286,1.03571428571,0.321428571429,0.464285714286,80.25,85.25,94.0,76.75,113.5,104.0,59.75
E07000122,11.1071428571,60.5,19.75,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.107142857143,0.428571428571,0.642857142857,0.571428571429,0.75,1.39285714286,0.821428571429,0.75,1.03571428571,0.642857142857,0.678571428571,1.07142857143,0.785714285714,0.285714285714,0.5,0.285714285714,0.0,0.178571428571,0.0,10.75,9.5,14.0,11.25,15.0,8.25,9.0
