zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000011,W02000170,W02000188,51.8928571429,285.25,90.5,0.285714285714,0.142857142857,0.0357142857143,0.178571428571,0.107142857143,0.107142857143,0.857142857143,2.5,3.17857142857,3.46428571429,3.42857142857,3.78571428571,4.32142857143,3.92857142857,3.46428571429,3.32142857143,3.39285714286,4.17857142857,3.42857142857,2.78571428571,1.71428571429,1.53571428571,1.14285714286,0.607142857143,54.0,52.25,69.5,55.0,54.5,41.5,36.5
W06000011,W02000180,W02000188,38.4285714286,207.5,65.25,0.357142857143,0.142857142857,0.214285714286,0.0357142857143,0.107142857143,0.928571428571,1.14285714286,1.25,2.14285714286,1.89285714286,2.03571428571,2.32142857143,2.39285714286,2.60714285714,2.35714285714,2.64285714286,2.96428571429,3.71428571429,2.53571428571,2.46428571429,1.96428571429,1.03571428571,1.03571428571,0.142857142857,36.75,41.25,49.5,36.0,44.0,33.0,28.5
W06000011,W02000198,W02000188,31.1785714286,167.75,59.75,0.25,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.25,0.392857142857,1.46428571429,1.17857142857,2.07142857143,1.85714285714,1.78571428571,1.75,2.10714285714,2.67857142857,2.28571428571,2.60714285714,2.39285714286,2.07142857143,1.82142857143,1.5,0.892857142857,0.714285714286,0.714285714286,36.0,34.25,38.25,31.0,28.25,26.75,23.75
W06000011,W02000192,W02000188,55.3928571429,304.25,91.5,0.571428571429,0.321428571429,0.428571428571,0.178571428571,0.178571428571,0.214285714286,0.5,1.39285714286,2.28571428571,2.25,2.67857142857,2.85714285714,3.53571428571,4.21428571429,3.57142857143,4.71428571429,5.03571428571,5.32142857143,4.21428571429,3.03571428571,2.71428571429,2.14285714286,2.03571428571,1.0,53.5,57.75,71.75,62.0,59.25,45.5,38.0
W06000011,W02000189,W02000188,37.5357142857,204.5,61.0,0.285714285714,0.178571428571,0.0714285714286,0.107142857143,0.107142857143,0.214285714286,1.42857142857,1.67857142857,1.96428571429,2.57142857143,2.32142857143,2.35714285714,2.42857142857,3.21428571429,2.82142857143,2.82142857143,2.10714285714,2.32142857143,1.89285714286,1.60714285714,2.21428571429,1.07142857143,0.75,1.0,37.5,39.25,53.25,36.5,38.0,34.75,23.5
W06000011,W02000187,W02000188,18.3214285714,98.0,31.5,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.607142857143,0.142857142857,0.607142857143,2.71428571429,1.21428571429,1.57142857143,1.25,1.53571428571,1.32142857143,1.14285714286,1.03571428571,0.892857142857,0.785714285714,0.571428571429,0.642857142857,0.857142857143,0.321428571429,0.75,0.142857142857,19.0,17.5,21.25,20.25,20.0,17.75,12.5
W06000011,W02000194,W02000188,62.9642857143,345.75,102.5,0.321428571429,0.5,0.25,0.285714285714,0.107142857143,0.25,1.0,1.71428571429,3.42857142857,3.39285714286,3.5,4.71428571429,3.85714285714,4.46428571429,4.17857142857,4.67857142857,4.64285714286,4.60714285714,4.67857142857,3.64285714286,3.46428571429,2.32142857143,1.67857142857,1.28571428571,58.0,74.25,85.5,64.5,63.5,50.5,44.5
W06000011,W02000169,W02000188,33.0,178.0,53.0,0.0357142857143,0.178571428571,0.142857142857,0.0714285714286,0.321428571429,1.17857142857,1.07142857143,3.10714285714,1.96428571429,1.75,2.53571428571,2.53571428571,2.35714285714,2.21428571429,2.5,1.89285714286,1.5,1.39285714286,1.35714285714,2.0,0.964285714286,1.03571428571,0.642857142857,0.25,27.0,33.25,45.75,37.5,34.5,27.0,26.0
W06000011,W02000172,W02000188,31.3571428571,169.75,49.25,0.285714285714,0.285714285714,0.0357142857143,0.142857142857,0.142857142857,0.357142857143,1.21428571429,2.25,2.60714285714,1.28571428571,1.75,2.46428571429,1.78571428571,2.10714285714,1.85714285714,2.28571428571,1.82142857143,1.64285714286,1.75,1.21428571429,1.25,0.821428571429,1.10714285714,0.892857142857,27.5,32.25,41.0,33.5,35.5,28.0,21.75
W06000011,W02000197,W02000188,24.7857142857,122.5,48.0,0.142857142857,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.464285714286,0.857142857143,1.46428571429,1.39285714286,2.03571428571,2.5,1.96428571429,1.60714285714,2.0,1.85714285714,1.82142857143,1.67857142857,1.64285714286,0.964285714286,0.75,0.678571428571,0.535714285714,0.285714285714,27.25,24.0,26.75,21.75,22.75,30.25,20.75
W06000011,W02000185,W02000188,16.3928571429,83.5,30.0,0.0357142857143,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.357142857143,2.03571428571,1.17857142857,1.21428571429,1.57142857143,1.10714285714,1.03571428571,0.607142857143,0.821428571429,1.14285714286,1.03571428571,1.17857142857,0.892857142857,0.714285714286,0.571428571429,0.178571428571,0.285714285714,0.107142857143,14.5,12.75,22.75,14.5,19.0,15.75,15.5
W06000011,W02000173,W02000188,22.5357142857,116.0,36.25,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.428571428571,1.28571428571,1.21428571429,1.35714285714,1.64285714286,1.71428571429,2.07142857143,2.10714285714,1.78571428571,1.53571428571,1.25,1.39285714286,1.17857142857,0.928571428571,0.678571428571,0.821428571429,0.642857142857,0.178571428571,19.5,23.75,28.25,23.0,21.5,25.0,16.75
W06000011,W02000183,W02000188,20.1071428571,109.0,37.25,0.107142857143,0.142857142857,0.214285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.25,0.714285714286,1.10714285714,0.857142857143,1.07142857143,0.964285714286,1.14285714286,1.17857142857,1.17857142857,1.71428571429,1.67857142857,1.64285714286,1.17857142857,1.46428571429,1.07142857143,0.964285714286,0.821428571429,0.5,21.75,24.25,26.0,20.75,16.25,16.25,15.5
W06000011,W02000179,W02000188,20.7857142857,114.25,33.0,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.0357142857143,0.357142857143,2.03571428571,2.46428571429,1.57142857143,0.857142857143,1.25,1.46428571429,1.10714285714,1.28571428571,1.03571428571,1.28571428571,1.07142857143,0.785714285714,0.821428571429,1.03571428571,0.607142857143,0.607142857143,0.535714285714,0.142857142857,21.0,21.75,29.25,20.5,21.75,19.25,12.0
W06000011,W02000177,W02000188,88.9285714286,475.0,151.75,0.571428571429,0.642857142857,0.285714285714,0.321428571429,0.285714285714,0.214285714286,0.785714285714,2.5,3.75,3.85714285714,4.35714285714,4.71428571429,6.10714285714,7.21428571429,6.0,6.78571428571,9.28571428571,8.39285714286,5.89285714286,5.53571428571,3.89285714286,3.14285714286,2.5,1.89285714286,83.25,89.25,112.5,95.0,95.0,79.0,68.5
W06000011,W02000186,W02000188,19.5,101.25,29.25,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.678571428571,1.10714285714,1.07142857143,1.17857142857,1.0,1.71428571429,1.32142857143,1.67857142857,1.57142857143,1.78571428571,1.03571428571,1.39285714286,1.32142857143,0.5,0.607142857143,0.392857142857,0.535714285714,14.75,22.0,26.75,21.0,16.75,20.75,14.5
W06000011,W02000175,W02000188,39.8928571429,214.5,65.5,0.178571428571,0.25,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.428571428571,2.32142857143,1.85714285714,1.53571428571,3.25,2.60714285714,2.60714285714,2.82142857143,2.92857142857,3.21428571429,2.64285714286,2.71428571429,2.57142857143,2.32142857143,2.0,1.28571428571,1.39285714286,0.642857142857,30.25,43.0,53.25,41.75,46.25,29.5,35.25
W06000011,W02000184,W02000188,35.75,191.25,56.25,0.107142857143,0.178571428571,0.142857142857,0.0357142857143,0.107142857143,0.678571428571,0.678571428571,2.0,2.57142857143,2.25,2.25,2.03571428571,2.0,1.96428571429,2.25,2.53571428571,2.82142857143,3.07142857143,2.57142857143,1.67857142857,1.46428571429,1.07142857143,1.03571428571,0.25,31.25,36.75,46.75,35.75,40.75,34.0,25.0
W06000011,W02000171,W02000188,30.8571428571,165.75,48.0,0.321428571429,0.0,0.0357142857143,0.107142857143,0.535714285714,0.142857142857,0.714285714286,2.75,2.60714285714,2.03571428571,1.96428571429,2.10714285714,2.03571428571,2.21428571429,2.60714285714,1.53571428571,1.53571428571,2.10714285714,1.92857142857,1.28571428571,0.964285714286,0.678571428571,0.428571428571,0.214285714286,26.5,32.25,43.0,32.5,31.5,28.75,21.5
W06000011,W02000193,W02000188,31.4285714286,173.25,45.5,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.285714285714,1.0,1.46428571429,1.39285714286,1.64285714286,2.03571428571,2.21428571429,2.14285714286,1.92857142857,2.5,2.07142857143,2.64285714286,3.32142857143,2.21428571429,1.5,1.10714285714,0.75,0.678571428571,28.0,39.5,39.5,33.25,33.0,29.25,17.5
W06000011,W02000182,W02000188,26.5714285714,140.75,44.5,0.0714285714286,0.142857142857,0.214285714286,0.0714285714286,0.107142857143,0.321428571429,0.464285714286,1.14285714286,2.03571428571,1.10714285714,1.67857142857,1.96428571429,1.85714285714,2.21428571429,1.71428571429,1.64285714286,1.60714285714,1.78571428571,1.28571428571,1.89285714286,1.10714285714,0.642857142857,0.964285714286,0.535714285714,25.0,28.0,32.25,25.5,30.0,25.75,19.5
W06000011,W02000176,W02000188,34.5357142857,188.25,51.5,0.214285714286,0.0357142857143,0.0714285714286,0.107142857143,0.392857142857,0.178571428571,0.535714285714,1.85714285714,1.60714285714,2.17857142857,1.85714285714,2.39285714286,2.42857142857,2.67857142857,1.85714285714,2.78571428571,2.53571428571,2.17857142857,2.39285714286,2.03571428571,1.78571428571,1.25,0.75,0.428571428571,29.5,39.5,44.0,40.0,35.25,31.5,22.0
W06000011,W02000174,W02000188,30.0,165.5,46.25,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.214285714286,0.392857142857,0.964285714286,5.07142857143,3.5,1.64285714286,2.10714285714,1.92857142857,1.35714285714,2.28571428571,1.64285714286,1.57142857143,1.17857142857,1.39285714286,1.35714285714,1.07142857143,0.535714285714,0.571428571429,0.25,0.607142857143,28.0,34.0,39.0,32.5,32.0,26.25,18.25
W06000011,W02000191,W02000188,27.9285714286,154.5,40.0,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.535714285714,0.857142857143,2.03571428571,1.53571428571,1.25,1.92857142857,2.28571428571,2.0,1.89285714286,2.17857142857,2.0,1.92857142857,2.07142857143,1.0,1.03571428571,1.03571428571,1.14285714286,0.464285714286,21.75,29.25,38.0,37.5,28.0,22.75,18.25
W06000011,W02000188,W02000188,273.357142857,1475.5,452.0,1.82142857143,2.21428571429,1.5,0.607142857143,0.821428571429,2.10714285714,3.42857142857,7.64285714286,10.6428571429,12.3571428571,16.5714285714,18.8928571429,20.1785714286,20.6428571429,21.6785714286,18.8214285714,19.1071428571,18.8928571429,18.3928571429,15.8928571429,13.9285714286,10.75,9.60714285714,6.85714285714,256.75,302.25,352.5,290.5,273.5,242.75,195.25
W06000011,W02000181,W02000188,36.3214285714,200.25,58.75,0.357142857143,0.214285714286,0.0357142857143,0.0,0.178571428571,0.5,0.607142857143,1.46428571429,1.25,1.5,2.67857142857,1.82142857143,2.25,2.53571428571,3.07142857143,3.0,2.89285714286,3.57142857143,2.10714285714,1.60714285714,1.5,1.92857142857,1.07142857143,0.178571428571,34.25,39.5,47.5,39.5,39.5,29.5,24.5
W06000011,W02000168,W02000188,9.57142857143,52.5,16.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,0.0357142857143,0.428571428571,1.0,1.21428571429,1.07142857143,0.571428571429,0.392857142857,0.892857142857,0.5,0.214285714286,0.535714285714,0.821428571429,0.392857142857,0.321428571429,0.321428571429,0.25,0.107142857143,0.0714285714286,10.5,10.25,12.0,10.5,9.25,9.0,5.5
W06000011,W02000196,W02000188,22.8571428571,126.0,36.25,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.535714285714,0.5,2.46428571429,1.85714285714,1.57142857143,1.78571428571,1.42857142857,1.64285714286,1.64285714286,1.25,1.21428571429,1.17857142857,1.57142857143,1.14285714286,1.0,0.714285714286,0.642857142857,0.321428571429,0.25,20.5,22.25,33.0,25.75,24.5,18.25,15.75
W06000011,W02000190,W02000188,18.8214285714,97.75,31.5,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.571428571429,1.25,2.42857142857,1.32142857143,1.03571428571,0.857142857143,1.67857142857,1.07142857143,1.21428571429,1.42857142857,0.75,1.03571428571,1.28571428571,0.964285714286,0.857142857143,0.321428571429,0.214285714286,0.178571428571,16.0,18.5,23.75,21.5,18.0,18.5,15.5
W06000011,W02000178,W02000188,30.6071428571,161.5,52.25,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.392857142857,0.678571428571,0.357142857143,2.67857142857,3.25,1.28571428571,1.82142857143,1.82142857143,3.03571428571,2.42857142857,2.25,1.89285714286,1.5,1.5,1.57142857143,1.25,1.17857142857,0.642857142857,0.535714285714,0.25,29.5,30.75,37.0,30.25,34.0,30.0,22.75
W06000011,W02000195,W02000188,21.6071428571,116.5,37.75,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.107142857143,0.678571428571,0.821428571429,1.25,1.07142857143,1.32142857143,1.53571428571,1.85714285714,1.60714285714,1.67857142857,1.14285714286,1.14285714286,1.85714285714,1.75,0.964285714286,1.17857142857,0.607142857143,0.5,0.392857142857,23.25,22.0,29.5,21.25,20.5,20.25,14.5
