zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000004,W02000044,W02000055,3.32142857143,17.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.5,0.214285714286,0.25,0.321428571429,0.285714285714,0.428571428571,0.25,0.142857142857,0.142857142857,0.214285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,3.25,4.0,4.25,2.0,4.25,3.75,1.75
W06000004,W02000044,W02000051,32.2857142857,178.75,52.5,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.25,0.678571428571,1.60714285714,3.85714285714,2.35714285714,2.14285714286,2.71428571429,2.75,2.03571428571,2.03571428571,1.89285714286,2.03571428571,2.0,1.17857142857,1.75,1.25,0.928571428571,0.392857142857,0.25,28.75,39.5,46.5,35.0,29.0,23.5,23.75
W06000004,W02000044,W02000053,16.8571428571,94.0,27.0,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.142857142857,0.464285714286,1.60714285714,1.57142857143,1.07142857143,1.28571428571,1.28571428571,1.21428571429,1.39285714286,1.17857142857,0.75,1.0,1.0,0.571428571429,0.928571428571,0.571428571429,0.392857142857,0.142857142857,0.0714285714286,16.75,18.25,24.25,15.25,19.5,13.75,10.25
W06000004,W02000044,W02000057,0.785714285714,4.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,1.25,1.0,0.5,0.5,0.5
W06000004,W02000044,W02000056,3.67857142857,21.5,6.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.535714285714,0.928571428571,0.25,0.178571428571,0.107142857143,0.107142857143,0.178571428571,0.178571428571,0.214285714286,0.25,0.214285714286,0.107142857143,0.0357142857143,0.214285714286,0.0,0.0357142857143,0.0714285714286,4.25,4.0,5.25,4.0,4.0,2.25,2.0
W06000004,W02000044,W02000042,5.89285714286,29.0,10.75,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.5,0.285714285714,0.392857142857,0.0357142857143,0.571428571429,0.178571428571,0.321428571429,0.571428571429,0.5,0.678571428571,0.214285714286,0.357142857143,0.25,0.464285714286,0.178571428571,0.0357142857143,0.0357142857143,4.5,7.75,6.0,5.75,5.0,6.0,6.25
W06000004,W02000044,W02000043,6.03571428571,34.0,11.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.392857142857,0.392857142857,0.357142857143,0.678571428571,0.285714285714,0.5,0.321428571429,0.607142857143,0.5,0.464285714286,0.464285714286,0.321428571429,0.392857142857,0.178571428571,0.107142857143,0.0,7.75,6.5,8.75,4.5,6.5,5.0,3.25
W06000004,W02000044,W02000045,58.75,301.0,102.0,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.392857142857,0.0357142857143,1.21428571429,1.57142857143,1.60714285714,3.92857142857,6.0,6.71428571429,4.96428571429,5.0,3.89285714286,4.60714285714,3.75,3.89285714286,3.5,2.42857142857,2.21428571429,1.25,1.07142857143,0.321428571429,56.75,59.75,74.75,56.0,53.75,65.0,45.25
W06000004,W02000044,W02000047,27.2142857143,140.5,48.0,0.214285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.464285714286,0.321428571429,1.10714285714,1.64285714286,1.75,2.32142857143,2.46428571429,1.78571428571,1.92857142857,2.17857142857,2.28571428571,2.78571428571,1.64285714286,1.46428571429,1.07142857143,0.928571428571,0.571428571429,0.142857142857,24.75,29.75,33.25,25.5,27.25,26.75,23.25
W06000004,W02000044,W02000044,403.821428571,2144.0,707.5,1.25,2.39285714286,1.67857142857,1.03571428571,1.0,2.25,3.14285714286,8.42857142857,17.5,19.6428571429,24.25,29.1785714286,30.0357142857,31.0357142857,30.8571428571,30.3214285714,30.75,32.3214285714,28.2857142857,23.5,18.8928571429,16.6785714286,11.75,7.64285714286,388.0,417.5,536.5,411.0,391.0,363.25,319.5
W06000004,W02000044,W02000419,31.7142857143,173.5,54.0,0.178571428571,0.25,0.0714285714286,0.178571428571,0.107142857143,0.214285714286,0.678571428571,0.714285714286,0.785714285714,1.39285714286,1.89285714286,2.07142857143,1.89285714286,2.67857142857,3.0,2.53571428571,2.78571428571,3.39285714286,1.92857142857,1.75,1.32142857143,0.714285714286,0.821428571429,0.357142857143,31.0,33.5,41.75,29.0,38.25,25.5,23.0
W06000004,W02000044,W02000049,7.64285714286,42.0,13.5,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.714285714286,0.678571428571,0.892857142857,0.357142857143,0.464285714286,0.357142857143,0.75,0.535714285714,1.03571428571,0.428571428571,0.321428571429,0.25,0.285714285714,0.321428571429,0.0714285714286,0.0714285714286,7.0,7.75,9.5,10.0,7.75,5.0,6.5
W06000004,W02000044,W02000052,15.6071428571,88.5,22.5,0.0357142857143,0.107142857143,0.0,0.0,0.0714285714286,0.178571428571,0.678571428571,1.03571428571,2.42857142857,0.928571428571,1.46428571429,1.35714285714,1.07142857143,0.964285714286,0.964285714286,0.964285714286,0.642857142857,0.642857142857,0.392857142857,0.75,0.464285714286,0.25,0.178571428571,0.0357142857143,14.5,14.5,22.25,21.25,16.0,12.75,8.0
W06000004,W02000044,W02000050,74.7142857143,383.0,137.5,0.321428571429,0.214285714286,0.357142857143,0.107142857143,0.107142857143,0.321428571429,0.785714285714,3.32142857143,3.03571428571,4.60714285714,5.53571428571,5.35714285714,6.92857142857,6.17857142857,6.14285714286,5.14285714286,5.85714285714,4.85714285714,4.14285714286,3.60714285714,3.07142857143,2.32142857143,1.46428571429,0.928571428571,72.25,79.25,97.25,64.0,70.25,74.75,65.25
W06000004,W02000044,W02000054,7.82142857143,38.5,16.75,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.178571428571,0.392857142857,0.821428571429,0.285714285714,0.714285714286,0.607142857143,0.357142857143,0.571428571429,0.75,0.464285714286,0.321428571429,0.5,0.428571428571,0.821428571429,0.107142857143,0.142857142857,0.178571428571,0.107142857143,8.0,7.75,8.5,7.25,7.0,7.5,8.75
W06000004,W02000044,total,696.142857143,3690.5,1216.0,2.25,3.39285714286,2.32142857143,1.57142857143,1.89285714286,3.42857142857,8.42857142857,20.4642857143,35.6071428571,37.8928571429,46.7857142857,53.6785714286,53.1785714286,53.5,52.8928571429,50.8928571429,52.1071428571,52.9285714286,43.4285714286,37.9285714286,30.3928571429,24.2857142857,16.8571428571,10.0357142857,668.75,730.25,920.0,691.5,680.0,635.25,547.25
