zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000044,S02002145,S02002144,2.03571428571,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,0.178571428571,0.142857142857,0.142857142857,0.178571428571,0.25,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,2.25,1.75,2.25,2.5,2.25,1.5,1.75
S12000044,S02002145,S02002175,4.28571428571,24.75,7.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.821428571429,0.607142857143,0.428571428571,0.25,0.428571428571,0.107142857143,0.321428571429,0.285714285714,0.178571428571,0.178571428571,0.178571428571,0.321428571429,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,4.75,4.0,8.5,4.0,3.5,2.75,2.5
S12000044,S02002145,S02002161,5.10714285714,28.25,8.5,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.214285714286,0.178571428571,0.214285714286,0.5,0.285714285714,0.285714285714,0.607142857143,0.25,0.321428571429,0.821428571429,0.571428571429,0.214285714286,0.0714285714286,0.142857142857,0.107142857143,6.0,5.25,5.75,5.5,5.75,5.0,2.5
S12000044,S02002145,S02002199,0.428571428571,2.25,0.25,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.5,0.25
S12000044,S02002145,S02002212,0.464285714286,2.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,1.0,0.5,0.5,0.25,0.0,0.75,0.25
S12000044,S02002145,S02002179,2.28571428571,11.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.321428571429,0.357142857143,0.285714285714,0.107142857143,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.25,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,1.75,1.5,4.0,2.5,2.0,2.0,2.25
S12000044,S02002145,S02002189,1.35714285714,6.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,1.0,1.5,2.25,1.0,0.75,1.75,1.25
S12000044,S02002145,S02002208,0.178571428571,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0
S12000044,S02002145,S02002211,0.678571428571,4.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.25,0.0,0.0
S12000044,S02002145,S02002174,1.32142857143,8.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.214285714286,0.107142857143,0.214285714286,0.0357142857143,0.0,1.0,2.5,2.25,1.5,0.75,0.5,0.75
