area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005527,1128.10714286,5942.75,2044.0,4.28571428571,3.35714285714,3.82142857143,3.25,4.25,9.89285714286,17.6071428571,37.3571428571,56.2142857143,67.8928571429,84.0357142857,86.3571428571,84.5714285714,87.2857142857,87.8214285714,84.9285714286,80.4285714286,80.9285714286,65.8571428571,53.8928571429,45.1428571429,37.1071428571,27.2857142857,14.5357142857,1109.0,1187.0,1453.75,1109.25,1083.75,1019.0,935.0
E02005524,673.857142857,3608.5,1164.0,3.03571428571,2.82142857143,1.92857142857,1.57142857143,2.17857142857,5.85714285714,13.7142857143,25.4285714286,33.7142857143,35.3928571429,42.4285714286,43.8571428571,45.25,44.7142857143,47.3214285714,46.8214285714,55.8214285714,53.5357142857,44.0,39.1071428571,32.1785714286,25.9285714286,18.6071428571,8.64285714286,638.0,717.25,884.0,692.0,677.25,582.5,526.0
E02005537,504.071428571,2718.75,892.25,1.75,2.35714285714,1.39285714286,1.03571428571,2.03571428571,4.57142857143,7.42857142857,14.3928571429,18.3214285714,27.2857142857,34.8214285714,36.8214285714,37.5357142857,33.1785714286,36.6785714286,37.1428571429,42.5714285714,40.4285714286,32.9642857143,24.6428571429,21.8928571429,19.9285714286,15.7857142857,9.10714285714,496.75,552.25,715.75,507.25,446.75,414.25,395.5
E02005535,1118.10714286,5959.25,1961.5,4.60714285714,3.92857142857,3.32142857143,3.60714285714,4.71428571429,9.03571428571,21.6428571429,51.3928571429,77.4285714286,68.1785714286,74.5,75.4285714286,75.75,74.1785714286,71.3571428571,75.0357142857,78.8928571429,81.0357142857,74.0,60.3571428571,49.2857142857,37.6428571429,27.7142857143,15.0714285714,1110.75,1152.75,1460.0,1110.25,1125.5,1016.75,850.75
E02005526,637.5,3382.0,1099.5,2.28571428571,2.32142857143,1.17857142857,0.928571428571,1.75,3.71428571429,12.5,26.3928571429,32.3928571429,30.2857142857,36.8928571429,39.3928571429,39.25,42.4642857143,42.3214285714,45.6785714286,52.9285714286,59.4642857143,45.0357142857,37.1071428571,32.7142857143,23.9285714286,17.5357142857,9.03571428571,604.5,649.75,856.0,634.0,637.75,585.5,495.0
E02005533,775.107142857,4116.25,1408.0,4.07142857143,2.53571428571,2.46428571429,2.03571428571,2.46428571429,3.25,8.03571428571,18.7142857143,33.7142857143,41.0,52.0357142857,59.3928571429,60.0,56.75,53.8928571429,60.75,62.1785714286,62.0714285714,48.3214285714,38.0714285714,32.5,29.3928571429,25.75,15.7142857143,787.75,796.5,1032.5,783.0,716.5,689.25,620.25
E02005522,628.892857143,3372.5,1134.0,2.42857142857,2.0,1.64285714286,1.78571428571,2.10714285714,3.96428571429,12.3214285714,23.6785714286,30.1071428571,33.6071428571,41.7142857143,44.1785714286,48.8928571429,44.5714285714,43.9642857143,45.6428571429,50.3571428571,50.1071428571,39.9285714286,31.9285714286,27.6071428571,20.75,16.4285714286,9.17857142857,631.5,688.75,831.0,634.5,586.75,527.25,502.5
E02005530,773.142857143,4172.5,1264.25,2.67857142857,2.75,1.60714285714,2.03571428571,4.03571428571,10.6785714286,21.9285714286,50.5357142857,53.5,52.3571428571,54.0357142857,53.0714285714,53.75,51.9642857143,50.1071428571,49.8214285714,51.8928571429,53.0357142857,45.3571428571,36.5714285714,26.8571428571,22.25,14.8928571429,7.42857142857,720.0,810.75,1040.25,809.25,792.25,695.25,544.25
E02005532,1327.0,7032.75,2283.75,4.78571428571,4.64285714286,3.32142857143,3.21428571429,3.82142857143,15.3928571429,30.6071428571,66.4642857143,75.9285714286,85.4285714286,94.9285714286,95.25,92.9642857143,96.0357142857,92.0357142857,90.6785714286,92.8928571429,93.9642857143,77.6785714286,66.0,51.0714285714,42.0714285714,30.8214285714,17.0,1260.25,1400.25,1714.0,1321.5,1336.75,1232.75,1023.5
E02005520,591.107142857,3132.25,1101.5,1.96428571429,1.53571428571,1.03571428571,1.25,2.0,4.17857142857,8.5,30.6785714286,39.7142857143,41.2857142857,52.2142857143,46.0714285714,45.3571428571,42.7857142857,41.8214285714,38.3214285714,38.1428571429,35.9642857143,33.6785714286,27.3571428571,20.1428571429,16.8571428571,12.0357142857,8.21428571429,656.75,589.75,726.75,587.0,572.0,560.75,444.75
E02005531,667.785714286,3552.5,1164.25,2.57142857143,1.57142857143,1.82142857143,1.07142857143,2.42857142857,6.67857142857,11.1071428571,25.5357142857,32.3214285714,40.1071428571,43.6071428571,47.9285714286,51.3571428571,47.3571428571,46.0714285714,46.7857142857,49.1785714286,51.8928571429,42.8928571429,39.1071428571,30.5714285714,22.75,15.5357142857,7.53571428571,638.25,687.75,867.5,680.5,678.5,596.0,526.0
E02005521,822.678571429,4392.0,1500.0,3.46428571429,2.71428571429,1.96428571429,2.46428571429,3.53571428571,7.82142857143,17.3214285714,31.3214285714,45.3214285714,52.3928571429,57.8571428571,54.9642857143,55.8571428571,56.5357142857,53.1071428571,55.6785714286,61.3928571429,63.5,48.8214285714,42.3214285714,34.3928571429,32.3571428571,23.8928571429,13.6785714286,839.0,848.0,1050.75,841.75,812.5,705.75,661.0
E02005534,778.142857143,4110.25,1387.5,3.21428571429,4.35714285714,2.57142857143,2.57142857143,2.67857142857,5.42857142857,12.3928571429,26.9285714286,41.1785714286,45.2142857143,46.9642857143,49.6071428571,54.1428571429,53.3214285714,54.75,53.9642857143,60.2142857143,64.0,53.6785714286,45.1785714286,36.4642857143,29.0357142857,19.3214285714,10.9642857143,759.0,781.75,1009.25,781.75,778.5,708.25,628.5
E02005528,1107.78571429,5908.5,1948.75,6.57142857143,4.96428571429,4.42857142857,3.03571428571,5.71428571429,11.0357142857,22.25,42.8571428571,58.1071428571,60.9285714286,67.8928571429,72.75,71.2142857143,75.75,77.1785714286,77.6785714286,87.25,88.1785714286,75.2857142857,62.6785714286,50.8571428571,39.0,28.5357142857,13.6428571429,1100.5,1168.0,1410.5,1110.75,1118.75,997.75,848.25
E02005536,837.678571429,4476.0,1468.75,3.32142857143,2.42857142857,3.60714285714,3.89285714286,4.25,9.03571428571,19.2142857143,50.0,70.9285714286,58.0,54.2857142857,55.4285714286,59.6785714286,53.75,48.9285714286,49.2857142857,52.1071428571,55.8214285714,50.0357142857,38.3928571429,31.9642857143,29.8214285714,21.8571428571,11.6428571429,821.0,859.25,1102.25,860.0,833.5,740.0,647.75
E02005529,1002.96428571,5403.0,1711.25,3.53571428571,3.60714285714,2.67857142857,2.96428571429,4.25,11.5714285714,25.2142857143,60.8928571429,65.7857142857,62.6428571429,63.6071428571,66.75,67.4642857143,66.0357142857,67.9642857143,66.8214285714,68.6071428571,70.3214285714,61.7857142857,51.2857142857,42.8928571429,31.4642857143,23.4285714286,11.3928571429,979.75,1025.5,1337.25,1035.0,1025.5,886.25,731.5
E02005525,855.035714286,4582.5,1520.5,4.32142857143,2.96428571429,2.14285714286,3.17857142857,3.89285714286,8.0,17.0,34.8571428571,36.75,43.8928571429,46.4642857143,48.7857142857,54.6071428571,54.6428571429,57.0,59.1785714286,67.75,75.9285714286,58.75,50.75,46.4285714286,36.6428571429,26.9642857143,14.1428571429,854.25,897.25,1147.5,867.75,815.75,736.5,666.25
E02005523,1042.28571429,5503.75,1870.25,4.82142857143,3.71428571429,3.0,3.0,4.28571428571,8.78571428571,21.0714285714,43.7857142857,54.5714285714,57.0714285714,68.7142857143,71.0714285714,72.1071428571,70.9285714286,69.6071428571,70.6785714286,78.25,77.5357142857,67.8928571429,55.9285714286,49.9642857143,38.7142857143,29.6785714286,17.1071428571,1018.0,1072.75,1361.75,1040.75,1010.5,940.0,852.25
