area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02003307,1251.60714286,6572.5,2115.5,8.64285714286,7.60714285714,4.07142857143,3.60714285714,3.85714285714,7.42857142857,19.7857142857,28.6428571429,40.0357142857,52.0357142857,61.8928571429,71.7857142857,79.8214285714,79.25,93.8571428571,90.8214285714,99.5357142857,109.642857143,94.9642857143,82.4642857143,72.4285714286,62.9285714286,51.75,24.75,1176.5,1286.0,1550.25,1223.5,1336.25,1249.75,939.0
E02003309,1269.07142857,6687.75,2152.5,6.96428571429,8.03571428571,4.71428571429,3.42857142857,4.71428571429,11.2857142857,25.5357142857,35.7142857143,60.5714285714,66.8571428571,71.25,83.25,83.0,86.3571428571,95.0714285714,87.5357142857,92.0,92.9285714286,88.2142857143,78.2142857143,65.6785714286,52.1785714286,43.25,22.3214285714,1180.5,1280.0,1629.75,1225.5,1372.0,1223.75,972.0
E02006859,826.535714286,4377.25,1343.25,5.07142857143,4.60714285714,3.78571428571,4.14285714286,5.03571428571,16.3928571429,19.1428571429,31.8214285714,43.8928571429,49.6428571429,52.5714285714,57.1071428571,58.0357142857,56.6071428571,53.7857142857,47.7142857143,51.6428571429,57.4285714286,53.4642857143,46.2857142857,39.6785714286,31.4285714286,23.4285714286,13.8214285714,762.0,813.5,1136.25,797.5,868.0,827.25,581.25
E02003297,765.107142857,4174.75,1268.25,5.03571428571,4.32142857143,3.89285714286,2.07142857143,3.21428571429,6.60714285714,16.6785714286,20.9285714286,32.2142857143,32.6428571429,37.6071428571,46.5357142857,48.6785714286,51.5714285714,55.25,56.3214285714,62.6071428571,61.0714285714,55.25,46.0,41.75,35.0714285714,25.6071428571,14.1785714286,760.25,840.25,1019.0,797.5,757.75,673.0,508.0
E02003312,1707.39285714,9003.75,2837.5,7.35714285714,9.92857142857,6.21428571429,6.46428571429,8.67857142857,30.3928571429,40.0,57.3214285714,85.3214285714,100.178571429,119.821428571,130.392857143,123.892857143,123.714285714,129.857142857,109.214285714,109.5,109.678571429,100.321428571,93.3928571429,71.8928571429,62.5714285714,46.5714285714,24.7142857143,1609.5,1692.25,2188.0,1655.5,1858.5,1720.0,1228.0
E02003300,836.714285714,4467.0,1421.5,4.96428571429,4.14285714286,3.0,1.89285714286,2.39285714286,7.21428571429,12.8214285714,26.5,34.8928571429,37.8571428571,46.3214285714,46.4285714286,53.0,53.3214285714,56.8571428571,58.8928571429,67.8571428571,71.9285714286,62.6428571429,49.5357142857,44.7142857143,40.25,33.25,16.0357142857,807.25,868.75,1094.5,843.25,853.25,775.75,614.25
E02003310,4010.07142857,21574.75,6441.25,13.5714285714,18.0714285714,13.3214285714,21.0,32.5,145.392857143,130.714285714,203.142857143,239.321428571,257.214285714,284.678571429,314.035714286,319.785714286,330.214285714,270.785714286,234.75,212.071428571,223.892857143,205.642857143,180.964285714,129.892857143,116.857142857,69.0,43.25,3760.75,3993.75,5467.0,3955.0,4398.25,3815.25,2680.5
E02003304,1380.89285714,7303.75,2266.25,8.03571428571,8.14285714286,4.32142857143,2.57142857143,4.0,12.5,22.8571428571,37.2142857143,59.3571428571,72.3571428571,84.1785714286,95.4285714286,98.1785714286,95.4285714286,95.0357142857,95.6785714286,103.535714286,105.678571429,95.4285714286,84.2857142857,71.3928571429,55.2142857143,46.3214285714,23.75,1260.75,1396.0,1796.5,1328.0,1522.5,1357.0,1005.5
E02003301,1190.0,6251.75,2055.5,5.78571428571,5.21428571429,4.60714285714,2.82142857143,2.64285714286,11.3928571429,20.7857142857,36.0,50.0357142857,57.5714285714,66.5714285714,78.1071428571,79.2142857143,83.75,82.8214285714,82.1071428571,83.1071428571,89.25,84.6785714286,76.75,67.7857142857,57.0714285714,40.25,21.6785714286,1155.5,1181.0,1530.0,1131.75,1253.5,1178.25,900.0
E02003305,869.464285714,4546.0,1473.0,4.82142857143,4.75,2.71428571429,2.0,2.60714285714,5.32142857143,10.5,19.7142857143,36.1428571429,43.25,49.6785714286,54.7142857143,60.7142857143,62.7142857143,60.9285714286,62.75,61.2142857143,71.3928571429,63.8928571429,56.4642857143,46.9285714286,39.8928571429,32.1071428571,14.25,803.75,863.25,1108.0,826.75,944.25,871.0,669.25
E02003296,790.892857143,4313.75,1330.25,4.35714285714,3.39285714286,3.64285714286,2.32142857143,2.57142857143,5.67857142857,16.2857142857,28.9285714286,32.5,37.4285714286,45.3928571429,48.0,53.1071428571,52.0,55.6071428571,55.8571428571,61.2142857143,62.6071428571,53.5,48.7857142857,38.6785714286,36.1785714286,26.75,16.1071428571,772.75,848.25,1055.75,847.0,790.0,665.0,557.5
E02003313,2527.32142857,13468.0,4149.75,13.8571428571,12.9642857143,9.35714285714,9.21428571429,10.9642857143,30.9285714286,55.7857142857,81.3571428571,125.178571429,140.464285714,160.107142857,170.035714286,173.035714286,172.428571429,181.678571429,170.928571429,168.678571429,182.964285714,164.107142857,144.892857143,122.821428571,100.035714286,82.6428571429,42.8928571429,2304.0,2617.75,3326.25,2501.0,2719.0,2377.5,1845.75
E02003298,593.892857143,3148.25,1016.75,2.67857142857,2.67857142857,1.85714285714,1.5,1.21428571429,3.89285714286,7.46428571429,12.2857142857,19.9642857143,21.75,27.3571428571,33.1428571429,37.0714285714,39.25,41.2142857143,43.3214285714,50.8571428571,54.8571428571,47.8571428571,39.2857142857,34.4285714286,30.7857142857,25.8571428571,13.3214285714,570.0,623.75,768.75,579.5,606.25,562.25,446.75
E02003308,765.392857143,4085.25,1264.0,4.32142857143,3.17857142857,2.28571428571,2.03571428571,2.14285714286,5.10714285714,10.5714285714,16.4642857143,24.6428571429,33.1428571429,41.9642857143,44.4285714286,49.0714285714,55.1428571429,54.7857142857,56.6071428571,61.2142857143,68.5357142857,58.25,49.1071428571,42.5714285714,36.2857142857,30.2142857143,13.3214285714,712.5,779.0,1016.25,777.25,800.25,721.0,551.5
E02003311,1797.89285714,9534.0,2938.75,8.53571428571,8.57142857143,6.21428571429,5.39285714286,8.57142857143,28.1785714286,42.75,62.6071428571,90.9285714286,109.357142857,123.107142857,137.928571429,134.571428571,128.392857143,126.071428571,114.321428571,114.607142857,116.928571429,108.357142857,99.7142857143,79.3214285714,66.25,50.0714285714,27.1428571429,1659.0,1790.75,2354.0,1748.25,1982.0,1771.5,1279.75
E02006926,1138.39285714,5902.75,1959.75,5.07142857143,6.28571428571,4.42857142857,2.89285714286,2.57142857143,9.32142857143,17.4642857143,26.7857142857,45.4285714286,59.75,70.7142857143,78.9642857143,83.7857142857,82.8571428571,83.0714285714,75.0357142857,76.4285714286,86.5714285714,83.8214285714,75.3571428571,57.3928571429,47.5357142857,36.75,20.1071428571,1093.25,1111.5,1424.0,1082.25,1191.75,1199.5,866.5
E02003303,1058.75,5546.25,1773.75,4.71428571429,5.57142857143,3.39285714286,4.10714285714,5.78571428571,16.8928571429,24.9285714286,38.4642857143,44.4642857143,56.7857142857,65.8571428571,70.6785714286,73.4642857143,75.5,73.4285714286,73.0,70.3928571429,70.3928571429,73.0,62.5714285714,53.6428571429,42.75,32.9285714286,16.0357142857,981.0,1059.25,1393.0,989.75,1123.25,1072.25,792.75
E02003302,1163.96428571,6072.75,1965.0,6.03571428571,6.28571428571,3.46428571429,2.5,3.53571428571,12.7857142857,17.3928571429,28.5357142857,39.25,50.7857142857,62.2857142857,78.0,79.4642857143,85.2857142857,82.8928571429,84.4285714286,85.75,95.3214285714,84.9285714286,75.1785714286,65.3571428571,53.6428571429,41.6428571429,19.2142857143,1073.0,1195.25,1479.0,1083.5,1242.0,1183.0,892.0
E02003299,961.678571429,5142.25,1645.25,4.67857142857,4.21428571429,3.07142857143,2.42857142857,2.5,7.17857142857,18.3214285714,38.9285714286,47.5,52.6428571429,59.4642857143,64.5,65.2142857143,63.3571428571,63.5714285714,61.5714285714,68.4285714286,72.1428571429,65.5714285714,59.1785714286,45.25,39.2857142857,32.2142857143,20.4642857143,937.0,992.0,1299.0,965.25,949.0,881.25,708.25
