total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
148110.5,802325.25,250639.5,1013.89285714,847.785714286,616.357142857,578.178571429,757.964285714,1856.5,4068.71428571,6884.67857143,8071.67857143,7734.35714286,8443.10714286,9210.71428571,9845.42857143,10009.5714286,10172.75,10518.5,11597.2857143,11595.7857143,9527.67857143,7763.42857143,6359.53571429,4770.53571429,3613.28571429,2252.78571429,143400.75,153483.5,194795.75,153691.0,156954.25,127209.5,107238.75
