area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
3,164.357142857,817.25,340.0,7.14285714286,2.28571428571,1.53571428571,2.0,1.64285714286,3.17857142857,3.53571428571,5.67857142857,9.57142857143,14.0,14.8214285714,14.2142857143,11.1071428571,7.46428571429,6.53571428571,10.0714285714,11.7857142857,11.0,8.64285714286,7.10714285714,5.5,3.71428571429,1.64285714286,0.178571428571,171.75,153.25,181.5,131.0,179.75,165.0,168.25
14,42.2857142857,214.75,94.75,0.321428571429,0.428571428571,0.214285714286,0.178571428571,0.535714285714,0.892857142857,1.35714285714,3.10714285714,4.67857142857,3.64285714286,5.17857142857,2.71428571429,2.0,1.32142857143,2.10714285714,2.46428571429,3.07142857143,2.60714285714,2.17857142857,1.64285714286,1.03571428571,0.571428571429,0.0357142857143,0.0,51.5,36.75,43.0,30.5,53.0,38.0,43.25
9,4.89285714286,24.0,11.25,0.892857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.25,0.75,0.25,0.178571428571,0.321428571429,0.0714285714286,0.142857142857,0.178571428571,0.0714285714286,0.0,0.214285714286,0.107142857143,0.0,0.607142857143,0.178571428571,0.0,0.25,0.0,0.0,5.75,4.0,5.5,3.5,5.25,4.75,5.5
16,1.46428571429,6.75,3.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.214285714286,0.321428571429,0.25,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.5,1.5,1.0,1.0,2.25,1.25
4,84518.8928571,449933.5,147852.0,1081.17857143,956.642857143,760.285714286,638.392857143,935.142857143,1187.14285714,2065.67857143,2873.03571429,3359.32142857,3997.42857143,4798.17857143,5430.89285714,5820.82142857,5448.89285714,4715.85714286,3936.32142857,3974.89285714,4229.0,4926.10714286,5632.39285714,5865.0,5472.75,3716.17857143,2697.35714286,83233.25,88641.0,112840.25,77449.0,87770.0,77080.0,64618.75
22,0.535714285714,2.75,0.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.5,1.0,0.0,0.25,1.0,0.75,0.25
49,0.428571428571,2.5,0.75,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.75,0.25,0.25
1,1.07142857143,5.0,4.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.25,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.75,0.25,0.5,0.5,2.0
45,9.35714285714,47.5,20.25,0.535714285714,0.142857142857,0.0,0.107142857143,0.142857142857,0.25,1.03571428571,1.0,0.75,0.75,0.571428571429,0.285714285714,0.285714285714,0.464285714286,0.5,0.678571428571,0.928571428571,0.428571428571,0.321428571429,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,11.0,8.25,9.5,7.25,11.5,8.75,9.25
51,1.32142857143,5.5,3.5,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.75,1.0,1.25,0.5,2.0,1.0,2.75
