zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001792,5354.71428571,28088.5,9595.0,24.3571428571,24.25,17.7857142857,15.3928571429,20.0357142857,43.8214285714,104.107142857,228.642857143,296.785714286,280.857142857,315.071428571,347.714285714,388.035714286,385.785714286,396.5,412.75,428.642857143,425.035714286,344.535714286,283.821428571,233.0,170.107142857,107.714285714,59.9642857143,5232.5,5317.25,6825.0,5116.25,5597.5,5032.0,4362.5
