zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000169,E02005818,E02005817,48.6071428571,265.75,82.75,0.321428571429,0.321428571429,0.214285714286,0.25,0.0714285714286,1.32142857143,1.21428571429,2.21428571429,3.14285714286,2.35714285714,2.82142857143,3.78571428571,3.32142857143,2.82142857143,3.03571428571,2.92857142857,3.78571428571,2.75,3.0,3.5,2.46428571429,1.42857142857,0.928571428571,0.607142857143,46.5,51.5,69.75,54.5,43.5,38.25,36.25
E07000169,E02005812,E02005817,76.7142857143,425.25,121.75,0.642857142857,0.75,0.428571428571,0.25,0.428571428571,0.607142857143,2.03571428571,2.17857142857,2.53571428571,2.96428571429,4.03571428571,4.07142857143,3.28571428571,4.28571428571,5.07142857143,5.0,6.17857142857,6.71428571429,5.67857142857,6.25,5.39285714286,3.78571428571,3.25,0.892857142857,76.25,86.5,102.25,80.5,79.75,66.25,45.5
E07000169,E02005811,E02005817,43.8214285714,229.0,78.75,0.214285714286,0.107142857143,0.178571428571,0.0357142857143,0.142857142857,0.535714285714,1.0,1.85714285714,1.89285714286,1.78571428571,2.07142857143,2.60714285714,2.85714285714,2.64285714286,3.42857142857,2.82142857143,3.96428571429,4.42857142857,3.25,2.60714285714,2.14285714286,1.53571428571,1.21428571429,0.5,42.5,45.75,60.0,39.0,41.75,41.5,36.25
E07000169,E02005815,E02005817,64.5714285714,354.0,106.75,0.285714285714,0.321428571429,0.392857142857,0.142857142857,0.25,1.75,0.928571428571,4.0,4.07142857143,3.64285714286,4.32142857143,3.67857142857,3.67857142857,4.39285714286,5.03571428571,4.14285714286,4.17857142857,4.0,4.21428571429,3.53571428571,2.5,2.39285714286,1.67857142857,1.03571428571,59.75,70.75,90.75,66.25,66.5,51.0,47.0
E07000169,E02005810,E02005817,47.5,258.25,81.25,0.285714285714,0.142857142857,0.0714285714286,0.142857142857,0.285714285714,1.25,1.60714285714,2.46428571429,2.60714285714,3.17857142857,3.0,2.5,2.85714285714,3.67857142857,2.92857142857,3.14285714286,3.28571428571,3.57142857143,3.17857142857,2.17857142857,2.03571428571,1.57142857143,1.10714285714,0.428571428571,46.25,57.25,59.0,52.0,43.75,39.25,35.0
E07000169,E02005817,E02005817,357.892857143,1947.25,631.5,1.92857142857,2.46428571429,1.17857142857,1.71428571429,1.64285714286,3.5,6.42857142857,12.6785714286,18.2857142857,20.6428571429,22.5357142857,24.1785714286,24.0,22.8571428571,23.3571428571,23.3928571429,24.8214285714,24.25,24.3928571429,22.25,17.8571428571,14.7142857143,11.9285714286,6.89285714286,371.75,400.0,468.75,367.0,339.75,298.25,259.75
E07000169,E02005809,E02005817,33.0,185.25,49.25,0.25,0.285714285714,0.0714285714286,0.0357142857143,0.142857142857,0.464285714286,0.892857142857,1.10714285714,1.0,2.67857142857,1.92857142857,1.60714285714,1.85714285714,2.14285714286,2.35714285714,2.10714285714,3.46428571429,3.5,2.0,1.60714285714,1.07142857143,1.25,0.821428571429,0.357142857143,30.25,38.5,46.25,36.0,34.25,26.75,19.0
E07000169,E02005813,E02005817,186.535714286,1025.5,315.25,0.571428571429,0.821428571429,0.464285714286,0.607142857143,0.535714285714,2.46428571429,3.60714285714,6.39285714286,5.10714285714,6.35714285714,10.0357142857,11.3571428571,14.75,13.9285714286,15.0714285714,14.8928571429,17.9642857143,16.5357142857,13.9285714286,11.5357142857,7.89285714286,6.67857142857,3.35714285714,1.67857142857,197.25,193.25,249.0,196.5,189.5,162.25,118.0
E07000169,E02005816,E02005817,36.8214285714,204.5,67.0,0.0357142857143,0.107142857143,0.0,0.178571428571,0.142857142857,0.321428571429,1.10714285714,2.03571428571,3.17857142857,1.46428571429,1.96428571429,2.21428571429,1.78571428571,2.10714285714,2.35714285714,2.42857142857,2.85714285714,2.96428571429,2.35714285714,1.85714285714,1.92857142857,1.96428571429,1.10714285714,0.357142857143,41.5,42.75,52.75,37.5,30.0,27.75,25.5
E07000169,E02005814,E02005817,59.7142857143,317.0,99.0,0.178571428571,0.214285714286,0.357142857143,0.285714285714,0.178571428571,2.10714285714,1.10714285714,2.14285714286,1.75,2.78571428571,3.46428571429,3.89285714286,4.0,5.17857142857,3.64285714286,4.67857142857,3.85714285714,4.57142857143,4.35714285714,3.82142857143,2.89285714286,2.39285714286,1.25,0.607142857143,55.5,54.0,76.0,69.5,62.0,57.5,43.5
