zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000046,S02001862,S02001974,2.28571428571,10.75,4.25,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.107142857143,0.178571428571,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.428571428571,0.214285714286,0.178571428571,0.0357142857143,0.178571428571,0.0714285714286,0.142857142857,2.0,2.75,2.0,1.5,2.5,3.0,2.25
S12000046,S02001862,S02001910,3.64285714286,19.0,6.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.142857142857,0.535714285714,0.392857142857,0.214285714286,0.178571428571,0.0357142857143,0.214285714286,0.25,0.214285714286,0.357142857143,0.285714285714,0.178571428571,0.0,0.107142857143,0.178571428571,0.142857142857,0.0,3.25,5.0,4.0,3.75,3.0,3.75,2.75
S12000046,S02001862,S02001961,4.75,25.75,8.25,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.214285714286,0.178571428571,0.5,0.392857142857,0.5,0.25,0.321428571429,0.428571428571,0.107142857143,0.0357142857143,0.357142857143,0.535714285714,0.214285714286,0.142857142857,0.0357142857143,0.214285714286,0.178571428571,4.0,4.5,6.5,5.5,5.25,3.25,4.25
S12000046,S02001862,S02001899,1.75,11.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.392857142857,0.607142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,3.0,2.5,2.0,2.0,1.75,0.75,0.25
S12000046,S02001862,S02001921,2.03571428571,10.5,4.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.178571428571,0.142857142857,0.142857142857,0.107142857143,0.321428571429,0.0,0.142857142857,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.0,2.5,2.25,2.0,2.75,1.0,2.25,1.5
S12000046,S02001862,S02001876,7.78571428571,38.25,14.0,0.107142857143,0.142857142857,0.0714285714286,0.142857142857,0.321428571429,0.107142857143,0.0,0.178571428571,0.535714285714,0.178571428571,0.25,0.321428571429,0.25,0.428571428571,0.285714285714,0.535714285714,0.785714285714,0.5,0.571428571429,0.428571428571,0.464285714286,0.714285714286,0.178571428571,0.285714285714,6.75,7.75,10.25,5.75,7.75,9.0,7.25
S12000046,S02001862,S02001867,13.6428571429,68.0,28.25,0.178571428571,0.214285714286,0.25,0.0,0.0357142857143,0.0357142857143,0.5,0.5,0.607142857143,0.642857142857,0.571428571429,0.464285714286,0.678571428571,0.75,0.785714285714,0.571428571429,0.964285714286,1.14285714286,0.785714285714,0.928571428571,1.10714285714,0.785714285714,0.714285714286,0.428571428571,14.5,15.5,14.5,13.25,10.25,13.75,13.75
S12000046,S02001862,S02001936,18.5714285714,96.0,27.5,0.214285714286,0.142857142857,0.214285714286,0.392857142857,0.0714285714286,0.0714285714286,0.178571428571,0.821428571429,2.0,1.78571428571,1.10714285714,1.21428571429,0.714285714286,1.14285714286,0.785714285714,0.821428571429,0.75,0.928571428571,0.821428571429,0.928571428571,0.785714285714,0.75,0.607142857143,1.32142857143,15.75,18.25,24.75,16.0,21.25,22.25,11.75
S12000046,S02001862,S02001973,2.39285714286,12.5,2.25,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.25,0.0714285714286,0.214285714286,0.107142857143,0.107142857143,0.214285714286,0.178571428571,0.214285714286,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,1.5,2.5,3.25,1.75,3.5,3.5,0.75
S12000046,S02001862,S02001908,4.96428571429,25.25,8.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.428571428571,0.142857142857,0.0357142857143,0.428571428571,0.178571428571,0.321428571429,0.285714285714,0.357142857143,0.25,0.25,0.571428571429,0.642857142857,0.357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0,0.357142857143,5.25,5.0,6.75,3.25,5.0,6.25,3.25
S12000046,S02001862,S02001847,3.92857142857,20.75,6.75,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.214285714286,0.107142857143,0.5,0.142857142857,0.321428571429,0.214285714286,0.25,0.5,0.5,0.0357142857143,0.25,0.142857142857,0.107142857143,0.214285714286,3.0,3.0,5.0,3.5,6.25,3.0,3.75
S12000046,S02001862,S02001960,1.0,6.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.464285714286,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,1.25,1.75,1.0,1.0,1.0,0.5,0.5
S12000046,S02001862,S02001940,5.5,31.75,9.25,0.142857142857,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.25,0.535714285714,0.142857142857,0.0714285714286,0.142857142857,0.285714285714,0.0,0.142857142857,0.142857142857,0.214285714286,0.285714285714,0.75,0.5,0.535714285714,0.357142857143,0.142857142857,0.321428571429,0.107142857143,6.5,7.75,6.5,6.0,5.0,4.0,2.75
S12000046,S02001862,S02001958,15.6428571429,79.0,29.5,0.25,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,1.14285714286,0.892857142857,0.678571428571,0.607142857143,0.964285714286,1.14285714286,1.14285714286,1.03571428571,1.14285714286,1.17857142857,1.25,1.46428571429,0.714285714286,0.392857142857,0.178571428571,0.464285714286,0.678571428571,16.25,14.5,11.5,17.5,19.25,17.25,13.25
S12000046,S02001862,S02001852,12.1785714286,64.25,19.0,0.107142857143,0.142857142857,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.357142857143,0.642857142857,0.678571428571,0.607142857143,0.892857142857,1.03571428571,0.464285714286,0.642857142857,1.0,0.964285714286,0.964285714286,0.678571428571,0.821428571429,0.642857142857,0.607142857143,0.392857142857,0.285714285714,11.5,11.25,15.25,12.0,14.25,13.5,7.5
S12000046,S02001862,S02001926,4.42857142857,20.5,7.25,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.214285714286,0.214285714286,0.5,0.357142857143,0.214285714286,0.178571428571,0.178571428571,0.142857142857,0.428571428571,0.428571428571,0.357142857143,0.107142857143,0.107142857143,0.0714285714286,0.642857142857,4.5,3.5,3.25,4.0,5.25,7.75,2.75
S12000046,S02001862,S02001945,2.39285714286,14.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,0.178571428571,0.178571428571,0.892857142857,0.321428571429,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,3.75,2.75,4.25,0.75,2.75,1.5,1.0
S12000046,S02001862,S02001971,5.0,27.0,7.75,0.214285714286,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.285714285714,0.321428571429,0.285714285714,0.214285714286,0.357142857143,0.214285714286,0.785714285714,0.607142857143,0.25,0.321428571429,0.214285714286,0.178571428571,0.25,0.107142857143,4.25,5.25,9.25,4.75,3.5,4.5,3.5
S12000046,S02001862,S02001845,19.8214285714,104.5,35.5,0.214285714286,0.214285714286,0.107142857143,0.0714285714286,0.214285714286,0.0357142857143,0.25,0.392857142857,0.571428571429,0.964285714286,1.03571428571,1.07142857143,1.0,1.39285714286,1.32142857143,1.46428571429,1.67857142857,2.46428571429,1.28571428571,1.35714285714,1.0,0.785714285714,0.535714285714,0.392857142857,18.75,21.25,21.5,19.5,23.5,17.5,16.75
S12000046,S02001862,S02001890,23.3928571429,122.5,38.5,0.214285714286,0.25,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.392857142857,1.21428571429,2.10714285714,2.10714285714,1.42857142857,1.07142857143,1.28571428571,1.60714285714,1.39285714286,1.28571428571,1.32142857143,1.14285714286,1.14285714286,1.39285714286,0.928571428571,0.678571428571,0.928571428571,1.17857142857,22.5,20.25,29.0,22.25,28.5,25.25,16.0
S12000046,S02001862,S02001879,4.0,21.75,6.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.107142857143,0.285714285714,0.142857142857,0.214285714286,0.107142857143,0.214285714286,0.464285714286,0.321428571429,0.678571428571,0.464285714286,0.178571428571,0.321428571429,0.25,0.107142857143,0.0714285714286,3.75,2.75,4.75,4.5,6.0,3.5,2.75
S12000046,S02001862,S02001909,1.32142857143,6.5,0.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.107142857143,0.107142857143,0.178571428571,0.107142857143,0.107142857143,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.5,1.0,1.75,1.5,1.75,2.75,0.0
