zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000034,S02001309,S02001302,7.46428571429,43.0,11.75,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.178571428571,0.285714285714,0.214285714286,0.321428571429,0.321428571429,0.214285714286,0.785714285714,0.928571428571,0.571428571429,0.75,0.714285714286,0.75,0.535714285714,0.178571428571,0.392857142857,0.214285714286,0.0,6.75,9.25,9.25,8.75,9.0,4.25,5.0
S12000034,S02001308,S02001302,5.46428571429,31.5,8.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.392857142857,0.428571428571,0.285714285714,0.214285714286,0.428571428571,0.214285714286,0.464285714286,0.392857142857,0.5,0.25,0.428571428571,0.428571428571,0.214285714286,0.321428571429,0.178571428571,0.0357142857143,5.5,6.75,8.25,6.0,5.0,3.75,3.0
S12000034,S02001307,S02001302,3.0,15.25,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.178571428571,0.285714285714,0.214285714286,0.178571428571,0.107142857143,0.214285714286,0.214285714286,0.285714285714,0.178571428571,0.178571428571,0.285714285714,0.214285714286,0.25,0.0,0.0357142857143,0.0,2.5,2.0,4.25,2.75,3.75,3.0,2.75
S12000034,S02001322,S02001302,0.964285714286,6.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.285714285714,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.75,1.0,1.25,1.5,1.75,0.25,0.25
S12000034,S02001312,S02001302,1.0,5.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.25,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.107142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,1.0,0.25,2.25,1.0,0.75,1.0,0.75
S12000034,S02001301,S02001302,18.6428571429,103.5,27.75,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.285714285714,0.928571428571,1.0,1.39285714286,1.03571428571,1.07142857143,1.07142857143,1.0,1.28571428571,1.46428571429,2.03571428571,1.64285714286,1.78571428571,0.821428571429,0.428571428571,0.464285714286,0.464285714286,0.142857142857,0.0357142857143,16.5,22.5,25.75,21.0,17.75,15.75,11.25
S12000034,S02001314,S02001302,1.17857142857,7.25,1.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.25,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,1.0,1.25,2.25,1.0,1.75,0.25,0.75
S12000034,S02001302,S02001302,40.2857142857,226.25,69.0,0.107142857143,0.178571428571,0.178571428571,0.107142857143,0.178571428571,0.285714285714,0.964285714286,2.21428571429,3.67857142857,2.92857142857,2.28571428571,1.78571428571,2.46428571429,1.71428571429,2.25,2.53571428571,2.57142857143,3.92857142857,3.0,2.32142857143,1.78571428571,1.64285714286,0.785714285714,0.392857142857,41.75,44.0,58.0,40.0,42.5,28.5,27.25
S12000034,S02001297,S02001302,0.714285714286,3.75,0.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.178571428571,0.0,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.5,1.25,1.0,1.0,0.0,1.0,0.25
S12000034,S02001325,S02001302,0.178571428571,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0
S12000034,S02001327,S02001302,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0
S12000034,S02001326,S02001302,0.142857142857,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
S12000034,S02001317,S02001302,27.3571428571,144.75,48.25,0.0,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.428571428571,2.10714285714,1.75,1.39285714286,1.60714285714,1.10714285714,1.35714285714,1.35714285714,1.35714285714,2.46428571429,2.42857142857,2.85714285714,2.0,1.78571428571,1.5,0.857142857143,0.214285714286,0.392857142857,27.75,26.0,39.0,25.75,26.25,26.25,20.5
S12000034,S02001336,S02001302,0.642857142857,2.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.25,1.25,1.0
S12000034,S02001316,S02001302,2.25,12.0,3.5,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.178571428571,0.25,0.357142857143,0.178571428571,0.107142857143,0.178571428571,0.107142857143,0.0357142857143,0.178571428571,0.178571428571,0.0357142857143,0.107142857143,0.0,0.0,1.75,1.25,2.5,3.25,3.25,2.0,1.75
S12000034,S02001321,S02001302,2.03571428571,11.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,0.357142857143,0.107142857143,0.392857142857,0.321428571429,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,2.5,1.75,2.5,1.75,2.75,1.0,2.0
S12000034,S02001340,S02001302,0.107142857143,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0
