zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000036,E02002456,7795.96428571,41073.0,13276.5,36.2857142857,46.4285714286,36.6428571429,34.8214285714,40.2857142857,69.8214285714,131.5,270.642857143,379.928571429,412.357142857,479.892857143,541.964285714,570.678571429,584.535714286,569.857142857,548.714285714,579.0,590.035714286,503.107142857,428.214285714,353.107142857,265.678571429,201.714285714,120.75,7387.5,7963.25,9967.25,7586.0,8169.0,7609.75,5889.0
