zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000038,S02002275,S02002265,15.4285714286,84.5,25.75,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.392857142857,0.535714285714,0.678571428571,0.785714285714,0.785714285714,1.21428571429,0.857142857143,1.53571428571,1.60714285714,1.85714285714,1.60714285714,1.07142857143,0.714285714286,0.607142857143,0.464285714286,0.107142857143,14.25,15.5,19.5,17.5,17.75,12.0,11.5
S12000038,S02002288,S02002265,7.89285714286,41.25,13.25,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.0,0.214285714286,0.285714285714,0.285714285714,0.535714285714,0.321428571429,0.392857142857,0.285714285714,0.392857142857,0.464285714286,0.714285714286,0.357142857143,0.392857142857,0.285714285714,0.464285714286,0.392857142857,0.678571428571,0.5,0.357142857143,0.178571428571,8.5,9.25,10.5,8.25,4.75,9.25,4.75
S12000038,S02002269,S02002265,4.17857142857,22.25,8.75,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.535714285714,0.0714285714286,0.464285714286,0.178571428571,0.392857142857,0.214285714286,0.142857142857,0.25,0.107142857143,0.142857142857,0.178571428571,0.214285714286,0.321428571429,0.25,0.178571428571,0.178571428571,0.0357142857143,0.0357142857143,4.0,4.25,5.75,4.0,4.25,2.25,4.75
S12000038,S02002256,S02002265,52.25,281.25,92.25,0.428571428571,0.214285714286,0.25,0.5,0.607142857143,0.642857142857,1.25,1.67857142857,2.82142857143,1.46428571429,2.14285714286,2.5,2.35714285714,2.46428571429,3.21428571429,4.57142857143,5.5,4.46428571429,2.71428571429,3.35714285714,3.67857142857,2.32142857143,1.75,1.35714285714,54.5,54.25,66.75,50.25,55.5,46.75,37.75
S12000038,S02002277,S02002265,14.75,79.5,28.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.928571428571,0.392857142857,0.428571428571,1.0,0.928571428571,0.928571428571,1.17857142857,0.821428571429,1.35714285714,1.25,1.57142857143,0.928571428571,0.535714285714,0.285714285714,0.535714285714,0.821428571429,0.464285714286,18.5,15.75,16.0,12.5,16.75,14.25,9.5
S12000038,S02002255,S02002265,7.64285714286,38.0,14.5,0.0,0.107142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.428571428571,0.428571428571,0.392857142857,0.25,0.535714285714,0.571428571429,0.5,1.03571428571,0.964285714286,0.392857142857,0.428571428571,0.428571428571,0.285714285714,0.142857142857,0.25,0.25,6.5,5.5,9.25,7.5,9.25,7.5,8.0
S12000038,S02002264,S02002265,4.07142857143,21.5,7.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.607142857143,0.0357142857143,0.178571428571,0.214285714286,0.178571428571,0.285714285714,0.285714285714,0.178571428571,0.214285714286,0.107142857143,0.178571428571,0.0357142857143,0.25,0.357142857143,0.464285714286,0.142857142857,0.107142857143,4.0,3.25,4.75,5.25,4.25,4.0,3.0
S12000038,S02002263,S02002265,13.2857142857,72.25,21.75,0.142857142857,0.178571428571,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.928571428571,0.25,0.5,0.428571428571,0.75,0.75,0.964285714286,0.928571428571,1.28571428571,1.07142857143,1.57142857143,0.607142857143,0.607142857143,0.5,0.535714285714,0.75,0.25,15.0,14.5,17.25,12.75,12.75,14.0,6.75
S12000038,S02002283,S02002265,4.39285714286,22.5,9.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.464285714286,0.25,0.321428571429,0.214285714286,0.535714285714,0.285714285714,0.571428571429,0.464285714286,0.107142857143,0.25,0.25,0.25,0.0714285714286,0.0357142857143,0.0,4.5,3.75,5.0,5.0,4.25,3.75,4.5
S12000038,S02002284,S02002265,7.85714285714,40.25,14.5,0.0,0.0714285714286,0.142857142857,0.0,0.0,0.142857142857,0.178571428571,0.0357142857143,0.107142857143,0.571428571429,0.428571428571,0.5,0.464285714286,0.714285714286,0.642857142857,0.535714285714,0.892857142857,0.785714285714,0.571428571429,0.25,0.321428571429,0.25,0.178571428571,0.0714285714286,7.25,8.5,9.25,7.0,8.25,7.5,7.25
