zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000024,S02002250,2917.96428571,15696.0,5151.75,11.5714285714,9.42857142857,8.07142857143,5.67857142857,7.25,15.75,56.9285714286,147.607142857,211.892857143,180.857142857,176.642857143,183.5,189.535714286,195.892857143,194.928571429,208.75,226.392857143,234.928571429,184.142857143,153.714285714,122.071428571,98.4285714286,61.6428571429,32.3571428571,3004.25,3025.75,3823.5,2971.75,2870.75,2582.25,2147.5
