zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000019,E02002917,E02002926,28.2142857143,147.25,47.5,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.928571428571,0.928571428571,1.96428571429,1.57142857143,1.35714285714,1.5,1.92857142857,2.14285714286,2.46428571429,2.25,2.42857142857,2.25,1.78571428571,1.64285714286,1.17857142857,0.642857142857,0.464285714286,0.214285714286,25.75,26.75,35.5,30.5,28.75,28.5,21.75
E06000019,E02002922,E02002926,37.75,195.75,64.25,0.0,0.0,0.0357142857143,0.107142857143,0.178571428571,0.178571428571,0.821428571429,1.92857142857,3.25,3.25,3.85714285714,2.67857142857,3.10714285714,1.64285714286,2.82142857143,2.85714285714,2.82142857143,2.32142857143,1.96428571429,1.5,1.25,0.607142857143,0.357142857143,0.214285714286,31.0,37.5,49.75,41.75,35.75,35.25,33.25
E06000019,E02002912,E02002926,28.8928571429,148.75,51.75,0.142857142857,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.285714285714,0.428571428571,1.03571428571,1.39285714286,1.42857142857,2.96428571429,2.71428571429,2.32142857143,1.75,1.92857142857,2.0,1.92857142857,2.60714285714,1.71428571429,1.28571428571,0.928571428571,1.14285714286,0.392857142857,0.25,25.5,29.25,37.5,27.5,29.0,27.25,26.25
E06000019,E02002915,E02002926,18.9642857143,101.0,31.0,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.285714285714,0.25,1.32142857143,2.53571428571,0.964285714286,1.17857142857,0.928571428571,1.32142857143,1.85714285714,1.14285714286,1.28571428571,1.03571428571,1.21428571429,0.964285714286,1.25,0.607142857143,0.357142857143,0.178571428571,0.107142857143,16.5,19.5,27.5,18.5,19.0,17.25,14.5
E06000019,E02002926,E02002926,371.107142857,1873.5,689.75,1.53571428571,1.53571428571,0.392857142857,0.607142857143,1.14285714286,2.07142857143,3.46428571429,10.3928571429,17.0,21.6428571429,25.5714285714,29.4642857143,28.4285714286,26.8571428571,29.0,27.1428571429,27.8571428571,25.6785714286,23.8928571429,18.9285714286,17.6785714286,12.6785714286,10.5357142857,7.60714285714,355.0,382.75,471.5,339.25,325.0,389.5,334.75
E06000019,E02002913,E02002926,10.3928571429,57.0,21.75,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.607142857143,1.25,0.892857142857,0.678571428571,0.892857142857,0.964285714286,0.642857142857,0.892857142857,0.464285714286,1.32142857143,0.857142857143,0.25,0.178571428571,0.0357142857143,0.142857142857,0.0714285714286,0.0,13.75,9.5,14.25,10.25,9.25,7.75,8.0
E06000019,E02002905,E02002926,2.28571428571,12.25,5.25,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.142857142857,0.142857142857,0.107142857143,0.357142857143,0.107142857143,0.178571428571,0.0714285714286,0.0714285714286,0.357142857143,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,2.5,3.0,2.0,2.5,2.25,1.0,2.75
E06000019,E02002924,E02002926,8.53571428571,44.75,16.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.285714285714,0.357142857143,0.75,0.464285714286,0.857142857143,0.5,0.5,0.785714285714,1.10714285714,0.892857142857,0.642857142857,0.392857142857,0.285714285714,0.285714285714,0.214285714286,0.0714285714286,0.0357142857143,9.75,10.0,10.5,7.75,6.75,8.75,6.25
E06000019,E02002927,E02002926,117.071428571,635.25,200.5,0.464285714286,0.321428571429,0.214285714286,0.178571428571,0.607142857143,0.857142857143,3.10714285714,5.35714285714,9.28571428571,9.78571428571,9.21428571429,8.64285714286,7.46428571429,8.14285714286,7.92857142857,7.25,8.0,7.42857142857,7.42857142857,5.42857142857,3.82142857143,2.71428571429,2.14285714286,1.28571428571,117.5,121.5,147.25,130.25,118.75,101.25,83.0
E06000019,E02002921,E02002926,20.6071428571,110.75,34.75,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.142857142857,1.17857142857,2.5,3.60714285714,1.5,1.25,1.07142857143,1.0,1.03571428571,1.17857142857,1.03571428571,1.10714285714,0.928571428571,0.892857142857,0.857142857143,0.428571428571,0.214285714286,0.214285714286,0.0,17.0,20.5,25.5,24.75,23.0,15.75,17.75
E06000019,E02002918,E02002926,26.3571428571,135.0,49.5,0.25,0.142857142857,0.142857142857,0.107142857143,0.0714285714286,0.107142857143,0.321428571429,1.60714285714,3.35714285714,1.64285714286,2.03571428571,2.10714285714,1.64285714286,1.71428571429,1.46428571429,2.07142857143,1.64285714286,1.21428571429,1.28571428571,1.42857142857,0.464285714286,0.785714285714,0.392857142857,0.357142857143,25.5,26.0,36.25,24.25,23.0,25.5,24.0
E06000019,E02002919,E02002926,32.7857142857,174.25,56.25,0.321428571429,0.0,0.0714285714286,0.178571428571,0.0714285714286,0.392857142857,1.39285714286,2.14285714286,2.89285714286,2.07142857143,2.32142857143,2.21428571429,2.46428571429,1.96428571429,2.39285714286,2.46428571429,2.32142857143,1.92857142857,1.71428571429,0.892857142857,0.785714285714,0.857142857143,0.5,0.428571428571,31.5,32.5,47.25,32.75,30.25,30.5,24.75
E06000019,E02002920,E02002926,25.8214285714,135.5,43.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.607142857143,1.03571428571,3.85714285714,1.78571428571,1.5,1.25,1.53571428571,1.64285714286,1.60714285714,1.53571428571,1.96428571429,1.25,1.64285714286,1.71428571429,1.14285714286,0.714285714286,0.535714285714,0.178571428571,0.107142857143,22.25,26.75,32.5,28.5,25.5,23.75,21.5
E06000019,E02002910,E02002926,4.07142857143,18.25,12.75,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.321428571429,0.535714285714,0.0714285714286,0.25,0.178571428571,0.0714285714286,0.25,0.357142857143,0.142857142857,0.5,0.464285714286,0.25,0.0714285714286,0.214285714286,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,5.5,3.0,3.25,3.5,3.0,3.0,7.25
E06000019,E02002916,E02002926,149.928571429,766.25,254.75,0.607142857143,0.5,0.428571428571,0.535714285714,0.357142857143,0.5,1.92857142857,3.10714285714,3.39285714286,5.64285714286,6.78571428571,9.35714285714,11.0,12.7142857143,13.75,15.0357142857,14.8214285714,17.6071428571,9.10714285714,6.89285714286,7.39285714286,4.35714285714,2.71428571429,1.39285714286,132.5,151.75,190.0,142.75,149.25,161.0,122.25
E06000019,E02002923,E02002926,75.7857142857,383.75,132.0,0.357142857143,0.285714285714,0.0714285714286,0.0714285714286,0.0714285714286,0.535714285714,0.464285714286,3.10714285714,3.89285714286,4.85714285714,5.07142857143,6.10714285714,5.25,6.35714285714,7.03571428571,6.28571428571,7.28571428571,5.85714285714,4.14285714286,2.28571428571,2.39285714286,1.71428571429,1.57142857143,0.714285714286,61.5,80.0,90.0,80.5,71.75,76.25,70.5
E06000019,E02002914,E02002926,49.9642857143,261.0,76.25,0.25,0.142857142857,0.107142857143,0.285714285714,0.142857142857,0.25,0.607142857143,1.78571428571,2.75,2.53571428571,2.71428571429,3.75,3.89285714286,4.10714285714,4.17857142857,4.67857142857,4.39285714286,4.0,2.85714285714,1.64285714286,2.10714285714,1.35714285714,0.928571428571,0.5,41.75,53.5,68.25,47.5,50.0,54.25,34.5
E06000019,E02002906,E02002926,2.53571428571,15.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.821428571429,0.285714285714,0.25,0.107142857143,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,4.25,3.25,3.75,1.75,2.5,1.5,0.75
E06000019,E02002908,E02002926,8.03571428571,46.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.821428571429,0.321428571429,0.321428571429,0.642857142857,0.678571428571,0.714285714286,0.535714285714,0.964285714286,0.535714285714,0.714285714286,0.535714285714,0.571428571429,0.214285714286,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,8.75,7.25,10.5,11.0,8.5,4.75,5.5
