zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000009,W02000139,3013.5,15566.0,5815.0,9.39285714286,7.32142857143,8.32142857143,8.53571428571,6.0,8.5,21.8214285714,51.1428571429,87.75,150.178571429,231.607142857,266.821428571,244.857142857,234.392857143,239.392857143,251.464285714,251.285714286,247.035714286,199.714285714,155.321428571,130.035714286,101.821428571,68.0357142857,32.75,3016.0,2975.0,3841.25,3095.25,2638.5,2729.5,2799.0
