zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000003,E02002529,E02002521,8.28571428571,43.0,17.5,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.464285714286,0.714285714286,0.392857142857,0.607142857143,0.714285714286,0.464285714286,0.714285714286,0.535714285714,0.607142857143,0.535714285714,0.642857142857,0.607142857143,0.357142857143,0.214285714286,0.178571428571,0.357142857143,0.0357142857143,9.5,10.5,11.5,5.5,6.0,7.0,8.0
E06000003,E02002529,E02002534,11.9642857143,65.25,23.0,0.178571428571,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.571428571429,0.5,0.785714285714,0.535714285714,1.21428571429,0.678571428571,1.10714285714,0.75,0.964285714286,0.785714285714,0.607142857143,0.607142857143,0.214285714286,0.928571428571,0.785714285714,0.178571428571,0.0714285714286,14.5,9.75,13.5,11.25,16.25,10.0,8.5
E06000003,E02002529,E02006910,35.7857142857,189.25,65.75,0.285714285714,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.285714285714,0.892857142857,1.96428571429,2.21428571429,2.25,2.96428571429,2.67857142857,2.92857142857,2.17857142857,2.57142857143,2.25,2.17857142857,1.82142857143,1.92857142857,1.64285714286,1.85714285714,0.892857142857,0.892857142857,0.642857142857,36.5,36.25,48.5,32.25,35.75,32.0,29.25
E06000003,E02002529,E02002527,5.28571428571,27.5,8.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.464285714286,0.357142857143,0.285714285714,0.321428571429,0.5,0.535714285714,0.5,0.5,0.464285714286,0.321428571429,0.0714285714286,0.321428571429,0.321428571429,0.107142857143,0.0714285714286,0.0357142857143,5.5,6.25,7.5,4.5,3.75,6.25,3.25
E06000003,E02002529,E02002517,44.8214285714,242.5,75.25,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.642857142857,1.5,2.25,2.92857142857,2.25,2.64285714286,3.92857142857,4.71428571429,4.46428571429,3.96428571429,2.5,2.28571428571,2.10714285714,2.25,2.32142857143,1.71428571429,1.10714285714,0.607142857143,0.357142857143,0.107142857143,41.5,51.25,55.0,44.5,50.25,37.5,33.75
E06000003,E02002529,E02002516,18.7857142857,100.75,33.75,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.178571428571,1.64285714286,1.14285714286,1.28571428571,1.21428571429,1.32142857143,1.5,1.71428571429,1.07142857143,1.14285714286,1.21428571429,1.39285714286,0.964285714286,0.678571428571,0.714285714286,0.571428571429,0.321428571429,0.142857142857,17.5,19.75,22.25,20.0,21.25,14.5,16.25
E06000003,E02002529,E02002529,374.464285714,1992.5,683.25,2.21428571429,2.32142857143,1.35714285714,1.71428571429,1.64285714286,1.85714285714,4.32142857143,7.07142857143,12.7857142857,17.9285714286,23.1071428571,27.3928571429,28.9642857143,26.75,27.3571428571,26.1785714286,28.9642857143,27.25,27.1071428571,25.5714285714,19.7857142857,15.2857142857,11.5357142857,6.0,383.25,411.25,467.0,367.25,363.75,328.75,300.0
E06000003,E02002529,E02002524,12.7142857143,70.75,22.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.75,0.571428571429,0.964285714286,0.428571428571,0.785714285714,1.14285714286,0.857142857143,1.10714285714,0.75,0.964285714286,1.10714285714,0.857142857143,0.785714285714,0.607142857143,0.642857142857,0.107142857143,0.0714285714286,15.75,12.75,17.75,11.75,12.75,11.25,7.0
E06000003,E02002529,E02002523,6.42857142857,31.75,13.5,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.0,0.0,0.428571428571,0.107142857143,0.214285714286,0.392857142857,0.321428571429,0.5,0.75,0.357142857143,0.607142857143,0.392857142857,0.607142857143,0.285714285714,0.607142857143,0.464285714286,0.0714285714286,0.0,0.142857142857,6.0,6.25,9.0,5.5,5.0,5.75,7.5
E06000003,E02002529,E02002533,16.0714285714,79.75,27.0,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.107142857143,0.75,1.85714285714,0.785714285714,0.464285714286,0.821428571429,1.64285714286,0.964285714286,0.571428571429,0.928571428571,1.32142857143,1.85714285714,1.71428571429,0.785714285714,0.714285714286,0.321428571429,0.214285714286,0.0714285714286,14.0,16.0,20.75,14.0,15.0,19.75,13.0
E06000003,E02002529,E02002518,20.6785714286,105.25,39.25,0.178571428571,0.0,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.214285714286,0.5,0.571428571429,1.07142857143,1.5,1.14285714286,1.75,1.92857142857,1.85714285714,2.03571428571,1.5,1.85714285714,1.03571428571,1.25,1.14285714286,0.464285714286,0.357142857143,0.107142857143,18.75,18.5,25.25,22.0,20.75,19.0,20.5
E06000003,E02002529,E02002530,7.46428571429,36.25,16.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.392857142857,0.178571428571,0.428571428571,0.5,0.642857142857,0.714285714286,0.535714285714,0.535714285714,0.892857142857,0.678571428571,0.285714285714,0.821428571429,0.357142857143,0.285714285714,0.178571428571,0.0,0.0,7.25,7.0,8.75,5.0,8.25,7.25,8.75
E06000003,E02002529,E02002520,22.75,120.25,37.0,0.178571428571,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.214285714286,1.32142857143,1.0,1.85714285714,1.39285714286,1.35714285714,1.35714285714,1.67857142857,1.39285714286,1.78571428571,1.67857142857,2.17857142857,1.89285714286,1.53571428571,0.678571428571,0.678571428571,0.214285714286,0.178571428571,19.75,27.5,27.25,22.5,23.25,21.75,17.25
E06000003,E02002529,E02002519,7.39285714286,40.25,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.428571428571,0.214285714286,0.428571428571,0.607142857143,0.357142857143,0.75,0.75,0.535714285714,0.428571428571,0.821428571429,0.642857142857,0.464285714286,0.285714285714,0.285714285714,0.107142857143,0.0714285714286,6.5,9.5,9.5,6.25,8.5,5.25,6.25
E06000003,E02002529,E02002525,5.57142857143,26.5,9.5,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.214285714286,0.214285714286,0.178571428571,0.214285714286,0.25,0.25,0.285714285714,0.392857142857,0.821428571429,0.285714285714,0.392857142857,0.464285714286,0.535714285714,0.357142857143,0.285714285714,0.0714285714286,0.214285714286,0.0,3.75,7.5,4.75,4.0,6.5,6.75,5.75
E06000003,E02002529,E02002526,13.4642857143,70.75,21.75,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.25,0.642857142857,0.464285714286,0.892857142857,1.25,1.14285714286,1.28571428571,0.821428571429,1.03571428571,1.17857142857,1.57142857143,1.17857142857,0.535714285714,0.607142857143,0.321428571429,0.142857142857,0.0,12.0,15.0,16.75,11.75,15.25,13.75,9.75
E06000003,E02002529,E02002515,41.75,205.25,72.25,0.214285714286,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.214285714286,0.714285714286,2.82142857143,2.32142857143,2.35714285714,3.07142857143,4.21428571429,4.46428571429,3.46428571429,3.35714285714,2.57142857143,2.10714285714,2.57142857143,2.85714285714,1.57142857143,1.17857142857,0.892857142857,0.357142857143,0.25,37.25,40.75,44.5,35.0,47.75,52.0,35.0
