zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000025,E02001871,E02001909,4.82142857143,23.0,11.0,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.535714285714,0.285714285714,0.178571428571,0.357142857143,0.321428571429,0.107142857143,0.178571428571,0.321428571429,0.25,0.25,0.0714285714286,0.214285714286,0.392857142857,0.357142857143,0.107142857143,0.321428571429,0.178571428571,5.5,3.5,2.5,6.0,5.5,5.25,5.5
E08000025,E02001871,E02001856,6.96428571429,34.5,11.25,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.642857142857,0.571428571429,0.607142857143,0.178571428571,0.321428571429,0.357142857143,0.428571428571,0.392857142857,0.464285714286,0.214285714286,0.464285714286,0.214285714286,0.357142857143,0.392857142857,0.392857142857,0.392857142857,0.178571428571,0.0357142857143,4.75,5.75,9.5,8.0,6.5,7.75,6.5
E08000025,E02001871,E02001902,9.14285714286,47.0,16.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.214285714286,0.964285714286,0.357142857143,1.0,0.714285714286,0.607142857143,0.607142857143,0.535714285714,0.642857142857,0.428571428571,0.535714285714,0.75,0.5,0.321428571429,0.142857142857,0.178571428571,0.214285714286,7.25,10.0,10.5,9.0,10.25,8.0,9.0
E08000025,E02001871,E02001835,10.2857142857,55.25,21.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.571428571429,0.357142857143,0.857142857143,1.0,0.607142857143,1.0,0.642857142857,0.571428571429,0.964285714286,0.392857142857,0.642857142857,0.464285714286,0.464285714286,0.321428571429,0.285714285714,0.571428571429,0.142857142857,0.357142857143,12.25,8.75,13.5,8.25,12.5,8.0,8.75
E08000025,E02001871,E02001857,27.4285714286,139.0,49.5,0.392857142857,0.5,0.392857142857,0.392857142857,0.178571428571,0.285714285714,0.892857142857,1.21428571429,1.85714285714,1.82142857143,1.82142857143,2.0,1.35714285714,1.57142857143,1.46428571429,1.64285714286,1.82142857143,1.67857142857,1.71428571429,1.53571428571,1.21428571429,0.607142857143,0.571428571429,0.5,24.75,24.5,31.75,26.75,31.25,28.25,24.75
E08000025,E02001871,E02001866,1.60714285714,8.75,3.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.107142857143,0.142857142857,0.178571428571,0.107142857143,0.178571428571,0.107142857143,0.0714285714286,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.0714285714286,1.5,2.25,1.0,1.25,2.75,1.0,1.5
E08000025,E02001871,E02001953,1.82142857143,9.25,3.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.464285714286,0.321428571429,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.5,1.75,1.5,2.75,1.75,2.0,1.5
E08000025,E02001871,E02001832,11.8571428571,62.25,16.75,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.285714285714,0.821428571429,1.25,0.678571428571,1.0,0.857142857143,0.714285714286,0.535714285714,0.75,0.642857142857,0.535714285714,0.678571428571,0.535714285714,0.714285714286,0.357142857143,0.5,0.357142857143,0.25,9.0,11.0,18.25,11.75,12.25,13.0,7.75
E08000025,E02001871,E02001874,14.25,74.0,24.75,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.535714285714,0.357142857143,0.535714285714,0.964285714286,0.892857142857,1.5,1.17857142857,1.07142857143,0.821428571429,0.964285714286,1.14285714286,0.714285714286,0.964285714286,0.785714285714,0.535714285714,0.571428571429,0.285714285714,0.178571428571,14.25,14.75,15.75,12.25,17.0,15.25,10.5
E08000025,E02001871,E02001864,7.0,35.5,14.0,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.285714285714,0.214285714286,0.25,0.428571428571,0.535714285714,0.178571428571,0.214285714286,0.357142857143,0.428571428571,0.678571428571,0.857142857143,0.642857142857,0.428571428571,0.285714285714,0.321428571429,0.285714285714,0.25,0.0357142857143,6.75,6.75,9.25,5.75,7.0,6.25,7.25
