area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000106,4.07142857143,22.25,6.5,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.142857142857,0.0714285714286,0.0,0.107142857143,0.285714285714,0.0714285714286,0.214285714286,0.214285714286,0.321428571429,0.392857142857,0.214285714286,0.714285714286,0.535714285714,0.142857142857,0.0714285714286,0.0,0.107142857143,0.0714285714286,4.25,4.0,5.5,4.75,3.75,4.0,2.25
E08000004,3.60714285714,20.0,5.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.357142857143,0.25,0.214285714286,0.535714285714,0.25,0.107142857143,0.107142857143,0.285714285714,0.535714285714,0.107142857143,0.214285714286,0.0,0.0357142857143,0.0,3.5,4.75,4.5,4.5,2.75,3.0,2.25
E07000117,1.17857142857,6.5,2.5,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.0,0.0714285714286,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,1.5,0.25,1.75,1.75,1.25,0.75,1.0
S12000033,1.75,10.25,3.5,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.285714285714,0.0714285714286,0.25,0.392857142857,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,2.25,3.5,1.0,1.75,1.75,0.75,1.25
E07000213,6.57142857143,34.25,13.5,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.142857142857,0.464285714286,0.821428571429,0.285714285714,0.285714285714,0.464285714286,0.214285714286,0.392857142857,0.285714285714,0.607142857143,0.571428571429,0.357142857143,0.464285714286,0.357142857143,0.214285714286,0.178571428571,0.142857142857,0.0714285714286,0.0357142857143,6.5,8.25,6.0,7.0,6.5,4.75,7.0
E06000012,3.39285714286,19.75,6.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.0,0.0714285714286,0.107142857143,0.0,0.107142857143,0.107142857143,0.142857142857,0.214285714286,0.321428571429,0.392857142857,0.428571428571,0.571428571429,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.0714285714286,4.25,5.5,4.25,2.0,3.75,2.25,1.75
E07000135,1.89285714286,11.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.142857142857,0.25,0.178571428571,0.214285714286,0.107142857143,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,2.5,1.25,3.0,3.0,1.75,0.75,1.0
E07000218,7.07142857143,40.0,13.5,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.607142857143,0.785714285714,0.75,0.321428571429,0.535714285714,0.5,0.571428571429,0.321428571429,0.321428571429,0.428571428571,0.678571428571,0.321428571429,0.107142857143,0.0714285714286,0.214285714286,0.0,0.0714285714286,7.5,6.75,8.25,8.25,9.25,3.5,6.0
E08000035,12.0,66.25,20.5,0.0714285714286,0.214285714286,0.0357142857143,0.0714285714286,0.25,0.0,0.357142857143,0.321428571429,0.821428571429,0.5,0.607142857143,0.75,0.928571428571,1.07142857143,1.07142857143,0.857142857143,1.0,0.892857142857,0.857142857143,0.571428571429,0.357142857143,0.0714285714286,0.142857142857,0.178571428571,10.75,10.5,20.5,10.75,13.75,8.0,9.75
E07000211,7.10714285714,38.0,15.25,0.0357142857143,0.0714285714286,0.214285714286,0.0714285714286,0.178571428571,0.25,0.107142857143,0.142857142857,0.0357142857143,0.25,0.285714285714,0.321428571429,0.535714285714,0.571428571429,0.714285714286,0.642857142857,0.464285714286,0.571428571429,0.571428571429,0.357142857143,0.357142857143,0.25,0.107142857143,0.0,7.0,6.25,9.0,5.5,10.25,3.5,8.25
E06000026,22.8928571429,124.5,39.25,0.285714285714,0.178571428571,0.0357142857143,0.107142857143,0.5,1.03571428571,0.821428571429,1.64285714286,1.82142857143,1.64285714286,1.32142857143,0.857142857143,1.42857142857,1.25,2.0,1.67857142857,1.46428571429,1.32142857143,0.928571428571,1.07142857143,0.75,0.535714285714,0.142857142857,0.0714285714286,19.5,26.5,30.25,19.75,28.5,16.0,19.75
E07000125,0.571428571429,3.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.25,0.75,1.25,0.75,0.25,0.25,0.5
E08000015,5.42857142857,31.75,9.75,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.178571428571,0.0357142857143,0.214285714286,0.25,0.392857142857,0.392857142857,0.178571428571,0.678571428571,0.535714285714,0.5,0.5,0.428571428571,0.464285714286,0.25,0.107142857143,0.142857142857,0.0,0.0357142857143,6.5,6.5,7.25,5.75,5.75,3.0,3.25
S12000040,1.5,9.0,4.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.178571428571,0.107142857143,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,3.0,0.75,1.5,1.25,2.5,0.5,1.0
E07000136,0.928571428571,4.0,2.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.25,1.0,1.0,1.0,0.75,0.5,2.0
E06000046,4.03571428571,24.5,8.5,0.0,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.25,0.142857142857,0.25,0.321428571429,0.25,0.357142857143,0.178571428571,0.5,0.428571428571,0.178571428571,0.321428571429,0.178571428571,0.142857142857,0.0,0.0714285714286,0.0714285714286,6.0,2.5,5.25,5.0,5.75,1.25,2.5
E09000033,50.1785714286,263.75,89.0,0.0714285714286,0.142857142857,0.214285714286,0.535714285714,0.785714285714,2.85714285714,3.28571428571,5.17857142857,5.32142857143,4.28571428571,6.17857142857,3.17857142857,2.03571428571,2.82142857143,1.85714285714,3.10714285714,1.92857142857,1.71428571429,1.85714285714,1.10714285714,0.535714285714,0.928571428571,0.107142857143,0.142857142857,51.75,50.0,59.25,44.25,58.5,50.25,37.25
E07000043,56.7857142857,245.75,109.0,0.178571428571,0.5,0.178571428571,0.214285714286,0.5,0.535714285714,0.857142857143,1.78571428571,2.32142857143,4.39285714286,5.96428571429,5.28571428571,4.78571428571,4.25,3.96428571429,3.28571428571,3.89285714286,3.07142857143,2.71428571429,2.5,2.5,1.39285714286,1.14285714286,0.571428571429,43.5,40.5,41.25,36.0,84.5,86.25,65.5
E07000215,3.64285714286,19.0,7.25,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.142857142857,0.214285714286,0.321428571429,0.214285714286,0.357142857143,0.214285714286,0.25,0.25,0.178571428571,0.285714285714,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.0,0.0357142857143,4.0,4.0,3.75,2.0,5.25,3.25,3.25
E09000012,6.89285714286,32.0,18.25,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.428571428571,0.142857142857,0.392857142857,0.428571428571,0.5,0.428571428571,0.607142857143,0.75,0.678571428571,0.5,0.571428571429,0.464285714286,0.178571428571,0.178571428571,0.107142857143,0.107142857143,8.5,6.0,6.25,6.5,4.75,6.5,9.75
E07000065,4.0,21.5,8.5,0.0357142857143,0.178571428571,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.285714285714,0.285714285714,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.321428571429,0.607142857143,0.464285714286,0.357142857143,0.142857142857,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,5.0,4.5,4.0,2.0,6.0,3.0,3.5
E07000077,3.75,23.0,6.75,0.107142857143,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.178571428571,0.214285714286,0.0,0.107142857143,0.178571428571,0.285714285714,0.285714285714,0.357142857143,0.178571428571,0.285714285714,0.107142857143,0.321428571429,0.25,0.214285714286,0.0,0.142857142857,0.0357142857143,0.0,0.0357142857143,4.75,3.75,4.25,4.75,5.5,1.25,2.0
