zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000027,E02003169,3278.28571429,17369.0,5615.75,12.7857142857,10.1785714286,9.03571428571,8.25,6.78571428571,14.5357142857,29.1071428571,105.714285714,144.678571429,183.428571429,223.142857143,241.892857143,240.642857143,230.571428571,232.321428571,238.5,258.035714286,256.642857143,217.785714286,183.25,151.321428571,122.464285714,96.0357142857,61.1785714286,3151.5,3437.75,4196.25,3355.75,3227.75,3114.75,2464.25
