total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
108748.5,585402.5,184565.0,544.928571429,541.964285714,449.928571429,428.071428571,483.142857143,1190.03571429,2976.78571429,5494.07142857,6136.07142857,5864.89285714,6319.78571429,6773.57142857,7263.53571429,7294.85714286,7275.89285714,7644.10714286,8685.75,8654.0,6938.60714286,5720.25,4451.82142857,3461.75,2643.5,1511.17857143,104313.25,114591.75,143312.5,110525.25,112659.75,95585.25,80251.75
