area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004985,1370.17857143,7366.25,2235.25,7.25,6.07142857143,4.92857142857,4.07142857143,4.46428571429,12.5,20.9642857143,46.1428571429,81.8928571429,88.3214285714,98.0,99.6785714286,104.607142857,99.5714285714,96.0714285714,93.7142857143,90.9285714286,93.9642857143,88.6428571429,74.3571428571,57.5357142857,43.5714285714,32.5357142857,20.3928571429,1290.5,1455.25,1796.0,1415.5,1409.0,1280.25,944.75
E02004987,976.0,5232.75,1652.75,4.25,4.17857142857,3.17857142857,2.53571428571,2.10714285714,5.82142857143,13.3214285714,31.3928571429,49.0714285714,52.2857142857,62.8214285714,66.5357142857,72.6428571429,75.2857142857,68.8571428571,73.4642857143,74.9642857143,76.25,65.7857142857,53.8928571429,44.8214285714,32.6071428571,25.0357142857,14.8928571429,934.75,1055.0,1273.0,961.25,1008.75,881.25,718.0
E02004995,437.857142857,2306.0,792.75,2.5,2.14285714286,1.03571428571,1.03571428571,0.964285714286,3.07142857143,4.25,12.2142857143,17.7142857143,25.1428571429,28.7857142857,32.3571428571,31.9285714286,29.75,28.1071428571,30.8571428571,33.1785714286,33.0,28.9285714286,27.1428571429,22.9285714286,18.5,14.5357142857,7.78571428571,432.25,461.25,570.5,433.25,408.75,398.5,360.5
E02004991,754.642857143,3988.25,1225.75,4.25,5.0,2.71428571429,2.75,3.42857142857,6.46428571429,13.1428571429,24.1785714286,40.0,41.4642857143,42.0357142857,46.2142857143,52.0,50.9642857143,52.3571428571,50.5714285714,56.3214285714,57.4285714286,49.6785714286,43.8928571429,38.6071428571,31.9285714286,24.9285714286,14.3214285714,712.0,792.75,968.75,767.0,747.75,780.5,513.75
E02004982,682.714285714,3669.25,1153.75,3.39285714286,3.35714285714,2.03571428571,1.32142857143,1.60714285714,3.25,6.25,17.0,30.3928571429,32.8571428571,39.25,38.4642857143,45.5357142857,45.8928571429,47.75,50.4285714286,53.2857142857,58.8214285714,53.0714285714,47.6785714286,37.8571428571,28.5714285714,21.0,13.6428571429,664.0,729.25,909.0,674.75,692.25,620.0,489.75
E02004986,1353.5,7276.25,2233.5,6.0,5.75,3.60714285714,2.92857142857,3.82142857143,7.35714285714,16.8928571429,45.4642857143,85.1428571429,77.4285714286,92.0357142857,96.4285714286,98.8928571429,100.321428571,93.6428571429,92.9285714286,97.4285714286,106.607142857,89.2857142857,75.9642857143,58.2857142857,42.7857142857,34.25,20.25,1287.75,1461.5,1822.0,1353.5,1351.5,1252.5,945.75
E02004993,739.607142857,4010.75,1221.25,4.21428571429,4.03571428571,3.32142857143,2.53571428571,2.32142857143,7.42857142857,14.4285714286,31.0,40.3214285714,41.8928571429,47.1071428571,49.8928571429,50.8571428571,56.0714285714,45.8214285714,48.3214285714,51.8214285714,53.5357142857,49.25,41.5357142857,32.9285714286,26.1428571429,20.0714285714,14.75,710.5,764.5,1015.75,756.75,763.25,655.75,510.75
E02004994,688.285714286,3639.5,1213.0,4.21428571429,3.46428571429,2.10714285714,2.07142857143,2.46428571429,5.07142857143,10.1428571429,21.6428571429,37.0,40.1071428571,42.0,45.0357142857,48.7142857143,44.8571428571,46.9285714286,48.5714285714,47.4285714286,53.75,47.0714285714,42.3214285714,33.2857142857,26.3214285714,20.75,12.9642857143,665.5,737.75,892.25,678.25,665.75,631.0,547.5
E02004992,685.321428571,3658.75,1176.5,5.03571428571,5.21428571429,3.71428571429,3.96428571429,3.5,6.64285714286,10.25,16.7142857143,26.8928571429,30.5357142857,33.75,38.2857142857,43.5,46.3214285714,47.8214285714,48.8571428571,51.8928571429,57.6785714286,50.1785714286,43.4285714286,37.7857142857,33.9642857143,25.3571428571,14.0357142857,659.0,703.0,902.75,702.25,691.75,621.0,517.5
E02004983,1440.82142857,7650.0,2359.25,7.89285714286,6.17857142857,4.75,3.5,4.46428571429,8.71428571429,19.5357142857,49.8214285714,83.6428571429,90.5357142857,94.4285714286,97.8214285714,109.857142857,109.285714286,104.535714286,98.25,95.0357142857,105.5,94.1428571429,82.1428571429,63.6785714286,49.6428571429,35.1785714286,22.2857142857,1329.75,1552.0,1884.75,1416.5,1467.0,1406.25,1029.5
