zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000026,S02002316,S02002307,1.92857142857,8.5,5.5,0.0,0.0,0.0357142857143,0.0,0.178571428571,0.142857142857,0.142857142857,0.178571428571,0.107142857143,0.214285714286,0.142857142857,0.25,0.25,0.178571428571,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.25,1.5,1.5,1.5,2.25,2.75
S12000026,S02002310,S02002307,18.2857142857,92.25,36.25,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.285714285714,0.5,0.928571428571,1.46428571429,0.857142857143,1.21428571429,1.46428571429,1.60714285714,1.28571428571,1.28571428571,1.42857142857,1.64285714286,1.57142857143,0.714285714286,0.464285714286,0.571428571429,0.321428571429,0.321428571429,0.178571428571,19.75,16.25,21.5,17.25,17.5,19.25,16.5
S12000026,S02002308,S02002307,95.1071428571,531.0,158.75,0.607142857143,0.642857142857,0.464285714286,0.285714285714,0.642857142857,1.67857142857,1.96428571429,5.07142857143,6.82142857143,6.5,6.46428571429,6.53571428571,5.96428571429,5.39285714286,6.71428571429,6.57142857143,6.64285714286,6.28571428571,5.17857142857,4.10714285714,3.82142857143,2.60714285714,2.35714285714,1.78571428571,94.25,110.0,134.75,105.25,86.75,70.25,64.5
S12000026,S02002306,S02002307,27.6785714286,155.0,48.75,0.107142857143,0.0357142857143,0.0357142857143,0.25,0.607142857143,1.53571428571,1.64285714286,1.53571428571,1.57142857143,1.14285714286,1.17857142857,1.03571428571,1.5,2.42857142857,1.67857142857,1.03571428571,1.78571428571,2.32142857143,3.10714285714,1.07142857143,0.857142857143,0.678571428571,0.357142857143,0.178571428571,29.5,32.0,37.25,31.0,25.25,19.5,19.25
S12000026,S02002318,S02002307,1.78571428571,9.25,4.0,0.0,0.0,0.0,0.0,0.214285714286,0.0,0.0357142857143,0.107142857143,0.178571428571,0.0357142857143,0.357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0714285714286,0.178571428571,0.0,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0,2.25,1.25,2.5,2.25,1.0,1.5,1.75
S12000026,S02002311,S02002307,23.2857142857,118.25,46.0,0.178571428571,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.142857142857,0.357142857143,0.964285714286,0.535714285714,0.821428571429,1.57142857143,1.75,1.96428571429,1.89285714286,1.67857142857,1.75,2.60714285714,1.71428571429,1.35714285714,0.714285714286,0.928571428571,0.857142857143,0.892857142857,0.25,22.5,21.25,25.75,26.0,22.75,21.25,23.5
S12000026,S02002320,S02002307,9.14285714286,54.25,15.75,0.0,0.0,0.0,0.0,0.0357142857143,0.464285714286,1.0,0.178571428571,0.357142857143,0.571428571429,0.964285714286,0.75,0.642857142857,0.285714285714,0.642857142857,0.607142857143,0.964285714286,0.75,0.285714285714,0.178571428571,0.321428571429,0.0714285714286,0.0714285714286,0.0,11.0,12.5,12.5,8.5,9.75,5.0,4.75
S12000026,S02002301,S02002307,13.5714285714,75.0,22.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.178571428571,0.285714285714,0.75,0.571428571429,0.5,1.67857142857,1.03571428571,0.928571428571,1.21428571429,0.821428571429,0.857142857143,1.21428571429,0.928571428571,0.535714285714,0.464285714286,0.857142857143,0.25,0.0714285714286,0.0357142857143,12.5,16.75,17.75,13.25,14.75,10.5,9.5
S12000026,S02002305,S02002307,79.3928571429,444.75,137.75,0.821428571429,0.464285714286,0.321428571429,0.107142857143,0.214285714286,0.857142857143,1.85714285714,3.32142857143,5.14285714286,4.71428571429,5.0,5.85714285714,6.39285714286,4.64285714286,6.21428571429,4.75,5.57142857143,5.35714285714,6.0,3.35714285714,3.64285714286,2.53571428571,1.21428571429,1.03571428571,85.5,90.5,105.75,85.25,77.75,58.75,52.25
S12000026,S02002302,S02002307,8.14285714286,43.5,17.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.571428571429,0.785714285714,0.892857142857,1.0,1.17857142857,0.5,0.464285714286,0.428571428571,0.357142857143,0.821428571429,0.321428571429,0.357142857143,0.107142857143,0.178571428571,0.0,0.0714285714286,0.0357142857143,10.25,6.5,10.25,8.5,8.0,6.25,7.25
S12000026,S02002307,S02002307,470.392857143,2494.0,847.75,2.5,2.53571428571,2.07142857143,1.78571428571,2.21428571429,4.17857142857,7.75,15.5357142857,25.9285714286,27.2857142857,30.3214285714,33.3571428571,32.1785714286,35.5357142857,33.1428571429,33.6071428571,34.3214285714,31.1428571429,29.2142857143,24.5,21.1428571429,20.0,12.0,8.14285714286,496.25,496.5,622.75,442.5,436.0,447.25,351.5
S12000026,S02002296,S02002307,13.5357142857,73.75,24.25,0.178571428571,0.107142857143,0.0714285714286,0.0,0.142857142857,0.25,0.107142857143,0.607142857143,0.821428571429,0.571428571429,1.42857142857,1.03571428571,1.57142857143,1.07142857143,0.928571428571,0.714285714286,1.10714285714,0.964285714286,0.607142857143,0.428571428571,0.321428571429,0.107142857143,0.214285714286,0.178571428571,14.5,13.75,19.25,15.0,11.25,11.25,9.75
S12000026,S02002313,S02002307,14.3571428571,81.5,23.5,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.214285714286,1.0,1.0,0.678571428571,0.928571428571,0.964285714286,0.928571428571,1.17857142857,1.67857142857,0.75,0.857142857143,1.39285714286,1.21428571429,0.642857142857,0.285714285714,0.285714285714,0.142857142857,0.107142857143,0.0,15.25,15.5,20.5,14.25,16.0,10.75,8.25
S12000026,S02002315,S02002307,3.14285714286,18.5,4.75,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.392857142857,0.0714285714286,0.178571428571,0.535714285714,0.178571428571,0.285714285714,0.214285714286,0.214285714286,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,3.75,2.25,5.5,3.75,3.25,2.5,1.0
S12000026,S02002298,S02002307,3.78571428571,21.25,6.5,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.214285714286,0.428571428571,0.285714285714,0.428571428571,0.392857142857,0.571428571429,0.321428571429,0.25,0.25,0.142857142857,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,5.0,3.0,5.25,2.25,5.75,3.75,1.5
S12000026,S02002303,S02002307,112.071428571,621.0,193.25,0.464285714286,0.607142857143,0.285714285714,0.214285714286,0.357142857143,1.71428571429,3.10714285714,6.5,8.03571428571,8.07142857143,7.89285714286,7.85714285714,8.64285714286,7.92857142857,6.75,8.0,7.71428571429,7.32142857143,6.82142857143,4.78571428571,3.85714285714,2.17857142857,2.10714285714,0.857142857143,120.5,124.5,154.75,118.75,102.5,90.75,72.75
S12000026,S02002297,S02002307,7.14285714286,40.5,10.5,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.178571428571,0.464285714286,0.392857142857,0.714285714286,0.642857142857,0.678571428571,0.535714285714,0.25,0.607142857143,0.892857142857,0.892857142857,0.25,0.214285714286,0.142857142857,0.0,0.0357142857143,0.0,7.25,10.0,9.25,7.75,6.25,6.25,3.25
S12000026,S02002309,S02002307,29.4642857143,154.5,52.0,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.214285714286,0.392857142857,1.28571428571,1.89285714286,1.82142857143,2.5,2.53571428571,2.03571428571,2.35714285714,2.5,2.42857142857,2.5,2.21428571429,1.42857142857,1.0,0.607142857143,0.714285714286,0.428571428571,0.214285714286,31.25,29.25,36.5,30.25,27.25,31.0,20.75
S12000026,S02002319,S02002307,2.39285714286,12.25,2.75,0.0,0.0,0.0,0.0,0.25,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.178571428571,0.178571428571,0.25,0.214285714286,0.178571428571,0.285714285714,0.285714285714,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,1.25,1.25,3.0,2.75,4.0,3.0,1.5
S12000026,S02002312,S02002307,4.67857142857,26.0,9.25,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.321428571429,0.214285714286,0.392857142857,0.321428571429,0.428571428571,0.392857142857,0.25,0.392857142857,0.571428571429,0.357142857143,0.178571428571,0.178571428571,0.107142857143,0.285714285714,0.0357142857143,0.0357142857143,0.0,0.0357142857143,6.0,5.25,7.0,3.75,4.0,3.5,3.25
