zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000005,W02000063,3533.25,19063.75,6043.5,17.1071428571,13.8214285714,11.0714285714,8.71428571429,13.25,38.9642857143,67.6785714286,139.964285714,194.642857143,194.071428571,223.142857143,226.357142857,231.571428571,236.464285714,226.642857143,238.535714286,268.678571429,280.178571429,234.678571429,204.642857143,170.642857143,131.821428571,99.0714285714,61.5357142857,3497.0,3734.5,4698.75,3646.25,3487.25,3122.5,2546.5
