area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
18066,0.392857142857,2.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.25,0.25,0.25
18193,442.071428571,2301.5,790.75,8.42857142857,6.17857142857,5.32142857143,4.67857142857,5.07142857143,4.60714285714,6.53571428571,10.1785714286,11.1785714286,16.4285714286,22.2142857143,25.2857142857,30.0,26.0,23.0357142857,19.3928571429,20.3214285714,21.8928571429,26.8571428571,27.7857142857,31.6785714286,32.7142857143,27.1428571429,29.1428571429,431.25,490.0,552.75,380.25,447.25,433.5,359.5
18023,1.25,7.5,2.25,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.0,0.0,0.0357142857143,0.0,2.0,1.0,1.5,1.25,1.75,1.0,0.25
18116,1.0,5.0,2.25,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0,0.0,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.75,1.0,0.5,1.5,1.25,0.5,1.5
18098,0.357142857143,2.25,0.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.25,1.25,0.25,0.25,0.25,0.0
18047,19.75,101.0,35.0,0.178571428571,0.357142857143,0.321428571429,0.142857142857,0.25,0.178571428571,0.178571428571,0.107142857143,0.392857142857,0.714285714286,0.75,2.07142857143,1.67857142857,1.35714285714,0.857142857143,0.75,1.21428571429,0.678571428571,1.17857142857,1.17857142857,1.67857142857,1.82142857143,1.07142857143,0.642857142857,17.0,20.25,27.25,16.0,20.5,19.25,18.0
18046,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
18089,3.21428571429,16.75,6.0,0.0,0.0,0.0,0.0,0.0357142857143,0.392857142857,0.142857142857,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.285714285714,0.321428571429,0.142857142857,0.285714285714,0.0357142857143,0.178571428571,0.25,0.178571428571,0.321428571429,0.178571428571,0.0357142857143,0.0,0.0357142857143,2.75,3.75,4.5,2.75,3.0,2.5,3.25
18012,0.178571428571,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0
18135,0.964285714286,5.25,2.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.107142857143,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.25,1.25,1.25,0.75,0.75,0.5,1.0
18051,0.357142857143,2.0,1.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.75,0.75,0.0,0.0,0.5,0.25,0.25
18102,2.39285714286,12.25,4.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.214285714286,0.142857142857,0.0,0.107142857143,0.107142857143,0.107142857143,0.214285714286,0.392857142857,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,2.75,3.25,1.75,2.0,2.5,3.0,1.5
18145,19.8571428571,103.75,34.75,0.142857142857,0.214285714286,0.0714285714286,0.0357142857143,0.142857142857,0.142857142857,0.107142857143,0.535714285714,0.821428571429,0.892857142857,1.17857142857,1.5,1.71428571429,1.10714285714,0.821428571429,1.0,0.892857142857,1.0,1.10714285714,1.82142857143,1.53571428571,1.46428571429,0.964285714286,0.642857142857,18.75,21.0,27.0,20.25,16.75,19.25,16.0
18100,4.5,25.25,8.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.285714285714,0.107142857143,0.25,0.107142857143,0.392857142857,0.357142857143,0.285714285714,0.25,0.25,0.0714285714286,0.178571428571,0.25,0.25,0.428571428571,0.392857142857,0.285714285714,0.107142857143,0.0714285714286,5.0,3.75,5.75,5.5,5.25,3.25,3.0
18149,17.3928571429,90.25,31.5,0.25,0.535714285714,0.25,0.0714285714286,0.178571428571,0.428571428571,0.285714285714,0.214285714286,0.785714285714,0.678571428571,1.39285714286,1.17857142857,1.42857142857,0.714285714286,0.607142857143,1.42857142857,0.5,0.464285714286,1.07142857143,1.32142857143,1.0,1.14285714286,0.607142857143,0.857142857143,16.75,19.75,26.75,12.25,14.75,16.75,14.75
18173,5.82142857143,26.5,15.75,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.285714285714,0.357142857143,0.178571428571,0.107142857143,0.25,0.0714285714286,0.214285714286,0.285714285714,0.25,0.75,0.714285714286,1.07142857143,0.607142857143,0.214285714286,0.107142857143,6.0,5.75,6.0,4.5,4.25,4.5,9.75
18071,3.96428571429,20.0,6.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.107142857143,0.25,0.178571428571,0.107142857143,0.321428571429,0.25,0.357142857143,0.25,0.285714285714,0.0357142857143,0.178571428571,0.214285714286,0.535714285714,0.25,0.142857142857,0.25,2.75,2.25,6.0,4.75,4.25,4.5,3.25
18088,0.214285714286,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.0,0.0
18184,0.535714285714,3.0,1.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.0,1.0,0.75,0.5,0.25,0.5,0.25,0.5
18158,12.7142857143,66.25,22.75,0.428571428571,0.142857142857,0.178571428571,0.107142857143,0.142857142857,0.142857142857,0.285714285714,0.857142857143,1.14285714286,0.892857142857,0.607142857143,1.10714285714,0.607142857143,0.5,0.785714285714,0.464285714286,0.392857142857,0.25,0.714285714286,0.821428571429,0.714285714286,0.571428571429,0.642857142857,0.214285714286,11.5,12.5,15.25,13.75,13.25,11.5,11.25
18056,0.178571428571,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25
