total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
174656.964286,937295.0,294907.25,838.178571429,905.535714286,668.142857143,632.214285714,694.821428571,1594.25,4152.0,8298.57142857,9618.89285714,9591.25,10801.3571429,11625.7857143,12349.3928571,12130.6785714,12182.1428571,12466.2857143,13714.4642857,13715.25,11096.9642857,8893.75,7022.60714286,5393.14285714,3865.35714286,2405.92857143,168116.25,181087.25,230022.75,175272.75,182796.0,158512.75,126791.0
