area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004927,626.964285714,3397.75,1051.75,4.03571428571,3.07142857143,2.89285714286,2.42857142857,1.35714285714,2.64285714286,6.96428571429,17.8928571429,28.2857142857,34.0714285714,39.6428571429,38.9642857143,42.8928571429,43.1071428571,43.0714285714,48.8928571429,47.1428571429,49.0714285714,43.9642857143,36.3928571429,33.3928571429,24.1785714286,21.0,11.6071428571,604.0,657.75,883.75,635.5,616.75,543.25,447.75
E02004938,939.392857143,5064.5,1585.75,5.82142857143,5.14285714286,4.21428571429,2.71428571429,3.64285714286,5.92857142857,14.7857142857,33.0714285714,51.6428571429,55.0357142857,62.1785714286,64.2142857143,71.3571428571,69.7142857143,63.4642857143,64.8214285714,61.6428571429,66.5714285714,60.1428571429,51.0714285714,43.5714285714,33.5714285714,26.8928571429,18.1785714286,918.0,971.5,1277.75,962.0,935.25,843.5,667.75
E02004924,604.142857143,3294.25,1026.25,2.92857142857,2.64285714286,2.10714285714,1.78571428571,1.96428571429,2.5,5.92857142857,18.6428571429,31.6071428571,32.75,35.75,37.8928571429,42.0,39.6785714286,39.9285714286,42.3928571429,48.1428571429,50.2142857143,43.3214285714,34.5357142857,29.6071428571,25.8214285714,19.5,12.5,600.75,640.25,818.75,629.5,605.0,509.25,425.5
E02004925,580.964285714,3130.25,993.0,4.07142857143,3.0,2.75,1.42857142857,2.21428571429,1.82142857143,4.17857142857,15.0,25.5357142857,29.1785714286,34.0357142857,40.2857142857,40.5357142857,41.9642857143,43.5357142857,44.8214285714,44.4642857143,50.1428571429,39.8214285714,33.4642857143,27.75,21.8214285714,17.3928571429,11.75,560.25,595.25,784.0,618.5,572.25,503.75,432.75
E02004931,861.178571429,4556.5,1502.25,5.92857142857,4.25,2.67857142857,2.53571428571,2.03571428571,2.67857142857,8.10714285714,23.0714285714,35.7142857143,45.6428571429,50.5,58.3214285714,59.6071428571,62.1428571429,60.6785714286,59.8214285714,66.3571428571,66.7142857143,62.2142857143,54.0714285714,47.1428571429,35.3571428571,28.5357142857,17.0714285714,831.75,900.5,1132.75,825.0,866.5,801.25,670.5
E02004935,2376.78571429,12331.75,3990.0,9.46428571429,9.0,6.03571428571,5.85714285714,4.92857142857,13.1785714286,28.8214285714,82.9642857143,152.321428571,184.214285714,195.75,200.857142857,197.392857143,191.392857143,169.285714286,150.785714286,134.678571429,135.214285714,136.035714286,128.928571429,95.5,64.0714285714,48.5714285714,31.5357142857,2160.5,2371.75,3063.5,2295.0,2441.0,2476.25,1829.5
E02004941,1205.60714286,6488.0,2083.5,8.03571428571,7.42857142857,5.25,4.21428571429,4.67857142857,7.78571428571,14.75,33.0,51.6785714286,65.0357142857,77.4642857143,85.25,88.1428571429,86.25,84.6071428571,86.4642857143,89.25,91.5714285714,80.8928571429,66.5714285714,58.5714285714,48.8928571429,37.7142857143,22.1071428571,1190.5,1213.75,1701.25,1194.75,1187.75,1058.25,893.0
E02004942,915.214285714,4909.5,1554.75,7.28571428571,6.07142857143,4.10714285714,3.42857142857,3.92857142857,5.39285714286,9.89285714286,28.6071428571,50.4642857143,54.8571428571,60.0,64.6785714286,68.7857142857,66.0,64.4285714286,60.6071428571,61.25,62.6785714286,59.5,53.5,43.8214285714,33.8571428571,25.1071428571,16.9642857143,879.75,971.25,1236.75,905.0,916.75,822.0,675.0
E02004930,1174.32142857,6234.75,2050.0,7.67857142857,7.21428571429,4.89285714286,3.46428571429,3.21428571429,5.17857142857,11.0714285714,36.8571428571,62.8928571429,70.3214285714,77.5357142857,80.5714285714,82.4642857143,81.7142857143,82.4285714286,80.1071428571,81.6071428571,85.8214285714,83.8571428571,68.9642857143,57.1071428571,42.75,33.9285714286,22.6785714286,1122.25,1255.75,1525.0,1166.75,1165.0,1057.75,927.75
E02004928,624.714285714,3363.0,1071.25,3.64285714286,3.10714285714,1.85714285714,1.64285714286,2.14285714286,3.07142857143,6.25,20.1428571429,30.9642857143,33.8571428571,39.6071428571,43.4642857143,46.5,45.6071428571,44.1428571429,48.75,46.2857142857,49.4285714286,40.4285714286,32.4642857143,26.0357142857,25.4285714286,17.9642857143,11.9285714286,621.75,644.25,866.0,650.25,580.75,560.5,449.5
