area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02001119,2627.60714286,13845.25,4530.0,32.1428571429,32.8571428571,20.5357142857,14.9642857143,14.3214285714,20.1428571429,34.4642857143,72.0357142857,101.464285714,122.892857143,147.071428571,164.035714286,179.464285714,185.321428571,192.321428571,187.928571429,191.178571429,184.892857143,164.142857143,149.428571429,134.25,118.178571429,98.5714285714,65.0,2534.75,2721.0,3406.25,2584.75,2598.5,2552.75,1995.25
E02001127,1197.42857143,6340.75,2028.75,11.6071428571,12.8571428571,8.03571428571,5.64285714286,5.28571428571,10.2857142857,16.5714285714,27.8571428571,36.5714285714,48.8928571429,59.5357142857,72.1428571429,80.6785714286,80.9285714286,91.25,90.9642857143,98.5357142857,89.25,80.4285714286,74.5714285714,62.9285714286,55.7857142857,47.4285714286,29.3928571429,1128.75,1263.75,1595.5,1184.75,1168.0,1141.25,900.0
E02001104,1356.60714286,7186.5,2374.5,8.17857142857,9.53571428571,5.82142857143,5.64285714286,6.42857142857,15.75,19.1428571429,41.7142857143,41.6428571429,53.4285714286,60.8571428571,77.5,85.4642857143,94.4285714286,100.785714286,112.821428571,117.892857143,120.785714286,98.3928571429,83.6785714286,70.4642857143,58.9642857143,44.1071428571,23.1785714286,1310.0,1421.0,1744.25,1334.5,1376.75,1245.25,1064.5
E02001131,682.785714286,3631.75,1128.75,7.46428571429,5.92857142857,3.78571428571,3.14285714286,3.35714285714,5.46428571429,9.75,20.0,22.2142857143,32.4285714286,34.5,42.1785714286,46.0,46.0714285714,49.4642857143,52.6785714286,49.4642857143,51.0714285714,46.75,46.5714285714,37.9642857143,30.4642857143,22.1071428571,13.9642857143,613.0,681.75,974.75,710.5,651.75,632.0,515.75
E02001118,1192.21428571,6185.5,2108.0,7.89285714286,8.60714285714,6.17857142857,4.25,3.82142857143,5.21428571429,11.4285714286,27.6071428571,45.7142857143,53.6071428571,62.7142857143,73.0357142857,80.6428571429,82.1785714286,88.6071428571,93.6785714286,100.607142857,100.714285714,89.25,76.6428571429,62.8214285714,47.3571428571,38.9285714286,20.7142857143,1120.25,1212.25,1509.75,1147.0,1196.25,1172.25,987.75
E02001129,1100.57142857,5884.25,1836.0,7.96428571429,7.67857142857,6.14285714286,5.5,4.75,7.14285714286,19.8928571429,43.0,53.9285714286,60.5357142857,67.25,73.2142857143,78.4642857143,81.1785714286,79.1785714286,80.3928571429,79.0,79.5357142857,65.3214285714,61.2857142857,49.75,39.0357142857,29.4642857143,20.9642857143,1006.25,1113.75,1517.5,1156.5,1090.25,990.0,829.75
E02001130,1021.42857143,5408.0,1779.5,8.89285714286,8.5,4.89285714286,4.67857142857,4.10714285714,6.17857142857,12.4642857143,25.5,38.0714285714,44.3214285714,55.75,64.5714285714,73.8928571429,75.3571428571,75.1428571429,76.2142857143,77.3928571429,76.9642857143,70.3214285714,61.6428571429,56.25,41.8214285714,35.5357142857,22.9642857143,1001.75,1052.5,1353.0,1017.5,983.25,964.25,777.75
E02001114,1802.85714286,9719.25,3059.5,14.5357142857,15.8214285714,9.46428571429,7.32142857143,9.53571428571,15.3571428571,31.8928571429,63.5357142857,88.3928571429,98.2857142857,106.642857143,117.5,132.892857143,133.035714286,133.214285714,124.392857143,126.892857143,120.75,111.321428571,96.0,84.75,71.25,55.6428571429,34.4285714286,1738.5,1884.0,2432.0,1848.5,1816.25,1579.75,1321.0
E02001116,1715.53571429,8983.0,3013.75,19.7142857143,20.8928571429,13.3571428571,9.96428571429,10.5357142857,16.75,23.9642857143,53.6071428571,67.3571428571,76.9285714286,90.9285714286,105.0,110.535714286,117.392857143,126.285714286,119.0,126.821428571,127.142857143,111.285714286,102.892857143,90.3214285714,74.6785714286,58.7142857143,41.4642857143,1648.0,1762.0,2228.75,1666.0,1678.25,1660.0,1365.75
E02001112,1273.14285714,6974.25,2097.5,7.46428571429,8.42857142857,6.5,4.71428571429,5.25,13.1428571429,29.8571428571,52.8571428571,60.2857142857,63.25,72.5,80.5714285714,91.8928571429,92.8214285714,94.3571428571,85.0,90.75,90.9642857143,79.1428571429,71.2142857143,59.5714285714,52.6785714286,37.75,22.1785714286,1226.5,1322.75,1745.5,1364.5,1315.0,1066.75,871.0
E02001113,2758.78571429,14702.5,4641.0,30.5357142857,30.7857142857,19.9285714286,14.0714285714,12.7857142857,20.4285714286,49.7857142857,102.428571429,144.107142857,156.678571429,172.428571429,187.75,206.642857143,213.857142857,208.285714286,188.428571429,176.071428571,169.821428571,154.5,148.571428571,118.642857143,97.1428571429,77.0,58.1071428571,2630.75,2883.5,3684.25,2808.25,2695.75,2598.75,2010.25
E02001099,1476.42857143,7777.25,2563.75,9.14285714286,8.75,6.28571428571,4.67857142857,5.14285714286,10.6071428571,21.6428571429,53.5714285714,57.8214285714,67.6071428571,74.2142857143,88.2857142857,95.6785714286,105.964285714,108.357142857,122.714285714,121.392857143,126.107142857,103.964285714,90.1428571429,70.0714285714,58.1428571429,40.7142857143,25.4285714286,1406.25,1492.25,1886.5,1458.0,1534.25,1400.25,1157.5
E02001126,1654.85714286,8664.0,2846.25,15.0,14.9642857143,10.3928571429,7.35714285714,9.21428571429,17.4642857143,22.3928571429,42.3214285714,64.0714285714,73.3928571429,86.6071428571,99.8214285714,115.5,118.535714286,126.678571429,127.714285714,126.428571429,127.75,110.035714286,97.8571428571,85.75,69.3928571429,53.3214285714,32.8928571429,1556.0,1694.0,2130.5,1619.25,1664.25,1629.75,1290.25
