area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
29,4.82142857143,23.25,10.75,0.214285714286,0.321428571429,0.0714285714286,0.0357142857143,0.107142857143,0.321428571429,0.357142857143,0.25,0.607142857143,0.321428571429,0.392857142857,0.464285714286,0.428571428571,0.178571428571,0.178571428571,0.0357142857143,0.25,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0,4.5,6.0,4.5,1.5,6.75,4.25,6.25
30,5.78571428571,27.25,16.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.285714285714,0.357142857143,0.642857142857,0.428571428571,0.785714285714,0.535714285714,0.25,0.25,0.464285714286,0.714285714286,0.428571428571,0.142857142857,0.0357142857143,0.0,0.0714285714286,0.0,0.0,7.75,6.0,5.5,2.5,5.5,5.0,8.25
28,1355.96428571,6311.25,3659.25,14.7142857143,6.07142857143,4.17857142857,5.64285714286,4.82142857143,20.6071428571,79.0714285714,78.4285714286,69.25,69.3571428571,77.4285714286,85.6428571429,76.5,61.0,49.9285714286,73.0357142857,80.6428571429,87.3571428571,105.107142857,104.75,90.9285714286,63.2142857143,39.4642857143,8.82142857143,1551.5,1251.0,1485.5,1022.0,1001.25,1072.75,2107.75
8,4.64285714286,21.5,13.5,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.25,0.142857142857,0.357142857143,0.178571428571,0.535714285714,0.571428571429,0.285714285714,0.392857142857,0.142857142857,0.0714285714286,0.321428571429,0.214285714286,0.142857142857,0.178571428571,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,6.0,5.5,4.0,2.25,3.75,3.5,7.5
7,1.32142857143,7.5,3.0,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.214285714286,0.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0,2.0,2.0,1.25,1.5,0.75,0.75,1.0
35,0.607142857143,2.5,2.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.5,0.0,0.75,0.75,0.5,0.25,1.5
43,0.964285714286,3.5,2.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,1.25,0.75,0.25,0.25,1.0,2.0,1.25
23,5.28571428571,28.25,10.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.285714285714,0.142857142857,0.142857142857,0.357142857143,1.07142857143,0.678571428571,0.678571428571,0.285714285714,0.214285714286,0.25,0.142857142857,0.285714285714,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,6.75,4.5,8.25,2.25,6.5,5.25,3.5
36,2.28571428571,12.25,5.75,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.178571428571,0.107142857143,0.107142857143,0.107142857143,0.357142857143,0.107142857143,0.285714285714,0.0,0.0357142857143,0.142857142857,0.214285714286,0.25,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0,0.0,4.25,2.5,0.75,0.75,4.0,2.25,1.5
10,39.3214285714,188.75,74.75,0.178571428571,0.214285714286,0.107142857143,0.178571428571,0.321428571429,0.0714285714286,0.464285714286,0.892857142857,1.28571428571,1.89285714286,2.46428571429,3.78571428571,3.17857142857,2.96428571429,3.07142857143,2.25,2.17857142857,1.89285714286,2.82142857143,2.64285714286,2.57142857143,2.07142857143,1.14285714286,0.678571428571,32.0,35.75,47.75,32.75,40.5,43.75,42.75
