zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000005,W02000067,2736.10714286,14751.75,4537.75,13.25,13.2857142857,9.67857142857,8.60714285714,11.1785714286,34.9642857143,52.6785714286,104.25,139.607142857,138.071428571,153.607142857,161.75,171.535714286,189.785714286,185.5,174.964285714,198.571428571,215.821428571,192.392857143,164.107142857,142.964285714,114.0,92.4642857143,53.0714285714,2547.5,2878.75,3700.5,2844.75,2780.25,2410.75,1990.25
