area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
46107,1.60714285714,8.75,2.5,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.178571428571,0.142857142857,0.0357142857143,1.0,2.0,2.75,1.5,1.5,1.0,1.5
46111,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
46139,0.392857142857,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.25,0.25,0.5,0.75,0.75,0.25
46005,0.142857142857,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25
46021,0.178571428571,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0
46150,0.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.0,0.5
46136,0.0714285714286,0.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0
46015,0.0357142857143,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
46194,0.285714285714,1.5,0.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.25,0.5,0.0,0.25,0.5,0.25,0.25
46019,1.07142857143,6.5,2.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,1.25,2.5,1.0,1.0,0.75,0.25,0.75
46128,0.928571428571,3.75,2.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.5,1.0,0.0,0.75,1.5,1.25,1.5
46184,5.75,30.0,9.0,0.178571428571,0.0357142857143,0.107142857143,0.178571428571,0.0,0.0,0.0714285714286,0.392857142857,0.25,0.142857142857,0.285714285714,0.428571428571,0.428571428571,0.392857142857,0.214285714286,0.214285714286,0.214285714286,0.178571428571,0.178571428571,0.428571428571,0.571428571429,0.535714285714,0.107142857143,0.214285714286,5.0,8.25,8.5,4.75,3.5,6.25,4.0
46250,10.75,57.5,18.25,0.321428571429,0.178571428571,0.107142857143,0.0,0.0,0.142857142857,0.464285714286,0.571428571429,0.392857142857,0.607142857143,0.75,0.607142857143,0.714285714286,0.535714285714,0.214285714286,0.607142857143,0.607142857143,0.642857142857,0.964285714286,0.964285714286,0.571428571429,0.142857142857,0.535714285714,0.107142857143,10.75,12.0,16.75,9.25,8.75,10.25,7.5
46042,1.25,6.0,3.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,1.75,1.5,0.75,1.0,1.0,1.5,1.25
46017,2.67857142857,15.0,4.0,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.214285714286,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.321428571429,0.535714285714,0.214285714286,0.178571428571,0.0,0.0357142857143,3.25,2.25,4.25,2.0,3.25,3.0,0.75
46008,0.107142857143,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0
