total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
68072.9642857,362468.75,118054.25,431.857142857,326.0,231.785714286,199.571428571,247.071428571,604.5,1828.25,3684.82142857,4278.82142857,4058.39285714,4067.14285714,4225.85714286,4341.17857143,4221.0,4187.07142857,4394.57142857,4844.5,5546.5,4879.46428571,3794.35714286,2859.67857143,2169.53571429,1678.92857143,972.107142857,65190.75,70302.0,88936.75,68644.75,69394.5,61178.5,52863.5
