area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000168,0.821428571429,4.75,2.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.0,1.5,0.5,1.5,0.5,0.75,0.0,1.0
E07000192,2.53571428571,14.5,3.5,0.0357142857143,0.0,0.428571428571,0.0357142857143,0.0,0.142857142857,0.107142857143,0.25,0.0714285714286,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.285714285714,0.107142857143,0.107142857143,0.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,1.5,2.5,4.25,2.5,3.75,1.25,2.0
S12000028,0.285714285714,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.75,0.5,0.25,0.0,0.25,0.0,0.25
E07000180,7.32142857143,42.75,12.5,0.25,0.0,0.0,0.214285714286,0.0357142857143,0.107142857143,0.357142857143,0.321428571429,0.357142857143,0.25,0.428571428571,0.5,0.571428571429,0.785714285714,0.928571428571,0.285714285714,0.535714285714,0.535714285714,0.535714285714,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0,8.25,6.5,10.0,8.5,9.5,4.25,4.25
E07000099,1.92857142857,10.25,2.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.178571428571,0.178571428571,0.178571428571,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,1.0,2.0,1.75,2.5,3.0,1.5,1.75
E07000212,2.75,15.5,4.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.107142857143,0.0,0.142857142857,0.0714285714286,0.107142857143,0.285714285714,0.428571428571,0.392857142857,0.428571428571,0.25,0.0,0.0357142857143,0.0,0.0357142857143,2.25,2.5,5.25,4.25,1.25,1.75,2.0
E06000023,210.142857143,1163.5,343.0,1.82142857143,1.35714285714,0.892857142857,0.785714285714,1.78571428571,3.07142857143,5.78571428571,8.57142857143,8.25,9.03571428571,9.78571428571,11.0357142857,11.7142857143,13.5,16.2142857143,20.0357142857,26.2142857143,22.6071428571,13.8928571429,9.14285714286,5.82142857143,4.17857142857,3.71428571429,0.928571428571,197.75,234.75,289.5,237.5,204.0,162.25,145.25
E07000152,1.28571428571,7.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0,0.0,0.107142857143,0.142857142857,0.178571428571,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,2.5,1.0,1.75,0.75,1.0,0.75,1.25
E09000026,2.92857142857,15.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.107142857143,0.25,0.107142857143,0.142857142857,0.107142857143,0.214285714286,0.0357142857143,0.392857142857,0.464285714286,0.285714285714,0.142857142857,0.107142857143,0.107142857143,0.0714285714286,3.0,1.0,3.25,4.5,3.25,3.25,2.25
E07000121,0.857142857143,4.0,1.75,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,1.5,0.75,1.25
