total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
86604.8214286,461387.75,149897.25,449.357142857,304.428571429,195.178571429,188.642857143,258.035714286,709.25,2222.64285714,4785.78571429,5473.64285714,5265.39285714,5683.07142857,5818.89285714,5849.03571429,5674.64285714,5714.57142857,5994.57142857,6628.10714286,7100.71428571,5631.10714286,4183.89285714,3080.64285714,2367.53571429,1869.92857143,1155.75,82435.0,89776.75,113346.75,87982.75,87846.5,77383.75,67462.25
