area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004492,1705.39285714,9005.25,2950.0,8.5,8.75,7.25,5.75,6.82142857143,12.3571428571,28.6428571429,63.8571428571,96.2857142857,105.428571429,114.0,115.857142857,122.0,114.785714286,116.035714286,114.392857143,117.178571429,125.25,110.25,96.25,77.2142857143,60.6428571429,46.1785714286,31.7142857143,1628.0,1750.75,2255.5,1667.0,1704.0,1610.5,1322.0
E02004486,2362.35714286,12869.75,3960.0,11.4285714286,12.4642857143,8.42857142857,6.78571428571,7.82142857143,14.5714285714,50.5714285714,120.857142857,141.678571429,140.071428571,151.392857143,157.464285714,168.857142857,177.571428571,164.821428571,156.428571429,155.964285714,160.464285714,140.678571429,127.892857143,104.107142857,81.0714285714,59.6071428571,41.3571428571,2315.75,2512.75,3190.25,2447.0,2404.0,2022.5,1644.25
E02004497,1271.71428571,6818.5,2209.5,7.60714285714,6.85714285714,5.96428571429,3.32142857143,5.10714285714,7.92857142857,20.4642857143,45.8214285714,60.3571428571,70.6428571429,74.1071428571,81.3214285714,87.2857142857,87.4285714286,88.7857142857,86.7142857143,93.9642857143,100.785714286,89.3928571429,75.7857142857,62.5357142857,49.2857142857,36.0714285714,24.1785714286,1248.5,1321.5,1728.75,1283.0,1236.75,1122.5,961.0
E02004498,1630.82142857,8539.5,2852.5,8.25,8.28571428571,5.78571428571,4.75,3.96428571429,7.42857142857,19.6071428571,48.9642857143,77.1785714286,90.1071428571,101.214285714,104.821428571,109.857142857,108.357142857,114.178571429,112.464285714,123.821428571,127.178571429,117.464285714,105.678571429,85.5,65.9285714286,48.1785714286,31.8571428571,1542.25,1677.25,2145.5,1572.25,1602.25,1566.0,1310.25
E02004502,1308.17857143,6593.5,2364.75,8.03571428571,8.28571428571,5.82142857143,4.57142857143,4.96428571429,7.03571428571,23.6071428571,44.3214285714,67.0,72.1428571429,80.3928571429,88.0357142857,86.25,87.7142857143,86.5714285714,88.7857142857,92.9642857143,98.75,84.1071428571,72.3214285714,60.2142857143,48.4642857143,46.6785714286,41.1428571429,1234.5,1264.0,1576.5,1205.25,1313.25,1433.5,1130.25
E02004503,865.678571429,4475.0,1582.75,5.07142857143,4.42857142857,3.35714285714,2.42857142857,2.71428571429,5.53571428571,14.3928571429,34.0,46.8928571429,50.8928571429,55.9642857143,59.3571428571,60.7857142857,59.3928571429,59.2857142857,61.0357142857,68.6428571429,69.8571428571,54.9285714286,46.4285714286,35.5714285714,31.0,19.3571428571,14.3571428571,820.25,850.0,1078.25,871.75,854.75,822.25,762.5
E02004487,1189.75,6392.75,2037.5,7.0,6.89285714286,5.17857142857,4.85714285714,4.42857142857,5.78571428571,18.8928571429,36.3571428571,53.6785714286,58.9285714286,71.0714285714,75.7857142857,81.0714285714,88.7142857143,83.7142857143,88.7142857143,92.6785714286,89.3214285714,78.5,71.7857142857,60.6785714286,49.1785714286,34.6785714286,21.8571428571,1166.5,1253.75,1573.25,1233.5,1165.75,1064.5,871.0
E02004501,1491.96428571,7349.5,2692.25,7.46428571429,7.89285714286,7.32142857143,4.5,5.07142857143,7.89285714286,17.2857142857,44.3928571429,62.4285714286,74.3928571429,83.6071428571,96.75,102.5,102.178571429,107.428571429,107.214285714,120.678571429,116.714285714,98.1785714286,90.5714285714,74.2142857143,57.3571428571,52.1785714286,43.75,1322.75,1408.75,1752.75,1345.25,1520.0,1724.75,1369.5
E02004499,1292.53571429,6712.25,2259.25,8.42857142857,6.71428571429,5.14285714286,4.82142857143,3.75,8.57142857143,15.0714285714,37.6428571429,59.3214285714,68.5714285714,77.9285714286,83.1785714286,88.7142857143,88.8928571429,83.8571428571,90.5357142857,96.8928571429,103.035714286,91.4285714286,81.8214285714,67.5357142857,54.0,39.6428571429,27.0357142857,1216.5,1296.5,1685.75,1233.75,1279.75,1292.75,1042.75
E02004504,553.428571429,2905.75,992.0,3.53571428571,3.64285714286,2.75,1.75,1.82142857143,2.32142857143,6.78571428571,14.6428571429,18.8571428571,23.7857142857,30.25,32.0714285714,36.5714285714,35.5,37.9285714286,43.6785714286,46.5714285714,55.8214285714,43.5714285714,33.3214285714,28.1071428571,23.0714285714,17.9642857143,9.10714285714,545.25,555.5,702.0,534.0,569.0,521.5,446.75
