total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
70565.3928571,382503.5,119580.0,552.607142857,359.607142857,256.428571429,262.857142857,433.964285714,1125.75,2156.25,3924.32142857,4374.14285714,4077.64285714,4305.32142857,4369.85714286,4547.32142857,4637.03571429,4712.10714286,4779.75,5306.92857143,5602.39285714,4283.0,3307.60714286,2533.07142857,2062.92857143,1674.17857143,920.321428571,68211.0,73640.0,93631.25,73827.75,73193.5,60085.25,51369.0
