zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000014,W02000246,1775.67857143,9404.0,3169.0,6.78571428571,6.10714285714,5.39285714286,4.85714285714,5.0,10.6785714286,23.25,48.6785714286,83.1428571429,102.035714286,122.964285714,129.25,135.035714286,130.75,124.607142857,129.071428571,134.107142857,131.285714286,125.357142857,101.678571429,79.1785714286,61.3214285714,44.0714285714,31.0714285714,1784.25,1866.25,2310.25,1698.75,1744.5,1641.0,1384.75
